Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-15 11:15:00-05:00,21189.279296875,21191.19921875,21161.466796875,21177.6171875,9269488,0.0,0.0
2025-01-15 11:20:00-05:00,21178.1328125,21197.7890625,21160.2734375,21179.888671875,8524186,0.0,0.0
2025-01-15 11:25:00-05:00,21177.095703125,21177.095703125,21162.935546875,21163.765625,7091604,0.0,0.0
2025-01-15 11:30:00-05:00,21163.7421875,21163.7421875,21109.486328125,21115.828125,11185263,0.0,0.0
2025-01-15 11:35:00-05:00,21115.64453125,21144.1015625,21115.64453125,21130.970703125,8097422,0.0,0.0
2025-01-15 11:40:00-05:00,21132.857421875,21139.306640625,21108.26953125,21108.26953125,6795413,0.0,0.0
2025-01-15 11:45:00-05:00,21108.36328125,21118.83203125,21108.36328125,21115.470703125,6702903,0.0,0.0
2025-01-15 11:50:00-05:00,21115.9765625,21117.5,21087.115234375,21105.55859375,7841408,0.0,0.0
2025-01-15 11:55:00-05:00,21105.087890625,21112.091796875,21098.88671875,21108.55078125,6587706,0.0,0.0
2025-01-15 12:00:00-05:00,21105.935546875,21126.26953125,21102.3359375,21125.232421875,8144621,0.0,0.0
2025-01-15 12:05:00-05:00,21125.15625,21147.181640625,21122.626953125,21144.1328125,7778977,0.0,0.0
2025-01-15 12:10:00-05:00,21145.0234375,21154.34375,21139.65234375,21149.13671875,6166318,0.0,0.0
2025-01-15 12:15:00-05:00,21149.189453125,21159.28515625,21139.185546875,21139.986328125,6393385,0.0,0.0
2025-01-15 12:20:00-05:00,21140.81640625,21152.046875,21135.373046875,21142.03515625,6099531,0.0,0.0
2025-01-15 12:25:00-05:00,21142.326171875,21158.736328125,21140.65234375,21158.736328125,5785505,0.0,0.0
2025-01-15 12:30:00-05:00,21165.5703125,21175.84765625,21163.310546875,21172.140625,6571198,0.0,0.0
2025-01-15 12:35:00-05:00,21172.2734375,21190.064453125,21170.33203125,21188.958984375,6331749,0.0,0.0
2025-01-15 12:40:00-05:00,21189.20703125,21193.384765625,21184.958984375,21190.69140625,5807308,0.0,0.0
2025-01-15 12:45:00-05:00,21190.109375,21195.734375,21184.005859375,21195.220703125,5344546,0.0,0.0
2025-01-15 12:50:00-05:00,21194.833984375,21194.833984375,21173.810546875,21177.849609375,5609157,0.0,0.0
2025-01-15 12:55:00-05:00,21177.705078125,21177.705078125,21157.119140625,21157.119140625,6973978,0.0,0.0
2025-01-15 13:00:00-05:00,21157.76953125,21187.9296875,21157.76953125,21186.671875,7070924,0.0,0.0
2025-01-15 13:05:00-05:00,21186.87890625,21194.359375,21179.310546875,21179.73046875,5473649,0.0,0.0
2025-01-15 13:10:00-05:00,21179.533203125,21189.462890625,21178.296875,21187.845703125,5963410,0.0,0.0
2025-01-15 13:15:00-05:00,21187.939453125,21202.71875,21187.8984375,21202.37109375,6235669,0.0,0.0
2025-01-15 13:20:00-05:00,21202.890625,21205.369140625,21198.533203125,21203.2265625,6351833,0.0,0.0
2025-01-15 13:25:00-05:00,21202.78515625,21218.125,21199.5546875,21217.9140625,6799244,0.0,0.0
2025-01-15 13:30:00-05:00,21217.306640625,21225.416015625,21212.439453125,21213.474609375,9459655,0.0,0.0
2025-01-15 13:35:00-05:00,21210.34375,21210.34375,21201.666015625,21205.513671875,6057373,0.0,0.0
2025-01-15 13:40:00-05:00,21205.513671875,21218.68359375,21201.111328125,21217.19921875,5561563,0.0,0.0
2025-01-15 13:45:00-05:00,21216.388671875,21219.037109375,21207.150390625,21210.431640625,5616356,0.0,0.0
2025-01-15 13:50:00-05:00,21211.6875,21218.85546875,21211.6875,21218.044921875,4518843,0.0,0.0
2025-01-15 13:55:00-05:00,21218.724609375,21219.70703125,21211.31640625,21212.642578125,5019950,0.0,0.0
2025-01-15 14:00:00-05:00,21213.16796875,21227.580078125,21212.60546875,21226.337890625,6644604,0.0,0.0
2025-01-15 14:05:00-05:00,21226.349609375,21228.173828125,21220.400390625,21222.544921875,5689357,0.0,0.0
2025-01-15 14:10:00-05:00,21222.90625,21234.265625,21220.6328125,21234.248046875,6604043,0.0,0.0
2025-01-15 14:15:00-05:00,21234.0625,21235.412109375,21228.685546875,21228.712890625,6016259,0.0,0.0
2025-01-15 14:20:00-05:00,21228.65625,21234.234375,21222.080078125,21224.037109375,5179693,0.0,0.0
2025-01-15 14:25:00-05:00,21223.98046875,21248.802734375,21223.46484375,21247.71484375,7363439,0.0,0.0
2025-01-15 14:30:00-05:00,21247.955078125,21255.4453125,21247.07421875,21251.525390625,6802497,0.0,0.0
2025-01-15 14:35:00-05:00,21251.064453125,21265.236328125,21250.66796875,21262.916015625,5719442,0.0,0.0
2025-01-15 14:40:00-05:00,21262.83984375,21264.4765625,21244.083984375,21244.1875,7043145,0.0,0.0
2025-01-15 14:45:00-05:00,21244.3671875,21249.642578125,21238.96875,21244.732421875,5886093,0.0,0.0
2025-01-15 14:50:00-05:00,21244.626953125,21253.3046875,21236.15625,21253.095703125,8384466,0.0,0.0
2025-01-15 14:55:00-05:00,21253.2578125,21253.2578125,21245.787109375,21250.24609375,6080232,0.0,0.0
2025-01-15 15:00:00-05:00,21250.74609375,21257.21484375,21247.259765625,21247.416015625,6249477,0.0,0.0
2025-01-15 15:05:00-05:00,21248.05859375,21253.0546875,21246.361328125,21253.0546875,6153277,0.0,0.0
2025-01-15 15:10:00-05:00,21253.779296875,21270.568359375,21253.779296875,21268.6640625,9144421,0.0,0.0
2025-01-15 15:15:00-05:00,21269.392578125,21274.541015625,21266.537109375,21274.541015625,8773963,0.0,0.0
2025-01-15 15:20:00-05:00,21274.544921875,21280.87109375,21272.189453125,21277.84375,8368325,0.0,0.0
2025-01-15 15:25:00-05:00,21277.583984375,21285.712890625,21271.96484375,21273.779296875,9929067,0.0,0.0
2025-01-15 15:30:00-05:00,21272.853515625,21280.8828125,21267.283203125,21279.44921875,12025724,0.0,0.0
2025-01-15 15:35:00-05:00,21277.314453125,21277.970703125,21251.703125,21259.302734375,10940797,0.0,0.0
2025-01-15 15:40:00-05:00,21259.970703125,21266.271484375,21249.197265625,21260.72265625,12732451,0.0,0.0
2025-01-15 15:45:00-05:00,21260.142578125,21267.970703125,21250.947265625,21255.296875,11139912,0.0,0.0
2025-01-15 15:50:00-05:00,21236.1015625,21257.72265625,21233.109375,21237.791015625,23474676,0.0,0.0
2025-01-15 15:55:00-05:00,21257.23828125,21257.23828125,21231.6328125,21235.876953125,32504151,0.0,0.0
2025-01-16 09:30:00-05:00,21328.697265625,21328.697265625,21245.189453125,21255.66015625,0,0.0,0.0
2025-01-16 09:35:00-05:00,21267.62109375,21287.2578125,21253.314453125,21287.2578125,21527065,0.0,0.0
2025-01-16 09:40:00-05:00,21289.703125,21308.126953125,21249.216796875,21257.111328125,19330825,0.0,0.0
2025-01-16 09:45:00-05:00,21253.232421875,21253.232421875,21210.6484375,21223.61328125,18081157,0.0,0.0
2025-01-16 09:50:00-05:00,21226.587890625,21254.791015625,21221.162109375,21233.9375,15143339,0.0,0.0
2025-01-16 09:55:00-05:00,21229.81640625,21247.138671875,21212.64453125,21215.74609375,13233063,0.0,0.0
2025-01-16 10:00:00-05:00,21194.125,21237.30078125,21180.955078125,21223.57421875,14986059,0.0,0.0
2025-01-16 10:05:00-05:00,21228.5234375,21259.06640625,21216.029296875,21252.919921875,14240689,0.0,0.0
2025-01-16 10:10:00-05:00,21248.287109375,21261.283203125,21202.029296875,21205.30859375,15837472,0.0,0.0
2025-01-16 10:15:00-05:00,21201.330078125,21244.0,21201.330078125,21239.865234375,11590764,0.0,0.0
2025-01-16 10:20:00-05:00,21239.009765625,21253.111328125,21228.001953125,21253.111328125,11181968,0.0,0.0
2025-01-16 10:25:00-05:00,21250.169921875,21251.263671875,21212.119140625,21215.541015625,9919153,0.0,0.0
2025-01-16 10:30:00-05:00,21213.353515625,21240.978515625,21204.69140625,21209.41796875,11455043,0.0,0.0
2025-01-16 10:35:00-05:00,21217.376953125,21249.599609375,21195.771484375,21244.875,10928986,0.0,0.0
2025-01-16 10:40:00-05:00,21243.173828125,21247.3671875,21200.65234375,21214.478515625,10345810,0.0,0.0
2025-01-16 10:45:00-05:00,21210.62109375,21218.662109375,21187.326171875,21202.724609375,10422456,0.0,0.0
2025-01-16 10:50:00-05:00,21209.640625,21228.30859375,21208.650390625,21213.873046875,10714606,0.0,0.0
2025-01-16 10:55:00-05:00,21215.759765625,21264.798828125,21215.759765625,21264.798828125,12089249,0.0,0.0
2025-01-16 11:00:00-05:00,21260.072265625,21291.322265625,21260.072265625,21289.912109375,12304224,0.0,0.0
2025-01-16 11:05:00-05:00,21287.59375,21312.107421875,21272.71875,21307.212890625,12599026,0.0,0.0
2025-01-16 11:10:00-05:00,21307.40625,21307.40625,21274.873046875,21274.873046875,10450178,0.0,0.0
2025-01-16 11:15:00-05:00,21271.69921875,21286.765625,21243.658203125,21267.701171875,10640638,0.0,0.0
2025-01-16 11:20:00-05:00,21264.505859375,21264.505859375,21232.201171875,21247.013671875,12387580,0.0,0.0
2025-01-16 11:25:00-05:00,21243.998046875,21262.12890625,21238.19140625,21248.759765625,10292898,0.0,0.0
2025-01-16 11:30:00-05:00,21249.44921875,21260.935546875,21243.62890625,21243.77734375,9718043,0.0,0.0
2025-01-16 11:35:00-05:00,21239.892578125,21239.892578125,21202.271484375,21206.384765625,11517545,0.0,0.0
2025-01-16 11:40:00-05:00,21207.814453125,21208.962890625,21165.46875,21188.44921875,11885224,0.0,0.0
2025-01-16 11:45:00-05:00,21191.560546875,21211.939453125,21188.923828125,21209.44921875,8870663,0.0,0.0
2025-01-16 11:50:00-05:00,21212.505859375,21216.892578125,21198.21484375,21215.251953125,7289102,0.0,0.0
2025-01-16 11:55:00-05:00,21217.349609375,21243.34375,21211.451171875,21242.134765625,7965439,0.0,0.0
2025-01-16 12:00:00-05:00,21236.203125,21252.095703125,21234.060546875,21248.744140625,9609181,0.0,0.0
2025-01-16 12:05:00-05:00,21248.744140625,21250.419921875,21234.66796875,21243.75,8065049,0.0,0.0
2025-01-16 12:10:00-05:00,21244.3984375,21246.939453125,21238.951171875,21243.28125,5824980,0.0,0.0
2025-01-16 12:15:00-05:00,21239.48828125,21239.48828125,21217.82421875,21227.6875,7865311,0.0,0.0
2025-01-16 12:20:00-05:00,21227.498046875,21248.345703125,21214.0703125,21246.767578125,5969041,0.0,0.0
2025-01-16 12:25:00-05:00,21246.951171875,21262.98828125,21245.39453125,21262.048828125,6478465,0.0,0.0
2025-01-16 12:30:00-05:00,21261.30078125,21261.30078125,21252.431640625,21252.90234375,6549727,0.0,0.0
2025-01-16 12:35:00-05:00,21253.357421875,21253.357421875,21228.3046875,21231.4609375,7416507,0.0,0.0
2025-01-16 12:40:00-05:00,21231.828125,21236.6484375,21228.109375,21231.541015625,6016823,0.0,0.0
2025-01-16 12:45:00-05:00,21231.474609375,21238.802734375,21224.310546875,21227.576171875,5077133,0.0,0.0
2025-01-16 12:50:00-05:00,21228.67578125,21231.04296875,21219.95703125,21229.978515625,5456935,0.0,0.0
2025-01-16 12:55:00-05:00,21230.671875,21239.83203125,21224.599609375,21228.505859375,4877321,0.0,0.0
2025-01-16 13:00:00-05:00,21225.892578125,21241.931640625,21225.892578125,21241.009765625,6374289,0.0,0.0
2025-01-16 13:05:00-05:00,21243.140625,21249.701171875,21234.576171875,21240.45703125,5233190,0.0,0.0
2025-01-16 13:10:00-05:00,21240.5,21249.828125,21227.33203125,21227.33203125,5855364,0.0,0.0
2025-01-16 13:15:00-05:00,21227.16796875,21229.640625,21215.189453125,21218.69921875,6331054,0.0,0.0
2025-01-16 13:20:00-05:00,21220.13671875,21226.40234375,21218.251953125,21220.8828125,5538473,0.0,0.0
2025-01-16 13:25:00-05:00,21221.271484375,21226.1484375,21185.21484375,21186.369140625,6962398,0.0,0.0
2025-01-16 13:30:00-05:00,21187.322265625,21191.060546875,21171.400390625,21173.5546875,8034424,0.0,0.0
2025-01-16 13:35:00-05:00,21173.52734375,21173.912109375,21153.072265625,21163.455078125,8785650,0.0,0.0
2025-01-16 13:40:00-05:00,21163.654296875,21172.533203125,21150.802734375,21154.2890625,6984663,0.0,0.0
2025-01-16 13:45:00-05:00,21153.537109375,21154.236328125,21111.994140625,21127.416015625,10296822,0.0,0.0
2025-01-16 13:50:00-05:00,21127.908203125,21149.208984375,21118.53125,21147.078125,7196824,0.0,0.0
2025-01-16 13:55:00-05:00,21147.080078125,21149.025390625,21128.712890625,21138.2890625,7298499,0.0,0.0
2025-01-16 14:00:00-05:00,21133.5703125,21155.005859375,21126.453125,21153.83984375,6433917,0.0,0.0
2025-01-16 14:05:00-05:00,21153.318359375,21180.123046875,21153.318359375,21172.232421875,8674803,0.0,0.0
2025-01-16 14:10:00-05:00,21172.06640625,21185.83203125,21169.98046875,21178.51953125,8303330,0.0,0.0
2025-01-16 14:15:00-05:00,21179.9921875,21185.66015625,21178.833984375,21184.3125,5320313,0.0,0.0
2025-01-16 14:20:00-05:00,21183.337890625,21186.83203125,21153.9921875,21156.12109375,8370128,0.0,0.0
2025-01-16 14:25:00-05:00,21157.388671875,21191.400390625,21157.388671875,21187.17578125,6681122,0.0,0.0
2025-01-16 14:30:00-05:00,21188.671875,21188.671875,21175.943359375,21183.07421875,5181718,0.0,0.0
2025-01-16 14:35:00-05:00,21182.560546875,21201.4140625,21180.587890625,21199.796875,5968501,0.0,0.0
2025-01-16 14:40:00-05:00,21199.80859375,21199.80859375,21187.802734375,21191.27734375,5948059,0.0,0.0
2025-01-16 14:45:00-05:00,21191.30078125,21201.23046875,21190.654296875,21198.69921875,6440573,0.0,0.0
2025-01-16 14:50:00-05:00,21198.904296875,21199.662109375,21180.068359375,21198.7265625,7376256,0.0,0.0
2025-01-16 14:55:00-05:00,21198.8828125,21218.763671875,21198.8828125,21212.650390625,6150835,0.0,0.0
2025-01-16 15:00:00-05:00,21213.5625,21221.408203125,21209.193359375,21218.611328125,6613566,0.0,0.0
2025-01-16 15:05:00-05:00,21218.951171875,21234.615234375,21218.951171875,21231.677734375,7778756,0.0,0.0
2025-01-16 15:10:00-05:00,21231.859375,21232.828125,21211.787109375,21211.787109375,6126963,0.0,0.0
2025-01-16 15:15:00-05:00,21210.974609375,21216.984375,21184.23046875,21187.16015625,7686855,0.0,0.0
2025-01-16 15:20:00-05:00,21185.517578125,21185.73046875,21162.083984375,21170.166015625,8995318,0.0,0.0
2025-01-16 15:25:00-05:00,21169.61328125,21187.650390625,21169.294921875,21175.67578125,7629704,0.0,0.0
2025-01-16 15:30:00-05:00,21174.15625,21189.203125,21169.263671875,21169.9921875,9046157,0.0,0.0
2025-01-16 15:35:00-05:00,21165.953125,21176.908203125,21159.21484375,21165.197265625,9195850,0.0,0.0
2025-01-16 15:40:00-05:00,21162.8125,21183.357421875,21162.384765625,21179.89453125,10388550,0.0,0.0
2025-01-16 15:45:00-05:00,21179.91015625,21180.05078125,21157.666015625,21162.19921875,10896016,0.0,0.0
2025-01-16 15:50:00-05:00,21161.916015625,21174.78515625,21132.830078125,21132.830078125,22141621,0.0,0.0
2025-01-16 15:55:00-05:00,21127.6015625,21127.6015625,21087.935546875,21090.1640625,29538541,0.0,0.0
2025-01-17 09:30:00-05:00,21459.552734375,21462.833984375,21400.1328125,21406.158203125,0,0.0,0.0
2025-01-17 09:35:00-05:00,21407.984375,21428.73046875,21365.044921875,21382.224609375,27623574,0.0,0.0
2025-01-17 09:40:00-05:00,21376.53125,21394.560546875,21350.291015625,21357.19921875,25645679,0.0,0.0
2025-01-17 09:45:00-05:00,21372.783203125,21400.126953125,21369.796875,21381.80078125,23447207,0.0,0.0
2025-01-17 09:50:00-05:00,21387.951171875,21410.37890625,21363.984375,21369.755859375,18305053,0.0,0.0
2025-01-17 09:55:00-05:00,21374.15234375,21393.69140625,21344.787109375,21354.884765625,16379029,0.0,0.0
2025-01-17 10:00:00-05:00,21358.119140625,21399.359375,21358.119140625,21392.0078125,17629465,0.0,0.0
2025-01-17 10:05:00-05:00,21393.125,21423.826171875,21393.125,21394.37890625,15373214,0.0,0.0
2025-01-17 10:10:00-05:00,21390.802734375,21410.591796875,21378.15234375,21404.158203125,16317859,0.0,0.0
2025-01-17 10:15:00-05:00,21406.533203125,21411.5078125,21399.951171875,21409.625,13495893,0.0,0.0
2025-01-17 10:20:00-05:00,21406.1484375,21409.171875,21341.9765625,21369.173828125,15113049,0.0,0.0
2025-01-17 10:25:00-05:00,21373.26171875,21376.5625,21335.240234375,21376.5625,15011410,0.0,0.0
2025-01-17 10:30:00-05:00,21381.64453125,21399.3984375,21370.828125,21395.16015625,12360357,0.0,0.0
2025-01-17 10:35:00-05:00,21394.533203125,21410.83984375,21389.826171875,21410.0859375,11680712,0.0,0.0
2025-01-17 10:40:00-05:00,21411.986328125,21418.603515625,21399.935546875,21401.76953125,13945966,0.0,0.0
2025-01-17 10:45:00-05:00,21402.783203125,21412.650390625,21391.509765625,21412.650390625,11572305,0.0,0.0
2025-01-17 10:50:00-05:00,21414.32421875,21422.443359375,21407.15625,21421.58203125,11404689,0.0,0.0
2025-01-17 10:55:00-05:00,21422.576171875,21440.474609375,21418.46484375,21439.3515625,10945762,0.0,0.0
2025-01-17 11:00:00-05:00,21440.123046875,21440.123046875,21420.439453125,21432.60546875,12825129,0.0,0.0
2025-01-17 11:05:00-05:00,21431.859375,21438.4921875,21424.943359375,21428.966796875,9717594,0.0,0.0
2025-01-17 11:10:00-05:00,21431.57421875,21442.2265625,21431.447265625,21440.47265625,9571744,0.0,0.0
2025-01-17 11:15:00-05:00,21440.154296875,21440.853515625,21428.21875,21435.806640625,9213189,0.0,0.0
2025-01-17 11:20:00-05:00,21436.814453125,21462.9609375,21435.96484375,21462.81640625,9322958,0.0,0.0
2025-01-17 11:25:00-05:00,21463.8515625,21480.34765625,21463.8515625,21472.845703125,10745391,0.0,0.0
2025-01-17 11:30:00-05:00,21473.51953125,21477.46484375,21436.044921875,21441.369140625,11688680,0.0,0.0
2025-01-17 11:35:00-05:00,21440.140625,21465.7890625,21440.140625,21463.359375,10608587,0.0,0.0
2025-01-17 11:40:00-05:00,21463.25,21463.25,21442.634765625,21446.71875,7494187,0.0,0.0
2025-01-17 11:45:00-05:00,21447.900390625,21450.06640625,21432.19140625,21439.4375,8780086,0.0,0.0
2025-01-17 11:50:00-05:00,21440.96484375,21446.84375,21430.466796875,21431.392578125,10270008,0.0,0.0
2025-01-17 11:55:00-05:00,21429.68359375,21437.984375,21425.529296875,21431.501953125,7579155,0.0,0.0
2025-01-17 12:00:00-05:00,21427.552734375,21428.3203125,21409.125,21423.06640625,9207617,0.0,0.0
2025-01-17 12:05:00-05:00,21423.6328125,21443.744140625,21420.998046875,21441.47265625,7450165,0.0,0.0
2025-01-17 12:10:00-05:00,21441.185546875,21450.458984375,21435.408203125,21447.41015625,7195705,0.0,0.0
2025-01-17 12:15:00-05:00,21447.81640625,21451.681640625,21443.38671875,21450.552734375,7019676,0.0,0.0
2025-01-17 12:20:00-05:00,21451.267578125,21466.5703125,21451.267578125,21462.6796875,7139168,0.0,0.0
2025-01-17 12:25:00-05:00,21462.951171875,21470.896484375,21462.431640625,21467.587890625,8543987,0.0,0.0
2025-01-17 12:30:00-05:00,21467.65625,21473.595703125,21463.595703125,21463.595703125,8284356,0.0,0.0
2025-01-17 12:35:00-05:00,21463.71875,21466.904296875,21452.421875,21466.8359375,6444103,0.0,0.0
2025-01-17 12:40:00-05:00,21466.546875,21466.546875,21457.45703125,21460.537109375,6533104,0.0,0.0
2025-01-17 12:45:00-05:00,21460.794921875,21471.34375,21458.693359375,21469.48828125,6281568,0.0,0.0
2025-01-17 12:50:00-05:00,21471.40625,21471.4765625,21463.65234375,21467.166015625,5222389,0.0,0.0
2025-01-17 12:55:00-05:00,21467.435546875,21472.71875,21457.47265625,21470.943359375,7314902,0.0,0.0
2025-01-17 13:00:00-05:00,21470.4375,21475.033203125,21461.37890625,21474.111328125,10468234,0.0,0.0
2025-01-17 13:05:00-05:00,21474.021484375,21488.845703125,21473.21484375,21483.416015625,10734962,0.0,0.0
2025-01-17 13:10:00-05:00,21483.78125,21502.134765625,21483.78125,21499.2421875,7520873,0.0,0.0
2025-01-17 13:15:00-05:00,21499.3046875,21512.017578125,21497.96875,21509.6640625,9129777,0.0,0.0
2025-01-17 13:20:00-05:00,21509.095703125,21515.763671875,21509.095703125,21509.162109375,8475157,0.0,0.0
2025-01-17 13:25:00-05:00,21509.876953125,21511.720703125,21497.16015625,21497.673828125,7151830,0.0,0.0
2025-01-17 13:30:00-05:00,21497.712890625,21500.453125,21489.126953125,21489.84375,6703256,0.0,0.0
2025-01-17 13:35:00-05:00,21489.6953125,21499.671875,21488.15234375,21497.572265625,8370692,0.0,0.0
2025-01-17 13:40:00-05:00,21497.583984375,21497.814453125,21474.900390625,21478.515625,9838917,0.0,0.0
2025-01-17 13:45:00-05:00,21481.076171875,21488.90234375,21473.474609375,21473.474609375,6200772,0.0,0.0
2025-01-17 13:50:00-05:00,21473.9765625,21474.15625,21463.072265625,21467.09375,6536025,0.0,0.0
2025-01-17 13:55:00-05:00,21467.44140625,21474.107421875,21459.353515625,21473.830078125,6611953,0.0,0.0
2025-01-17 14:00:00-05:00,21473.587890625,21480.8828125,21473.53515625,21476.78515625,9305320,0.0,0.0
2025-01-17 14:05:00-05:00,21475.287109375,21476.828125,21459.130859375,21462.98046875,8841564,0.0,0.0
2025-01-17 14:10:00-05:00,21463.18359375,21476.42578125,21456.431640625,21474.11328125,6992061,0.0,0.0
2025-01-17 14:15:00-05:00,21474.669921875,21477.1484375,21460.216796875,21460.216796875,6939745,0.0,0.0
2025-01-17 14:20:00-05:00,21461.462890625,21485.728515625,21461.462890625,21485.728515625,7270742,0.0,0.0
2025-01-17 14:25:00-05:00,21485.89453125,21485.89453125,21473.984375,21475.23828125,5724328,0.0,0.0
2025-01-17 14:30:00-05:00,21475.1328125,21476.07421875,21468.4609375,21473.083984375,6963300,0.0,0.0
2025-01-17 14:35:00-05:00,21473.39453125,21484.78515625,21473.39453125,21481.396484375,5458285,0.0,0.0
2025-01-17 14:40:00-05:00,21479.744140625,21484.275390625,21472.876953125,21473.392578125,7157423,0.0,0.0
2025-01-17 14:45:00-05:00,21475.328125,21483.806640625,21475.328125,21477.298828125,6145467,0.0,0.0
2025-01-17 14:50:00-05:00,21476.759765625,21477.892578125,21460.1796875,21460.52734375,8372000,0.0,0.0
2025-01-17 14:55:00-05:00,21460.5859375,21470.076171875,21456.423828125,21465.951171875,7019336,0.0,0.0
2025-01-17 15:00:00-05:00,21458.744140625,21458.744140625,21438.630859375,21445.66796875,10442258,0.0,0.0
2025-01-17 15:05:00-05:00,21444.171875,21460.96875,21434.685546875,21460.96875,10606946,0.0,0.0
2025-01-17 15:10:00-05:00,21461.701171875,21468.080078125,21450.408203125,21450.408203125,8011754,0.0,0.0
2025-01-17 15:15:00-05:00,21451.759765625,21458.50390625,21447.13671875,21458.50390625,10864219,0.0,0.0
2025-01-17 15:20:00-05:00,21456.50390625,21465.94921875,21456.50390625,21462.3203125,9998272,0.0,0.0
2025-01-17 15:25:00-05:00,21462.58984375,21462.58984375,21444.943359375,21445.0,9780963,0.0,0.0
2025-01-17 15:30:00-05:00,21446.203125,21461.919921875,21446.203125,21461.919921875,11755588,0.0,0.0
2025-01-17 15:35:00-05:00,21461.453125,21469.427734375,21461.453125,21463.4609375,12475294,0.0,0.0
2025-01-17 15:40:00-05:00,21465.318359375,21470.482421875,21455.171875,21466.154296875,13258452,0.0,0.0
2025-01-17 15:45:00-05:00,21465.201171875,21473.498046875,21462.34375,21464.794921875,13624607,0.0,0.0
2025-01-17 15:50:00-05:00,21458.849609375,21480.740234375,21449.7421875,21469.46484375,22917121,0.0,0.0
2025-01-17 15:55:00-05:00,21452.18359375,21452.18359375,21426.76953125,21440.8671875,31179533,0.0,0.0
2025-01-21 09:30:00-05:00,21558.94921875,21559.548828125,21534.90234375,21543.63671875,0,0.0,0.0
2025-01-21 09:35:00-05:00,21544.072265625,21560.8984375,21484.30859375,21488.798828125,29952738,0.0,0.0
2025-01-21 09:40:00-05:00,21475.796875,21483.43359375,21441.38671875,21469.7734375,25130491,0.0,0.0
2025-01-21 09:45:00-05:00,21470.873046875,21526.65625,21470.873046875,21506.455078125,23888445,0.0,0.0
2025-01-21 09:50:00-05:00,21508.736328125,21529.669921875,21434.119140625,21434.119140625,20960375,0.0,0.0
2025-01-21 09:55:00-05:00,21448.013671875,21483.14453125,21448.013671875,21483.14453125,16103305,0.0,0.0
2025-01-21 10:00:00-05:00,21471.30859375,21473.150390625,21445.095703125,21447.1875,16792724,0.0,0.0
2025-01-21 10:05:00-05:00,21442.158203125,21478.89453125,21435.03515625,21463.62109375,15455834,0.0,0.0
2025-01-21 10:10:00-05:00,21462.2734375,21471.041015625,21384.310546875,21390.416015625,18266808,0.0,0.0
2025-01-21 10:15:00-05:00,21389.865234375,21452.822265625,21383.62109375,21452.61328125,15662495,0.0,0.0
2025-01-21 10:20:00-05:00,21452.494140625,21469.630859375,21445.78515625,21455.341796875,11483898,0.0,0.0
2025-01-21 10:25:00-05:00,21458.7421875,21491.26171875,21458.7421875,21489.4921875,12075035,0.0,0.0
2025-01-21 10:30:00-05:00,21490.607421875,21492.306640625,21470.6796875,21474.310546875,12773778,0.0,0.0
2025-01-21 10:35:00-05:00,21470.443359375,21474.3125,21458.111328125,21470.1484375,10115831,0.0,0.0
2025-01-21 10:40:00-05:00,21473.23046875,21497.798828125,21471.986328125,21492.541015625,11301986,0.0,0.0
2025-01-21 10:45:00-05:00,21487.34375,21490.6015625,21455.71484375,21465.5703125,11088280,0.0,0.0
2025-01-21 10:50:00-05:00,21466.712890625,21475.423828125,21444.318359375,21474.955078125,9288150,0.0,0.0
2025-01-21 10:55:00-05:00,21472.080078125,21489.197265625,21461.23046875,21484.98828125,9449936,0.0,0.0
2025-01-21 11:00:00-05:00,21481.955078125,21481.955078125,21453.021484375,21466.34375,9385485,0.0,0.0
2025-01-21 11:05:00-05:00,21471.474609375,21504.22265625,21470.583984375,21498.140625,7878587,0.0,0.0
2025-01-21 11:10:00-05:00,21499.34375,21502.3671875,21491.69140625,21502.3671875,10049178,0.0,0.0
2025-01-21 11:15:00-05:00,21500.40625,21502.82421875,21480.427734375,21483.60546875,9593518,0.0,0.0
2025-01-21 11:20:00-05:00,21484.423828125,21494.71484375,21479.728515625,21482.267578125,8603450,0.0,0.0
2025-01-21 11:25:00-05:00,21481.720703125,21486.486328125,21473.1328125,21479.9296875,11595555,0.0,0.0
2025-01-21 11:30:00-05:00,21481.0234375,21495.564453125,21479.88671875,21488.90234375,7891863,0.0,0.0
2025-01-21 11:35:00-05:00,21490.80859375,21497.8203125,21463.748046875,21463.748046875,9129635,0.0,0.0
2025-01-21 11:40:00-05:00,21464.767578125,21478.388671875,21459.591796875,21460.48046875,10914575,0.0,0.0
2025-01-21 11:45:00-05:00,21458.98828125,21490.10546875,21458.98828125,21490.10546875,7853410,0.0,0.0
2025-01-21 11:50:00-05:00,21488.052734375,21518.875,21488.052734375,21514.375,10346874,0.0,0.0
2025-01-21 11:55:00-05:00,21514.927734375,21526.126953125,21509.513671875,21524.572265625,7757256,0.0,0.0
2025-01-21 12:00:00-05:00,21520.365234375,21524.70703125,21507.6796875,21523.765625,8944306,0.0,0.0
2025-01-21 12:05:00-05:00,21523.845703125,21525.75,21515.798828125,21522.310546875,6432288,0.0,0.0
2025-01-21 12:10:00-05:00,21522.6640625,21527.35546875,21520.681640625,21522.236328125,7081265,0.0,0.0
2025-01-21 12:15:00-05:00,21522.451171875,21525.1484375,21503.572265625,21509.595703125,7681257,0.0,0.0
