Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-20 08:30:00+00:00,8072.669921875,8072.669921875,8049.6298828125,8049.8701171875,0,0.0,0.0
2024-12-20 08:45:00+00:00,8050.02001953125,8054.0400390625,8048.64990234375,8049.56005859375,0,0.0,0.0
2024-12-20 09:00:00+00:00,8049.8798828125,8053.52001953125,8043.75,8045.58984375,0,0.0,0.0
2024-12-20 09:15:00+00:00,8045.580078125,8055.72021484375,8045.580078125,8055.58984375,0,0.0,0.0
2024-12-20 09:30:00+00:00,8055.60986328125,8064.7099609375,8055.60986328125,8060.22998046875,0,0.0,0.0
2024-12-20 09:45:00+00:00,8060.16015625,8060.9501953125,8051.830078125,8058.81005859375,0,0.0,0.0
2024-12-20 10:00:00+00:00,8058.7900390625,8062.7001953125,8056.85009765625,8057.009765625,0,0.0,0.0
2024-12-20 10:15:00+00:00,8057.009765625,8057.009765625,8024.18994140625,8027.56982421875,0,0.0,0.0
2024-12-20 10:30:00+00:00,8027.68994140625,8030.33984375,8018.39013671875,8020.18994140625,0,0.0,0.0
2024-12-20 10:45:00+00:00,8020.5,8032.0400390625,8016.72021484375,8024.009765625,0,0.0,0.0
2024-12-20 11:00:00+00:00,8023.85986328125,8032.10009765625,8023.08984375,8030.97998046875,0,0.0,0.0
2024-12-20 11:15:00+00:00,8030.919921875,8032.43017578125,8025.93017578125,8031.64013671875,0,0.0,0.0
2024-12-20 11:30:00+00:00,8031.7001953125,8033.47998046875,8029.259765625,8030.66015625,0,0.0,0.0
2024-12-20 11:45:00+00:00,8030.72998046875,8037.31982421875,8030.490234375,8031.35009765625,0,0.0,0.0
2024-12-20 12:00:00+00:00,8031.64990234375,8037.330078125,8030.27001953125,8030.27001953125,0,0.0,0.0
2024-12-20 12:15:00+00:00,8030.2001953125,8030.35009765625,8022.919921875,8024.31005859375,0,0.0,0.0
2024-12-20 12:30:00+00:00,8024.27978515625,8036.35986328125,8021.89013671875,8035.2001953125,0,0.0,0.0
2024-12-20 12:45:00+00:00,8035.33984375,8040.6298828125,8034.77001953125,8039.52978515625,0,0.0,0.0
2024-12-20 13:00:00+00:00,8039.39990234375,8039.39990234375,8029.31982421875,8031.5,0,0.0,0.0
2024-12-20 13:15:00+00:00,8031.4599609375,8031.4599609375,8022.81005859375,8022.91015625,0,0.0,0.0
2024-12-20 13:30:00+00:00,8022.6201171875,8038.39990234375,8022.6201171875,8027.89990234375,0,0.0,0.0
2024-12-20 13:45:00+00:00,8027.7900390625,8027.830078125,8002.33984375,8008.8701171875,0,0.0,0.0
2024-12-20 14:00:00+00:00,8008.93994140625,8015.75,8007.85009765625,8012.33984375,0,0.0,0.0
2024-12-20 14:15:00+00:00,8012.3798828125,8015.4501953125,8008.81005859375,8015.2900390625,0,0.0,0.0
2024-12-20 14:30:00+00:00,8015.419921875,8041.6201171875,8015.419921875,8038.60986328125,0,0.0,0.0
2024-12-20 14:45:00+00:00,8038.7001953125,8052.06005859375,8034.22998046875,8044.2001953125,0,0.0,0.0
2024-12-20 15:00:00+00:00,8044.64013671875,8068.68994140625,8044.64013671875,8068.68994140625,0,0.0,0.0
2024-12-20 15:15:00+00:00,8068.64013671875,8081.39990234375,8068.14990234375,8081.330078125,0,0.0,0.0
2024-12-20 15:30:00+00:00,8081.18017578125,8093.580078125,8081.18017578125,8093.0,0,0.0,0.0
2024-12-20 15:45:00+00:00,8092.89013671875,8102.740234375,8089.93017578125,8097.08984375,0,0.0,0.0
2024-12-20 16:00:00+00:00,8096.97998046875,8100.490234375,8095.080078125,8100.0,0,0.0,0.0
2024-12-20 16:15:00+00:00,8100.0498046875,8105.7900390625,8092.06005859375,8092.64990234375,0,0.0,0.0
2024-12-23 08:00:00+00:00,8084.60986328125,8091.66015625,8058.5400390625,8075.830078125,0,0.0,0.0
2024-12-23 08:15:00+00:00,8075.9501953125,8075.9501953125,8061.0400390625,8063.22021484375,0,0.0,0.0
2024-12-23 08:30:00+00:00,8062.97998046875,8065.52978515625,8051.919921875,8064.35009765625,0,0.0,0.0
2024-12-23 08:45:00+00:00,8063.9599609375,8073.5,8063.919921875,8072.81982421875,0,0.0,0.0
2024-12-23 09:00:00+00:00,8073.0498046875,8080.0498046875,8072.14990234375,8076.64013671875,0,0.0,0.0
2024-12-23 09:15:00+00:00,8076.64990234375,8088.35009765625,8076.18994140625,8087.8798828125,0,0.0,0.0
2024-12-23 09:30:00+00:00,8087.93994140625,8094.6298828125,8087.93994140625,8092.25,0,0.0,0.0
2024-12-23 09:45:00+00:00,8092.3798828125,8097.68017578125,8089.22998046875,8089.22998046875,0,0.0,0.0
2024-12-23 10:00:00+00:00,8089.25,8099.81982421875,8089.16015625,8098.259765625,0,0.0,0.0
2024-12-23 10:15:00+00:00,8098.18017578125,8098.18017578125,8085.58984375,8088.56005859375,0,0.0,0.0
2024-12-23 10:30:00+00:00,8088.580078125,8096.72021484375,8087.0498046875,8096.35986328125,0,0.0,0.0
2024-12-23 10:45:00+00:00,8096.31005859375,8097.16015625,8092.8798828125,8092.89990234375,0,0.0,0.0
2024-12-23 11:00:00+00:00,8092.89013671875,8094.58984375,8087.64990234375,8089.9501953125,0,0.0,0.0
2024-12-23 11:15:00+00:00,8089.93017578125,8095.81982421875,8089.009765625,8095.27978515625,0,0.0,0.0
2024-12-23 11:30:00+00:00,8095.31005859375,8097.68994140625,8090.52001953125,8093.43017578125,0,0.0,0.0
2024-12-23 11:45:00+00:00,8093.3701171875,8095.22021484375,8092.009765625,8093.4501953125,0,0.0,0.0
2024-12-23 12:00:00+00:00,8093.58984375,8102.490234375,8093.58984375,8102.419921875,0,0.0,0.0
2024-12-23 12:15:00+00:00,8102.3701171875,8109.0498046875,8102.3701171875,8106.43017578125,0,0.0,0.0
2024-12-23 12:30:00+00:00,8106.43017578125,8111.18017578125,8106.18994140625,8110.77001953125,0,0.0,0.0
2024-12-23 12:45:00+00:00,8110.77001953125,8111.41015625,8105.419921875,8107.64990234375,0,0.0,0.0
2024-12-23 13:00:00+00:00,8107.66015625,8107.77978515625,8102.47998046875,8104.47021484375,0,0.0,0.0
2024-12-23 13:15:00+00:00,8104.4501953125,8106.31982421875,8101.43017578125,8104.68994140625,0,0.0,0.0
2024-12-23 13:30:00+00:00,8104.64990234375,8106.4501953125,8095.080078125,8095.3701171875,0,0.0,0.0
2024-12-23 13:45:00+00:00,8095.31982421875,8096.81005859375,8091.33984375,8091.43994140625,0,0.0,0.0
2024-12-23 14:00:00+00:00,8091.5,8094.509765625,8087.7001953125,8094.2001953125,0,0.0,0.0
2024-12-23 14:15:00+00:00,8094.080078125,8103.080078125,8093.41015625,8103.02978515625,0,0.0,0.0
2024-12-23 14:30:00+00:00,8102.8798828125,8107.919921875,8098.91015625,8103.5,0,0.0,0.0
2024-12-23 14:45:00+00:00,8103.43994140625,8103.43994140625,8092.240234375,8097.18994140625,0,0.0,0.0
2024-12-23 15:00:00+00:00,8097.10986328125,8097.35986328125,8079.8798828125,8084.2001953125,0,0.0,0.0
2024-12-23 15:15:00+00:00,8084.22998046875,8091.06982421875,8083.77978515625,8086.8701171875,0,0.0,0.0
2024-12-23 15:30:00+00:00,8086.8701171875,8091.47021484375,8084.27001953125,8084.81005859375,0,0.0,0.0
2024-12-23 15:45:00+00:00,8084.68994140625,8085.77978515625,8076.5,8076.85009765625,0,0.0,0.0
2024-12-23 16:00:00+00:00,8076.81005859375,8088.22998046875,8076.68017578125,8088.0,0,0.0,0.0
2024-12-23 16:15:00+00:00,8088.02978515625,8096.5400390625,8084.2998046875,8096.52978515625,0,0.0,0.0
2024-12-24 08:00:00+00:00,8102.72021484375,8136.64990234375,8102.72021484375,8131.91015625,0,0.0,0.0
2024-12-24 08:15:00+00:00,8131.830078125,8133.56982421875,8128.6201171875,8129.02001953125,0,0.0,0.0
2024-12-24 08:30:00+00:00,8128.97021484375,8130.919921875,8123.25,8123.4599609375,0,0.0,0.0
2024-12-24 08:45:00+00:00,8123.43994140625,8129.14013671875,8123.0,8129.14013671875,0,0.0,0.0
2024-12-24 09:00:00+00:00,8129.10009765625,8131.43994140625,8128.18017578125,8128.18017578125,0,0.0,0.0
2024-12-24 09:15:00+00:00,8128.18017578125,8133.6298828125,8127.06005859375,8133.6201171875,0,0.0,0.0
2024-12-24 09:30:00+00:00,8133.64013671875,8143.22021484375,8133.64013671875,8142.72021484375,0,0.0,0.0
2024-12-24 09:45:00+00:00,8142.85009765625,8148.47021484375,8142.81005859375,8142.8701171875,0,0.0,0.0
2024-12-24 10:00:00+00:00,8142.85009765625,8149.58984375,8141.8798828125,8147.35986328125,0,0.0,0.0
2024-12-24 10:15:00+00:00,8147.2998046875,8148.7900390625,8141.3798828125,8141.5400390625,0,0.0,0.0
2024-12-24 10:30:00+00:00,8141.5498046875,8144.7900390625,8141.43017578125,8143.9599609375,0,0.0,0.0
2024-12-24 10:45:00+00:00,8143.9501953125,8146.06005859375,8142.490234375,8144.5498046875,0,0.0,0.0
2024-12-24 11:00:00+00:00,8144.52001953125,8147.2001953125,8143.33984375,8144.16015625,0,0.0,0.0
2024-12-24 11:15:00+00:00,8144.0400390625,8150.1298828125,8143.89990234375,8149.8701171875,0,0.0,0.0
2024-12-24 11:30:00+00:00,8149.9599609375,8152.009765625,8148.2001953125,8150.7900390625,0,0.0,0.0
2024-12-24 11:45:00+00:00,8150.91015625,8151.919921875,8147.14013671875,8148.39990234375,0,0.0,0.0
2024-12-24 12:00:00+00:00,8148.509765625,8149.8798828125,8146.080078125,8148.009765625,0,0.0,0.0
2024-12-24 12:15:00+00:00,8147.97998046875,8150.72998046875,8137.35986328125,8138.169921875,0,0.0,0.0
2024-12-27 08:00:00+00:00,8136.990234375,8136.990234375,8112.33984375,8126.8701171875,0,0.0,0.0
2024-12-27 08:15:00+00:00,8126.81982421875,8140.1298828125,8126.14990234375,8139.77978515625,0,0.0,0.0
2024-12-27 08:30:00+00:00,8139.740234375,8140.4501953125,8127.7001953125,8129.2998046875,0,0.0,0.0
2024-12-27 08:45:00+00:00,8129.1298828125,8132.8798828125,8128.31005859375,8131.0,0,0.0,0.0
2024-12-27 09:00:00+00:00,8131.10009765625,8131.39990234375,8126.0400390625,8128.72021484375,0,0.0,0.0
2024-12-27 09:15:00+00:00,8128.669921875,8135.47998046875,8127.009765625,8135.08984375,0,0.0,0.0
2024-12-27 09:30:00+00:00,8135.14990234375,8142.60986328125,8135.14990234375,8141.93017578125,0,0.0,0.0
2024-12-27 09:45:00+00:00,8141.81982421875,8144.4501953125,8139.83984375,8142.81982421875,0,0.0,0.0
2024-12-27 10:00:00+00:00,8142.7001953125,8145.240234375,8141.33984375,8141.5,0,0.0,0.0
2024-12-27 10:15:00+00:00,8141.5,8144.72998046875,8138.990234375,8140.419921875,0,0.0,0.0
2024-12-27 10:30:00+00:00,8140.31982421875,8140.31982421875,8132.64990234375,8136.39013671875,0,0.0,0.0
2024-12-27 10:45:00+00:00,8136.3701171875,8139.2099609375,8134.85009765625,8137.330078125,0,0.0,0.0
2024-12-27 11:00:00+00:00,8137.5,8144.27001953125,8136.47021484375,8141.6201171875,0,0.0,0.0
2024-12-27 11:15:00+00:00,8141.60009765625,8141.60009765625,8135.669921875,8137.35009765625,0,0.0,0.0
2024-12-27 11:30:00+00:00,8137.33984375,8137.9501953125,8132.43017578125,8137.9501953125,0,0.0,0.0
2024-12-27 11:45:00+00:00,8137.830078125,8139.509765625,8137.27978515625,8139.490234375,0,0.0,0.0
2024-12-27 12:00:00+00:00,8139.52001953125,8144.259765625,8139.4501953125,8141.39990234375,0,0.0,0.0
2024-12-27 12:15:00+00:00,8141.31005859375,8144.0498046875,8141.169921875,8143.4501953125,0,0.0,0.0
2024-12-27 12:30:00+00:00,8143.56005859375,8143.7001953125,8140.89013671875,8140.89013671875,0,0.0,0.0
2024-12-27 12:45:00+00:00,8140.5400390625,8141.39013671875,8139.10009765625,8140.3701171875,0,0.0,0.0
2024-12-27 13:00:00+00:00,8140.419921875,8141.68994140625,8138.77978515625,8140.18017578125,0,0.0,0.0
2024-12-27 13:15:00+00:00,8140.14990234375,8140.14990234375,8132.85009765625,8132.9501953125,0,0.0,0.0
2024-12-27 13:30:00+00:00,8132.93994140625,8132.93994140625,8125.60009765625,8128.58984375,0,0.0,0.0
2024-12-27 13:45:00+00:00,8128.58984375,8128.58984375,8118.27001953125,8118.27001953125,0,0.0,0.0
2024-12-27 14:00:00+00:00,8118.169921875,8123.39013671875,8117.830078125,8123.06982421875,0,0.0,0.0
2024-12-27 14:15:00+00:00,8123.06982421875,8126.43994140625,8121.4599609375,8122.2900390625,0,0.0,0.0
2024-12-27 14:30:00+00:00,8122.16015625,8142.89013671875,8120.47998046875,8141.7998046875,0,0.0,0.0
2024-12-27 14:45:00+00:00,8142.2099609375,8149.990234375,8141.35009765625,8146.39013671875,0,0.0,0.0
2024-12-27 15:00:00+00:00,8146.4599609375,8148.080078125,8130.89990234375,8134.6201171875,0,0.0,0.0
2024-12-27 15:15:00+00:00,8134.740234375,8141.72998046875,8130.75,8133.43994140625,0,0.0,0.0
2024-12-27 15:30:00+00:00,8133.47021484375,8141.83984375,8128.64990234375,8140.72998046875,0,0.0,0.0
2024-12-27 15:45:00+00:00,8140.39990234375,8151.25,8139.60009765625,8149.56005859375,0,0.0,0.0
2024-12-27 16:00:00+00:00,8149.35986328125,8149.5498046875,8140.1298828125,8140.419921875,0,0.0,0.0
2024-12-27 16:15:00+00:00,8140.4501953125,8143.68017578125,8137.60986328125,8139.6201171875,0,0.0,0.0
2024-12-30 08:00:00+00:00,8149.77978515625,8149.77978515625,8115.169921875,8120.77001953125,0,0.0,0.0
2024-12-30 08:15:00+00:00,8120.85009765625,8125.68994140625,8117.06005859375,8117.669921875,0,0.0,0.0
2024-12-30 08:30:00+00:00,8117.3798828125,8120.3798828125,8114.58984375,8116.8701171875,0,0.0,0.0
2024-12-30 08:45:00+00:00,8117.10009765625,8119.5400390625,8110.83984375,8112.64990234375,0,0.0,0.0
2024-12-30 09:00:00+00:00,8112.52978515625,8122.990234375,8112.52978515625,8120.10986328125,0,0.0,0.0
2024-12-30 09:15:00+00:00,8120.06982421875,8126.47998046875,8115.4501953125,8126.47998046875,0,0.0,0.0
2024-12-30 09:30:00+00:00,8126.47998046875,8130.740234375,8126.47021484375,8128.18017578125,0,0.0,0.0
2024-12-30 09:45:00+00:00,8128.10986328125,8129.39990234375,8126.6201171875,8128.7099609375,0,0.0,0.0
2024-12-30 10:00:00+00:00,8128.52001953125,8129.35009765625,8125.9501953125,8129.25,0,0.0,0.0
2024-12-30 10:15:00+00:00,8129.259765625,8134.06982421875,8129.259765625,8134.06982421875,0,0.0,0.0
2024-12-30 10:30:00+00:00,8134.10986328125,8134.4501953125,8132.39013671875,8133.22021484375,0,0.0,0.0
2024-12-30 10:45:00+00:00,8133.16015625,8133.16015625,8130.240234375,8130.43017578125,0,0.0,0.0
2024-12-30 11:00:00+00:00,8130.58984375,8134.35009765625,8130.58984375,8134.10986328125,0,0.0,0.0
2024-12-30 11:15:00+00:00,8134.08984375,8136.35986328125,8133.60986328125,8134.43994140625,0,0.0,0.0
2024-12-30 11:30:00+00:00,8134.4501953125,8136.77001953125,8132.25,8133.919921875,0,0.0,0.0
2024-12-30 11:45:00+00:00,8133.9501953125,8140.330078125,8133.85009765625,8140.330078125,0,0.0,0.0
2024-12-30 12:00:00+00:00,8140.18017578125,8143.89013671875,8140.18017578125,8142.10009765625,0,0.0,0.0
2024-12-30 12:15:00+00:00,8142.06982421875,8144.4599609375,8140.4501953125,8142.47998046875,0,0.0,0.0
2024-12-30 12:30:00+00:00,8142.47998046875,8144.18994140625,8131.1298828125,8132.14990234375,0,0.0,0.0
2024-12-30 12:45:00+00:00,8132.10986328125,8134.240234375,8125.02978515625,8129.72021484375,0,0.0,0.0
2024-12-30 13:00:00+00:00,8129.7099609375,8131.64013671875,8120.08984375,8120.08984375,0,0.0,0.0
2024-12-30 13:15:00+00:00,8120.0,8121.47998046875,8118.259765625,8120.93994140625,0,0.0,0.0
2024-12-30 13:30:00+00:00,8120.97021484375,8121.83984375,8114.240234375,8117.4599609375,0,0.0,0.0
2024-12-30 13:45:00+00:00,8117.47021484375,8117.6201171875,8108.14990234375,8108.5498046875,0,0.0,0.0
2024-12-30 14:00:00+00:00,8108.509765625,8118.7998046875,8108.509765625,8118.77978515625,0,0.0,0.0
2024-12-30 14:15:00+00:00,8118.740234375,8120.31005859375,8115.759765625,8120.1298828125,0,0.0,0.0
2024-12-30 14:30:00+00:00,8120.080078125,8120.5400390625,8101.68017578125,8101.85986328125,0,0.0,0.0
2024-12-30 14:45:00+00:00,8101.919921875,8101.919921875,8094.97021484375,8099.66015625,0,0.0,0.0
2024-12-30 15:00:00+00:00,8099.27001953125,8102.85009765625,8096.740234375,8102.52001953125,0,0.0,0.0
2024-12-30 15:15:00+00:00,8102.43994140625,8102.43994140625,8096.3798828125,8097.0498046875,0,0.0,0.0
2024-12-30 15:30:00+00:00,8096.740234375,8100.759765625,8096.580078125,8099.97021484375,0,0.0,0.0
2024-12-30 15:45:00+00:00,8100.14013671875,8115.919921875,8100.02001953125,8115.68017578125,0,0.0,0.0
2024-12-30 16:00:00+00:00,8115.68994140625,8123.64013671875,8115.06982421875,8121.43994140625,0,0.0,0.0
2024-12-30 16:15:00+00:00,8121.33984375,8128.009765625,8121.0400390625,8122.35986328125,0,0.0,0.0
2024-12-31 08:00:00+00:00,8121.009765625,8121.009765625,8096.64990234375,8112.4501953125,0,0.0,0.0
2024-12-31 08:15:00+00:00,8112.68994140625,8122.25,8112.06982421875,8121.35986328125,0,0.0,0.0
2024-12-31 08:30:00+00:00,8121.10986328125,8126.4501953125,8114.27978515625,8126.27001953125,0,0.0,0.0
2024-12-31 08:45:00+00:00,8126.27001953125,8127.990234375,8124.35009765625,8127.4599609375,0,0.0,0.0
2024-12-31 09:00:00+00:00,8127.6201171875,8134.22021484375,8126.669921875,8133.91015625,0,0.0,0.0
2024-12-31 09:15:00+00:00,8133.919921875,8136.77001953125,8132.14990234375,8134.9501953125,0,0.0,0.0
2024-12-31 09:30:00+00:00,8135.02001953125,8139.2099609375,8133.18017578125,8139.14990234375,0,0.0,0.0
2024-12-31 09:45:00+00:00,8139.27001953125,8142.5498046875,8134.2900390625,8138.240234375,0,0.0,0.0
2024-12-31 10:00:00+00:00,8138.22021484375,8144.0,8137.64990234375,8143.169921875,0,0.0,0.0
2024-12-31 10:15:00+00:00,8143.18017578125,8148.0498046875,8143.18017578125,8147.60009765625,0,0.0,0.0
2024-12-31 10:30:00+00:00,8147.64990234375,8160.330078125,8147.64990234375,8160.330078125,0,0.0,0.0
2024-12-31 10:45:00+00:00,8160.31005859375,8165.81982421875,8159.31982421875,8162.259765625,0,0.0,0.0
2024-12-31 11:00:00+00:00,8162.25,8170.27001953125,8162.25,8170.27001953125,0,0.0,0.0
2024-12-31 11:15:00+00:00,8170.240234375,8176.41015625,8169.4599609375,8172.81982421875,0,0.0,0.0
2024-12-31 11:30:00+00:00,8172.72998046875,8179.08984375,8171.75,8178.009765625,0,0.0,0.0
2024-12-31 11:45:00+00:00,8178.0400390625,8178.72021484375,8174.56005859375,8175.4599609375,0,0.0,0.0
2024-12-31 12:00:00+00:00,8175.4501953125,8176.72998046875,8168.18017578125,8168.22021484375,0,0.0,0.0
2024-12-31 12:15:00+00:00,8168.22998046875,8180.3798828125,8166.02978515625,8167.7099609375,0,0.0,0.0
2025-01-02 08:00:00+00:00,8173.02001953125,8200.9296875,8167.06005859375,8195.6904296875,0,0.0,0.0
2025-01-02 08:15:00+00:00,8195.58984375,8196.25,8167.31982421875,8167.31982421875,0,0.0,0.0
2025-01-02 08:30:00+00:00,8167.3798828125,8171.18994140625,8160.6298828125,8163.5400390625,0,0.0,0.0
2025-01-02 08:45:00+00:00,8163.72998046875,8177.81982421875,8163.3701171875,8176.68994140625,0,0.0,0.0
2025-01-02 09:00:00+00:00,8176.58984375,8177.009765625,8170.5400390625,8176.52978515625,0,0.0,0.0
2025-01-02 09:15:00+00:00,8176.72998046875,8176.97021484375,8168.33984375,8170.6298828125,0,0.0,0.0
2025-01-02 09:30:00+00:00,8170.72021484375,8178.43017578125,8169.43994140625,8177.08984375,0,0.0,0.0
2025-01-02 09:45:00+00:00,8177.0400390625,8180.10009765625,8174.1201171875,8176.22021484375,0,0.0,0.0
2025-01-02 10:00:00+00:00,8176.25,8176.3701171875,8168.2001953125,8168.60009765625,0,0.0,0.0
2025-01-02 10:15:00+00:00,8168.52001953125,8171.14013671875,8165.27001953125,8171.02001953125,0,0.0,0.0
2025-01-02 10:30:00+00:00,8170.919921875,8178.759765625,8170.77978515625,8177.7001953125,0,0.0,0.0
2025-01-02 10:45:00+00:00,8177.72021484375,8177.85986328125,8169.9501953125,8174.14013671875,0,0.0,0.0
2025-01-02 11:00:00+00:00,8174.10986328125,8175.8701171875,8171.1201171875,8175.5,0,0.0,0.0
2025-01-02 11:15:00+00:00,8175.509765625,8182.7998046875,8175.419921875,8182.43994140625,0,0.0,0.0
2025-01-02 11:30:00+00:00,8182.4501953125,8183.3798828125,8179.97021484375,8182.9599609375,0,0.0,0.0
2025-01-02 11:45:00+00:00,8182.47998046875,8193.6796875,8182.39013671875,8193.6796875,0,0.0,0.0
2025-01-02 12:00:00+00:00,8193.7900390625,8199.2001953125,8193.5302734375,8199.08984375,0,0.0,0.0
2025-01-02 12:15:00+00:00,8199.080078125,8203.080078125,8197.3798828125,8203.080078125,0,0.0,0.0
2025-01-02 12:30:00+00:00,8203.1103515625,8205.91015625,8201.599609375,8205.080078125,0,0.0,0.0
2025-01-02 12:45:00+00:00,8205.08984375,8218.4599609375,8205.08984375,8218.3603515625,0,0.0,0.0
2025-01-02 13:00:00+00:00,8218.400390625,8231.4404296875,8218.400390625,8231.1396484375,0,0.0,0.0
2025-01-02 13:15:00+00:00,8231.0302734375,8234.26953125,8227.48046875,8228.7001953125,0,0.0,0.0
2025-01-02 13:30:00+00:00,8228.7197265625,8243.0498046875,8226.25,8242.009765625,0,0.0,0.0
2025-01-02 13:45:00+00:00,8241.9404296875,8241.990234375,8234.3095703125,8234.6796875,0,0.0,0.0
2025-01-02 14:00:00+00:00,8234.73046875,8239.169921875,8227.6904296875,8239.169921875,0,0.0,0.0
2025-01-02 14:15:00+00:00,8239.2099609375,8241.08984375,8237.669921875,8239.259765625,0,0.0,0.0
2025-01-02 14:30:00+00:00,8239.01953125,8252.1904296875,8238.419921875,8252.1904296875,0,0.0,0.0
2025-01-02 14:45:00+00:00,8252.3203125,8256.6396484375,8245.7802734375,8245.7802734375,0,0.0,0.0
2025-01-02 15:00:00+00:00,8245.8798828125,8257.48046875,8245.0,8257.48046875,0,0.0,0.0
2025-01-02 15:15:00+00:00,8257.599609375,8258.66015625,8242.66015625,8251.4296875,0,0.0,0.0
2025-01-02 15:30:00+00:00,8251.33984375,8256.8203125,8245.51953125,8256.759765625,0,0.0,0.0
2025-01-02 15:45:00+00:00,8256.8203125,8270.599609375,8256.5400390625,8265.8603515625,0,0.0,0.0
2025-01-02 16:00:00+00:00,8265.4697265625,8266.8798828125,8253.6796875,8254.7197265625,0,0.0,0.0
2025-01-02 16:15:00+00:00,8254.7197265625,8255.759765625,8246.1904296875,8254.5703125,0,0.0,0.0
2025-01-03 08:00:00+00:00,8260.08984375,8267.3095703125,8247.7099609375,8267.1396484375,0,0.0,0.0
2025-01-03 08:15:00+00:00,8267.0302734375,8268.9599609375,8257.6796875,8258.099609375,0,0.0,0.0
2025-01-03 08:30:00+00:00,8258.009765625,8258.08984375,8246.990234375,8249.8203125,0,0.0,0.0
2025-01-03 08:45:00+00:00,8249.900390625,8255.2998046875,8249.75,8251.759765625,0,0.0,0.0
2025-01-03 09:00:00+00:00,8251.2802734375,8254.9599609375,8249.2001953125,8254.7900390625,0,0.0,0.0
2025-01-03 09:15:00+00:00,8254.8095703125,8261.5498046875,8254.1298828125,8256.5,0,0.0,0.0
2025-01-03 09:30:00+00:00,8256.4697265625,8259.4599609375,8252.330078125,8258.5595703125,0,0.0,0.0
2025-01-03 09:45:00+00:00,8258.580078125,8260.0,8256.7001953125,8258.58984375,0,0.0,0.0
2025-01-03 10:00:00+00:00,8258.650390625,8259.08984375,8246.599609375,8251.669921875,0,0.0,0.0
2025-01-03 10:15:00+00:00,8251.8095703125,8254.51953125,8250.740234375,8251.7001953125,0,0.0,0.0
2025-01-03 10:30:00+00:00,8251.66015625,8253.7001953125,8248.8798828125,8252.26953125,0,0.0,0.0
2025-01-03 10:45:00+00:00,8252.2900390625,8252.2900390625,8244.5302734375,8247.740234375,0,0.0,0.0
2025-01-03 11:00:00+00:00,8247.849609375,8249.7998046875,8242.5400390625,8246.2900390625,0,0.0,0.0
2025-01-03 11:15:00+00:00,8246.2900390625,8248.0703125,8241.3203125,8247.9501953125,0,0.0,0.0
2025-01-03 11:30:00+00:00,8248.7197265625,8256.1298828125,8248.7197265625,8255.08984375,0,0.0,0.0
2025-01-03 11:45:00+00:00,8255.1103515625,8259.4697265625,8254.099609375,8259.1298828125,0,0.0,0.0
2025-01-03 12:00:00+00:00,8259.01953125,8261.240234375,8255.23046875,8255.650390625,0,0.0,0.0
2025-01-03 12:15:00+00:00,8255.509765625,8260.25,8252.6396484375,8260.1298828125,0,0.0,0.0
2025-01-03 12:30:00+00:00,8260.01953125,8260.01953125,8250.3701171875,8252.08984375,0,0.0,0.0
2025-01-03 12:45:00+00:00,8252.0703125,8255.240234375,8249.080078125,8252.9404296875,0,0.0,0.0
2025-01-03 13:00:00+00:00,8252.8896484375,8258.9404296875,8251.490234375,8258.73046875,0,0.0,0.0
2025-01-03 13:15:00+00:00,8258.58984375,8258.75,8250.2099609375,8252.759765625,0,0.0,0.0
2025-01-03 13:30:00+00:00,8252.8095703125,8256.740234375,8251.2099609375,8255.91015625,0,0.0,0.0
2025-01-03 13:45:00+00:00,8255.83984375,8260.009765625,8253.98046875,8258.0400390625,0,0.0,0.0
2025-01-03 14:00:00+00:00,8258.0400390625,8260.8896484375,8257.01953125,8259.0595703125,0,0.0,0.0
2025-01-03 14:15:00+00:00,8259.1396484375,8261.8095703125,8258.6298828125,8259.83984375,0,0.0,0.0
2025-01-03 14:30:00+00:00,8259.9501953125,8259.98046875,8241.6103515625,8242.169921875,0,0.0,0.0
2025-01-03 14:45:00+00:00,8242.08984375,8242.1298828125,8229.169921875,8234.2197265625,0,0.0,0.0
2025-01-03 15:00:00+00:00,8234.5,8236.5703125,8227.400390625,8230.830078125,0,0.0,0.0
2025-01-03 15:15:00+00:00,8230.7802734375,8231.3896484375,8219.73046875,8231.349609375,0,0.0,0.0
2025-01-03 15:30:00+00:00,8231.33984375,8237.490234375,8229.5498046875,8235.7998046875,0,0.0,0.0
2025-01-03 15:45:00+00:00,8235.7802734375,8237.4599609375,8231.240234375,8234.900390625,0,0.0,0.0
2025-01-03 16:00:00+00:00,8232.990234375,8232.990234375,8227.0498046875,8230.009765625,0,0.0,0.0
2025-01-03 16:15:00+00:00,8230.0703125,8231.1201171875,8223.3896484375,8228.830078125,0,0.0,0.0
2025-01-06 08:00:00+00:00,8223.98046875,8225.080078125,8208.9296875,8214.240234375,0,0.0,0.0
2025-01-06 08:15:00+00:00,8214.4296875,8215.8701171875,8197.5,8200.33984375,0,0.0,0.0
2025-01-06 08:30:00+00:00,8200.419921875,8208.099609375,8197.5400390625,8207.0703125,0,0.0,0.0
2025-01-06 08:45:00+00:00,8207.1396484375,8216.7001953125,8206.349609375,8213.900390625,0,0.0,0.0
2025-01-06 09:00:00+00:00,8213.8701171875,8217.580078125,8206.0703125,8208.48046875,0,0.0,0.0
