Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 09:45:00-05:00,44207.44921875,44207.96875,44178.8984375,44190.44921875,6448983,0.0,0.0
2024-12-12 09:50:00-05:00,44192.76171875,44196.171875,44149.48046875,44151.44921875,6007980,0.0,0.0
2024-12-12 09:55:00-05:00,44142.2109375,44170.9609375,44126.6796875,44164.8515625,6110621,0.0,0.0
2024-12-12 10:00:00-05:00,44164.44140625,44189.2890625,44098.609375,44098.609375,6132286,0.0,0.0
2024-12-12 10:05:00-05:00,44097.0703125,44102.58984375,44049.46875,44065.2890625,5885992,0.0,0.0
2024-12-12 10:10:00-05:00,44067.921875,44088.53125,44047.05859375,44077.76171875,7358163,0.0,0.0
2024-12-12 10:15:00-05:00,44078.109375,44108.9609375,44078.109375,44102.578125,5234863,0.0,0.0
2024-12-12 10:20:00-05:00,44102.55078125,44104.6484375,44080.83984375,44088.73828125,4678183,0.0,0.0
2024-12-12 10:25:00-05:00,44088.98828125,44120.69140625,44086.26953125,44111.55078125,4767553,0.0,0.0
2024-12-12 10:30:00-05:00,44114.12109375,44148.19921875,44109.48046875,44140.8203125,4547006,0.0,0.0
2024-12-12 10:35:00-05:00,44143.30078125,44143.46875,44110.46875,44114.98828125,5701308,0.0,0.0
2024-12-12 10:40:00-05:00,44114.8203125,44116.80859375,44068.2109375,44072.80078125,3753266,0.0,0.0
2024-12-12 10:45:00-05:00,44073.46875,44089.05078125,44060.12109375,44086.73828125,4541416,0.0,0.0
2024-12-12 10:50:00-05:00,44087.25,44089.359375,44070.859375,44086.7109375,3867089,0.0,0.0
2024-12-12 10:55:00-05:00,44086.73046875,44123.58984375,44086.19921875,44121.55859375,3529734,0.0,0.0
2024-12-12 11:00:00-05:00,44121.78125,44131.94140625,44100.71875,44129.23828125,3580330,0.0,0.0
2024-12-12 11:05:00-05:00,44129.55078125,44141.96875,44127.6796875,44133.76171875,3228905,0.0,0.0
2024-12-12 11:10:00-05:00,44133.96875,44155.37109375,44133.48046875,44144.76171875,3689034,0.0,0.0
2024-12-12 11:15:00-05:00,44144.28125,44156.33984375,44127.1796875,44155.12890625,2931608,0.0,0.0
2024-12-12 11:20:00-05:00,44154.78125,44167.30859375,44148.01171875,44165.01171875,2895895,0.0,0.0
2024-12-12 11:25:00-05:00,44164.921875,44174.03125,44156.98828125,44158.3203125,2557523,0.0,0.0
2024-12-12 11:30:00-05:00,44159.6796875,44159.6796875,44124.96875,44127.80859375,2464069,0.0,0.0
2024-12-12 11:35:00-05:00,44127.2890625,44151.76171875,44125.609375,44133.55078125,2764304,0.0,0.0
2024-12-12 11:40:00-05:00,44133.76171875,44134.44140625,44097.87890625,44103.83984375,2710336,0.0,0.0
2024-12-12 11:45:00-05:00,44102.51171875,44104.23828125,44059.6015625,44081.1015625,3038459,0.0,0.0
2024-12-12 11:50:00-05:00,44082.171875,44087.58984375,44058.03125,44068.171875,2632460,0.0,0.0
2024-12-12 11:55:00-05:00,44068.12890625,44072.80078125,44047.640625,44047.640625,2221866,0.0,0.0
2024-12-12 12:00:00-05:00,44047.03125,44065.390625,44044.16015625,44064.16015625,3088913,0.0,0.0
2024-12-12 12:05:00-05:00,44064.75,44079.609375,44057.12890625,44072.98046875,3013560,0.0,0.0
2024-12-12 12:10:00-05:00,44072.62109375,44090.69921875,44065.41015625,44087.51953125,2338430,0.0,0.0
2024-12-12 12:15:00-05:00,44086.76953125,44132.359375,44086.76953125,44124.37890625,2480876,0.0,0.0
2024-12-12 12:20:00-05:00,44124.83984375,44127.28125,44082.6796875,44089.69921875,1983144,0.0,0.0
2024-12-12 12:25:00-05:00,44089.41015625,44096.23828125,44081.30859375,44087.578125,2557401,0.0,0.0
2024-12-12 12:30:00-05:00,44087.328125,44096.671875,44060.421875,44072.12109375,2525873,0.0,0.0
2024-12-12 12:35:00-05:00,44070.58984375,44071.0,44042.96875,44062.578125,2516547,0.0,0.0
2024-12-12 12:40:00-05:00,44062.55859375,44062.55859375,44042.359375,44055.01953125,2194137,0.0,0.0
2024-12-12 12:45:00-05:00,44053.87109375,44075.109375,44048.7890625,44049.4609375,3080939,0.0,0.0
2024-12-12 12:50:00-05:00,44050.01171875,44051.37890625,44012.76171875,44037.859375,3260550,0.0,0.0
2024-12-12 12:55:00-05:00,44038.3515625,44070.51953125,44037.80078125,44070.21875,2622890,0.0,0.0
2024-12-12 13:00:00-05:00,44069.83984375,44075.1015625,44048.80078125,44054.44921875,2466830,0.0,0.0
2024-12-12 13:05:00-05:00,44054.12109375,44078.87890625,44048.3984375,44076.55859375,2815881,0.0,0.0
2024-12-12 13:10:00-05:00,44076.80859375,44078.3984375,44053.37109375,44064.2109375,2677423,0.0,0.0
2024-12-12 13:15:00-05:00,44064.62109375,44074.55859375,44053.359375,44067.19921875,3655575,0.0,0.0
2024-12-12 13:20:00-05:00,44066.98046875,44087.30078125,44066.28125,44079.1015625,3072692,0.0,0.0
2024-12-12 13:25:00-05:00,44079.140625,44086.30078125,44038.69921875,44040.91015625,2634971,0.0,0.0
2024-12-12 13:30:00-05:00,44040.53125,44042.171875,44021.58984375,44029.30859375,3479750,0.0,0.0
2024-12-12 13:35:00-05:00,44029.12109375,44029.12109375,43987.01953125,43998.62890625,2472673,0.0,0.0
2024-12-12 13:40:00-05:00,43998.53125,44010.48046875,43990.8203125,43993.16015625,2667517,0.0,0.0
2024-12-12 13:45:00-05:00,43993.96875,44001.96875,43987.7109375,44001.51953125,2431215,0.0,0.0
2024-12-12 13:50:00-05:00,44002.16015625,44009.01171875,43985.12109375,44005.66015625,2612158,0.0,0.0
2024-12-12 13:55:00-05:00,44005.80078125,44007.1484375,43981.73046875,43983.48828125,2219120,0.0,0.0
2024-12-12 14:00:00-05:00,43983.83984375,44002.62890625,43966.44140625,43999.76171875,3020175,0.0,0.0
2024-12-12 14:05:00-05:00,43998.44921875,44008.69140625,43984.4296875,43985.23046875,2399511,0.0,0.0
2024-12-12 14:10:00-05:00,43985.16015625,43995.69921875,43969.48046875,43971.96875,2887148,0.0,0.0
2024-12-12 14:15:00-05:00,43971.58984375,43972.26171875,43946.1015625,43962.6015625,2717591,0.0,0.0
2024-12-12 14:20:00-05:00,43963.21875,43963.21875,43915.46875,43947.26171875,3038999,0.0,0.0
2024-12-12 14:25:00-05:00,43947.41015625,43954.7890625,43922.421875,43923.01171875,2435549,0.0,0.0
2024-12-12 14:30:00-05:00,43923.01171875,43945.578125,43920.890625,43942.91015625,2366073,0.0,0.0
2024-12-12 14:35:00-05:00,43942.87890625,43958.4609375,43930.30078125,43958.4609375,2093451,0.0,0.0
2024-12-12 14:40:00-05:00,43958.0703125,43960.30078125,43936.05078125,43951.37890625,2556422,0.0,0.0
2024-12-12 14:45:00-05:00,43951.5390625,43957.0,43930.2109375,43932.28125,3029654,0.0,0.0
2024-12-12 14:50:00-05:00,43932.30859375,43937.78125,43916.1015625,43921.55078125,2228259,0.0,0.0
2024-12-12 14:55:00-05:00,43921.48828125,43927.98828125,43913.16015625,43925.83984375,2377315,0.0,0.0
2024-12-12 15:00:00-05:00,43925.66015625,43933.96875,43908.80078125,43911.9609375,2549997,0.0,0.0
2024-12-12 15:05:00-05:00,43912.23046875,43938.51171875,43911.609375,43934.0,2788365,0.0,0.0
2024-12-12 15:10:00-05:00,43934.01953125,43943.26953125,43923.94140625,43934.828125,2853707,0.0,0.0
2024-12-12 15:15:00-05:00,43934.73828125,43952.62109375,43932.421875,43936.69921875,2929725,0.0,0.0
2024-12-12 15:20:00-05:00,43938.62109375,43959.8984375,43935.078125,43950.26953125,3443520,0.0,0.0
2024-12-12 15:25:00-05:00,43950.76953125,43957.359375,43943.16015625,43955.12890625,3515715,0.0,0.0
2024-12-12 15:30:00-05:00,43955.2890625,43971.6796875,43949.48828125,43968.19140625,3394994,0.0,0.0
2024-12-12 15:35:00-05:00,43969.03125,43979.37109375,43957.3984375,43960.28125,3669568,0.0,0.0
2024-12-12 15:40:00-05:00,43960.3984375,43965.28125,43941.78125,43953.9296875,3647175,0.0,0.0
2024-12-12 15:45:00-05:00,43954.12109375,43971.3984375,43938.3515625,43942.21875,3910369,0.0,0.0
2024-12-12 15:50:00-05:00,43943.12890625,43956.1015625,43926.171875,43926.171875,7717995,0.0,0.0
2024-12-12 15:55:00-05:00,43925.828125,43935.078125,43903.26953125,43916.5,18622891,0.0,0.0
2024-12-13 09:30:00-05:00,43929.1484375,44044.98046875,43929.1484375,44036.19140625,0,0.0,0.0
2024-12-13 09:35:00-05:00,44037.87109375,44054.23046875,43993.12109375,44028.51171875,8457469,0.0,0.0
2024-12-13 09:40:00-05:00,44026.69921875,44049.328125,43958.3984375,43958.3984375,7477222,0.0,0.0
2024-12-13 09:45:00-05:00,43956.6015625,44007.19140625,43954.23046875,44001.87109375,6286391,0.0,0.0
2024-12-13 09:50:00-05:00,44000.75,44000.75,43896.58984375,43903.28125,5854749,0.0,0.0
2024-12-13 09:55:00-05:00,43902.921875,43910.80859375,43865.2890625,43866.73046875,5432032,0.0,0.0
2024-12-13 10:00:00-05:00,43870.8515625,43887.75,43843.25,43887.75,6127590,0.0,0.0
2024-12-13 10:05:00-05:00,43887.921875,43911.25,43881.76171875,43908.109375,5260990,0.0,0.0
2024-12-13 10:10:00-05:00,43907.7109375,43926.51171875,43870.76171875,43872.1015625,4296815,0.0,0.0
2024-12-13 10:15:00-05:00,43872.91015625,43892.01171875,43871.6796875,43875.12109375,5492338,0.0,0.0
2024-12-13 10:20:00-05:00,43874.83984375,43893.19921875,43868.0,43887.51953125,5454349,0.0,0.0
2024-12-13 10:25:00-05:00,43888.21875,43935.58984375,43886.1015625,43915.578125,7285702,0.0,0.0
2024-12-13 10:30:00-05:00,43915.3515625,43925.01171875,43893.69140625,43896.80859375,5069128,0.0,0.0
2024-12-13 10:35:00-05:00,43896.46875,43919.19921875,43884.96875,43916.5390625,4875160,0.0,0.0
2024-12-13 10:40:00-05:00,43916.3203125,43916.3203125,43840.28125,43846.6015625,7048117,0.0,0.0
2024-12-13 10:45:00-05:00,43847.23828125,43877.1484375,43842.328125,43870.96875,5827176,0.0,0.0
2024-12-13 10:50:00-05:00,43871.37109375,43873.37890625,43833.55078125,43858.41015625,5104347,0.0,0.0
2024-12-13 10:55:00-05:00,43857.94921875,43888.76171875,43855.5390625,43888.76171875,9618374,0.0,0.0
2024-12-13 11:00:00-05:00,43889.109375,43906.73828125,43877.51171875,43889.9296875,8681229,0.0,0.0
2024-12-13 11:05:00-05:00,43890.08984375,43934.23828125,43878.55078125,43926.69140625,9582977,0.0,0.0
2024-12-13 11:10:00-05:00,43928.30859375,43942.16015625,43898.609375,43898.609375,7423391,0.0,0.0
2024-12-13 11:15:00-05:00,43898.921875,43920.4609375,43897.1484375,43905.71875,6806595,0.0,0.0
2024-12-13 11:20:00-05:00,43905.6484375,43924.03125,43896.87890625,43921.98828125,5225513,0.0,0.0
2024-12-13 11:25:00-05:00,43922.76171875,43926.66015625,43907.7890625,43919.48046875,5286055,0.0,0.0
2024-12-13 11:30:00-05:00,43917.609375,43953.98046875,43917.19140625,43952.96875,5571925,0.0,0.0
2024-12-13 11:35:00-05:00,43954.23046875,43960.80859375,43910.4609375,43917.8515625,5231505,0.0,0.0
2024-12-13 11:40:00-05:00,43917.51171875,43942.48828125,43910.37109375,43911.66015625,4865416,0.0,0.0
2024-12-13 11:45:00-05:00,43911.8515625,43926.08984375,43894.83984375,43902.359375,4616847,0.0,0.0
2024-12-13 11:50:00-05:00,43903.328125,43923.6796875,43892.96875,43906.671875,4987786,0.0,0.0
2024-12-13 11:55:00-05:00,43907.0703125,43914.62109375,43893.41015625,43912.76953125,4011479,0.0,0.0
2024-12-13 12:00:00-05:00,43912.51953125,43912.51953125,43857.7109375,43858.37890625,3739620,0.0,0.0
2024-12-13 12:05:00-05:00,43858.46875,43867.0703125,43846.12890625,43851.328125,4252999,0.0,0.0
2024-12-13 12:10:00-05:00,43852.01953125,43867.25,43824.71875,43826.94140625,4792349,0.0,0.0
2024-12-13 12:15:00-05:00,43826.55078125,43834.51171875,43809.62890625,43825.6015625,3445960,0.0,0.0
2024-12-13 12:20:00-05:00,43826.80859375,43833.94921875,43796.96875,43810.328125,6204205,0.0,0.0
2024-12-13 12:25:00-05:00,43810.03125,43832.390625,43803.12109375,43832.33984375,3312053,0.0,0.0
2024-12-13 12:30:00-05:00,43833.0390625,43833.3203125,43805.12890625,43809.5,3566502,0.0,0.0
2024-12-13 12:35:00-05:00,43808.98046875,43817.66015625,43794.48828125,43807.2890625,4016292,0.0,0.0
2024-12-13 12:40:00-05:00,43807.171875,43832.671875,43797.8515625,43808.62890625,3662378,0.0,0.0
2024-12-13 12:45:00-05:00,43809.12890625,43820.0,43804.3515625,43818.828125,3096192,0.0,0.0
2024-12-13 12:50:00-05:00,43818.109375,43844.08984375,43806.2890625,43839.69140625,2604100,0.0,0.0
2024-12-13 12:55:00-05:00,43839.44921875,43842.48046875,43810.25,43815.9296875,2284845,0.0,0.0
2024-12-13 13:00:00-05:00,43815.69140625,43828.69921875,43804.78125,43824.3515625,2574453,0.0,0.0
2024-12-13 13:05:00-05:00,43824.58984375,43824.58984375,43790.48046875,43814.5703125,2413306,0.0,0.0
2024-12-13 13:10:00-05:00,43814.55859375,43824.12890625,43811.51171875,43824.08984375,2679895,0.0,0.0
2024-12-13 13:15:00-05:00,43826.578125,43847.58984375,43818.390625,43846.55859375,2699914,0.0,0.0
2024-12-13 13:20:00-05:00,43845.80078125,43860.62890625,43839.4609375,43858.94140625,2984525,0.0,0.0
2024-12-13 13:25:00-05:00,43859.30078125,43874.1796875,43840.609375,43870.3515625,2993029,0.0,0.0
2024-12-13 13:30:00-05:00,43870.46875,43870.46875,43848.51953125,43862.7890625,2375496,0.0,0.0
2024-12-13 13:35:00-05:00,43863.19921875,43879.26953125,43855.3203125,43877.37890625,2163183,0.0,0.0
2024-12-13 13:40:00-05:00,43877.171875,43884.28125,43869.671875,43883.890625,2805479,0.0,0.0
2024-12-13 13:45:00-05:00,43883.19921875,43889.0703125,43873.58984375,43880.8515625,2346494,0.0,0.0
2024-12-13 13:50:00-05:00,43881.3984375,43882.1015625,43847.5390625,43850.8515625,2270828,0.0,0.0
2024-12-13 13:55:00-05:00,43850.94140625,43856.08984375,43838.98828125,43850.359375,2203961,0.0,0.0
2024-12-13 14:00:00-05:00,43850.51953125,43871.44921875,43843.1484375,43864.3203125,2934139,0.0,0.0
2024-12-13 14:05:00-05:00,43864.12890625,43895.9609375,43863.4296875,43895.3203125,2272938,0.0,0.0
2024-12-13 14:10:00-05:00,43897.76171875,43898.1484375,43868.62890625,43875.421875,2139936,0.0,0.0
2024-12-13 14:15:00-05:00,43875.44921875,43891.44921875,43873.328125,43876.0703125,2152578,0.0,0.0
2024-12-13 14:20:00-05:00,43876.1015625,43877.921875,43855.1484375,43855.8203125,2923667,0.0,0.0
2024-12-13 14:25:00-05:00,43855.828125,43856.828125,43832.26171875,43833.3984375,2964752,0.0,0.0
2024-12-13 14:30:00-05:00,43833.33984375,43853.76171875,43833.23046875,43853.76171875,2969643,0.0,0.0
2024-12-13 14:35:00-05:00,43854.05078125,43859.578125,43846.94140625,43855.828125,5624487,0.0,0.0
2024-12-13 14:40:00-05:00,43857.05078125,43865.51953125,43856.8203125,43861.1015625,5018903,0.0,0.0
2024-12-13 14:45:00-05:00,43861.671875,43869.69140625,43837.328125,43849.33984375,2868439,0.0,0.0
2024-12-13 14:50:00-05:00,43849.30078125,43864.921875,43845.4609375,43849.859375,2964249,0.0,0.0
2024-12-13 14:55:00-05:00,43849.87890625,43860.46875,43840.33984375,43853.19140625,3817271,0.0,0.0
2024-12-13 15:00:00-05:00,43853.76171875,43870.4609375,43852.66015625,43868.859375,3230852,0.0,0.0
2024-12-13 15:05:00-05:00,43869.44140625,43869.44140625,43848.51953125,43848.69921875,3668674,0.0,0.0
2024-12-13 15:10:00-05:00,43848.53125,43866.44140625,43839.6015625,43839.98046875,3834766,0.0,0.0
2024-12-13 15:15:00-05:00,43840.12109375,43846.62109375,43826.76953125,43834.30859375,3238959,0.0,0.0
2024-12-13 15:20:00-05:00,43834.51171875,43842.55859375,43817.0,43840.55078125,4362835,0.0,0.0
2024-12-13 15:25:00-05:00,43840.69140625,43846.03125,43824.6484375,43826.4609375,3269182,0.0,0.0
2024-12-13 15:30:00-05:00,43826.03125,43835.0390625,43819.48828125,43831.28125,3452032,0.0,0.0
2024-12-13 15:35:00-05:00,43830.87109375,43858.58984375,43823.96875,43853.62890625,3486949,0.0,0.0
2024-12-13 15:40:00-05:00,43853.390625,43856.890625,43840.1796875,43848.5703125,4011364,0.0,0.0
2024-12-13 15:45:00-05:00,43848.5390625,43874.0703125,43848.5390625,43863.75,4598721,0.0,0.0
2024-12-13 15:50:00-05:00,43862.30078125,43862.30078125,43823.8515625,43824.12890625,6973568,0.0,0.0
2024-12-13 15:55:00-05:00,43823.890625,43847.26953125,43821.6484375,43827.94921875,16996584,0.0,0.0
2024-12-16 09:30:00-05:00,43825.76171875,43884.94921875,43790.51171875,43812.5,0,0.0,0.0
2024-12-16 09:35:00-05:00,43811.2109375,43859.94921875,43804.890625,43822.0390625,16451813,0.0,0.0
2024-12-16 09:40:00-05:00,43818.71875,43851.6015625,43815.8515625,43830.62109375,10815159,0.0,0.0
2024-12-16 09:45:00-05:00,43833.51171875,43865.37890625,43812.9609375,43849.16015625,8828667,0.0,0.0
2024-12-16 09:50:00-05:00,43851.578125,43883.94140625,43833.51953125,43849.921875,8796073,0.0,0.0
2024-12-16 09:55:00-05:00,43851.05078125,43862.890625,43829.0390625,43850.359375,6805167,0.0,0.0
2024-12-16 10:00:00-05:00,43860.87109375,43922.05859375,43860.87109375,43922.05859375,7060959,0.0,0.0
2024-12-16 10:05:00-05:00,43923.7890625,43951.578125,43907.75,43924.33984375,7062722,0.0,0.0
2024-12-16 10:10:00-05:00,43923.1484375,43936.5390625,43888.44921875,43891.01171875,6055403,0.0,0.0
2024-12-16 10:15:00-05:00,43890.30859375,43906.37109375,43844.46875,43848.53125,6819207,0.0,0.0
2024-12-16 10:20:00-05:00,43850.21875,43859.26953125,43810.671875,43825.3515625,9157994,0.0,0.0
2024-12-16 10:25:00-05:00,43823.5703125,43869.69921875,43820.98828125,43862.75,6255858,0.0,0.0
2024-12-16 10:30:00-05:00,43862.53125,43886.390625,43857.44921875,43885.671875,5328026,0.0,0.0
2024-12-16 10:35:00-05:00,43885.2109375,43902.03125,43876.578125,43876.578125,5058085,0.0,0.0
2024-12-16 10:40:00-05:00,43880.109375,43906.69140625,43874.51953125,43886.98046875,4220935,0.0,0.0
2024-12-16 10:45:00-05:00,43883.83984375,43893.609375,43856.53125,43892.94921875,5006048,0.0,0.0
2024-12-16 10:50:00-05:00,43892.33984375,43914.640625,43887.9296875,43904.671875,4568979,0.0,0.0
2024-12-16 10:55:00-05:00,43904.01953125,43906.30078125,43871.73046875,43872.80078125,4350291,0.0,0.0
2024-12-16 11:00:00-05:00,43873.46875,43879.0390625,43836.73046875,43839.87890625,4569379,0.0,0.0
2024-12-16 11:05:00-05:00,43840.69140625,43848.171875,43830.2109375,43840.01953125,3949910,0.0,0.0
2024-12-16 11:10:00-05:00,43840.01953125,43854.55859375,43833.30078125,43844.80078125,5372400,0.0,0.0
2024-12-16 11:15:00-05:00,43845.51953125,43848.4609375,43810.94140625,43813.859375,4041814,0.0,0.0
2024-12-16 11:20:00-05:00,43831.1484375,43842.1015625,43820.44140625,43828.33984375,4703354,0.0,0.0
2024-12-16 11:25:00-05:00,43828.1015625,43831.94921875,43798.19921875,43811.23046875,5033287,0.0,0.0
2024-12-16 11:30:00-05:00,43808.6484375,43821.7890625,43800.3984375,43819.51953125,4324987,0.0,0.0
2024-12-16 11:35:00-05:00,43819.78125,43838.140625,43814.7109375,43828.03125,4222723,0.0,0.0
2024-12-16 11:40:00-05:00,43826.26953125,43834.55078125,43816.0390625,43831.69921875,4619097,0.0,0.0
2024-12-16 11:45:00-05:00,43831.73828125,43833.109375,43805.859375,43825.7109375,4507829,0.0,0.0
2024-12-16 11:50:00-05:00,43826.828125,43835.1796875,43815.21875,43832.98046875,4262915,0.0,0.0
2024-12-16 11:55:00-05:00,43831.6484375,43840.87109375,43810.80078125,43817.19140625,3747654,0.0,0.0
2024-12-16 12:00:00-05:00,43816.87109375,43820.76953125,43781.078125,43788.0,3670116,0.0,0.0
2024-12-16 12:05:00-05:00,43788.71875,43794.328125,43774.390625,43784.1015625,3913466,0.0,0.0
2024-12-16 12:10:00-05:00,43785.55078125,43823.62109375,43783.87109375,43818.359375,4506086,0.0,0.0
2024-12-16 12:15:00-05:00,43817.53125,43823.44140625,43783.66015625,43789.890625,5175291,0.0,0.0
2024-12-16 12:20:00-05:00,43790.76953125,43801.12109375,43782.58984375,43782.58984375,3597291,0.0,0.0
2024-12-16 12:25:00-05:00,43782.69921875,43797.12109375,43780.44921875,43784.3515625,2991561,0.0,0.0
2024-12-16 12:30:00-05:00,43786.3984375,43796.71875,43779.828125,43784.96875,3361171,0.0,0.0
2024-12-16 12:35:00-05:00,43784.1015625,43798.23046875,43776.48046875,43798.23046875,3512027,0.0,0.0
2024-12-16 12:40:00-05:00,43795.96875,43813.9609375,43794.1484375,43809.5703125,3543304,0.0,0.0
2024-12-16 12:45:00-05:00,43808.0703125,43808.3515625,43778.30859375,43778.30859375,3858536,0.0,0.0
2024-12-16 12:50:00-05:00,43778.0703125,43788.19921875,43758.19921875,43776.76171875,4435350,0.0,0.0
2024-12-16 12:55:00-05:00,43778.421875,43784.3984375,43765.890625,43774.51171875,4286865,0.0,0.0
2024-12-16 13:00:00-05:00,43774.94921875,43796.41015625,43767.8984375,43793.62109375,4215796,0.0,0.0
2024-12-16 13:05:00-05:00,43793.5390625,43794.1796875,43770.62109375,43788.01171875,5448948,0.0,0.0
2024-12-16 13:10:00-05:00,43787.609375,43788.921875,43760.640625,43766.28125,3773352,0.0,0.0
2024-12-16 13:15:00-05:00,43766.5,43777.62109375,43765.2109375,43776.8984375,3356365,0.0,0.0
2024-12-16 13:20:00-05:00,43777.23046875,43802.3203125,43775.75,43799.3984375,2941172,0.0,0.0
2024-12-16 13:25:00-05:00,43799.05859375,43808.109375,43794.87890625,43808.109375,3054553,0.0,0.0
2024-12-16 13:30:00-05:00,43808.05078125,43819.171875,43801.1796875,43812.0703125,5567826,0.0,0.0
2024-12-16 13:35:00-05:00,43812.0390625,43812.0390625,43784.55859375,43784.62890625,3460463,0.0,0.0
2024-12-16 13:40:00-05:00,43784.6015625,43797.8984375,43780.4609375,43791.96875,3691226,0.0,0.0
2024-12-16 13:45:00-05:00,43792.03125,43805.76953125,43790.55078125,43800.62890625,3515957,0.0,0.0
2024-12-16 13:50:00-05:00,43801.51171875,43818.1015625,43801.51171875,43817.08984375,3989146,0.0,0.0
2024-12-16 13:55:00-05:00,43817.0390625,43823.1484375,43814.19140625,43814.98046875,3454684,0.0,0.0
2024-12-16 14:00:00-05:00,43814.23828125,43816.96875,43794.3515625,43794.3515625,4456179,0.0,0.0
2024-12-16 14:05:00-05:00,43794.78125,43805.1796875,43789.640625,43804.75,3970231,0.0,0.0
2024-12-16 14:10:00-05:00,43805.05859375,43813.78125,43800.73828125,43809.7109375,5666015,0.0,0.0
2024-12-16 14:15:00-05:00,43810.078125,43816.28125,43803.91015625,43805.6484375,4294798,0.0,0.0
2024-12-16 14:20:00-05:00,43805.7890625,43814.01953125,43800.828125,43809.44921875,3693162,0.0,0.0
2024-12-16 14:25:00-05:00,43809.41015625,43820.73046875,43800.828125,43805.87890625,3677057,0.0,0.0
2024-12-16 14:30:00-05:00,43806.6484375,43807.1015625,43786.328125,43789.69140625,4599286,0.0,0.0
2024-12-16 14:35:00-05:00,43789.73828125,43794.3515625,43781.91015625,43794.12890625,4260012,0.0,0.0
2024-12-16 14:40:00-05:00,43794.21875,43799.609375,43786.0703125,43798.51953125,5268348,0.0,0.0
2024-12-16 14:45:00-05:00,43799.69921875,43804.78125,43788.3984375,43799.8984375,3969408,0.0,0.0
2024-12-16 14:50:00-05:00,43800.05859375,43817.62109375,43798.33984375,43815.98828125,3416708,0.0,0.0
2024-12-16 14:55:00-05:00,43816.12109375,43831.609375,43816.12109375,43827.171875,3957276,0.0,0.0
2024-12-16 15:00:00-05:00,43827.16015625,43828.55859375,43806.91015625,43811.3203125,3637604,0.0,0.0
2024-12-16 15:05:00-05:00,43812.08984375,43816.9609375,43805.5,43813.28125,4278536,0.0,0.0
2024-12-16 15:10:00-05:00,43813.2890625,43829.94921875,43811.69140625,43824.328125,4103905,0.0,0.0
2024-12-16 15:15:00-05:00,43824.4609375,43824.4609375,43802.66015625,43805.21875,3878180,0.0,0.0
2024-12-16 15:20:00-05:00,43804.98828125,43812.83984375,43792.08984375,43803.73046875,4359454,0.0,0.0
2024-12-16 15:25:00-05:00,43803.98828125,43825.6484375,43803.98828125,43812.53125,4127682,0.0,0.0
2024-12-16 15:30:00-05:00,43812.94140625,43814.48046875,43799.58984375,43806.5390625,5098385,0.0,0.0
2024-12-16 15:35:00-05:00,43806.26953125,43807.44921875,43778.7109375,43782.671875,4573978,0.0,0.0
2024-12-16 15:40:00-05:00,43782.671875,43782.828125,43760.75,43760.75,4643996,0.0,0.0
2024-12-16 15:45:00-05:00,43760.421875,43760.421875,43730.83984375,43752.55078125,6019535,0.0,0.0
2024-12-16 15:50:00-05:00,43751.921875,43751.921875,43686.8515625,43709.6796875,10957512,0.0,0.0
2024-12-16 15:55:00-05:00,43709.5703125,43746.23828125,43705.1796875,43722.30078125,24164288,0.0,0.0
2024-12-17 09:30:00-05:00,43656.46875,43656.46875,43485.94140625,43544.16015625,0,0.0,0.0
2024-12-17 09:35:00-05:00,43543.4609375,43560.66015625,43505.140625,43508.109375,15753719,0.0,0.0
2024-12-17 09:40:00-05:00,43505.359375,43511.609375,43442.05078125,43452.578125,12791400,0.0,0.0
2024-12-17 09:45:00-05:00,43456.2109375,43477.80078125,43443.58984375,43465.01953125,9825029,0.0,0.0
2024-12-17 09:50:00-05:00,43464.359375,43509.171875,43441.4296875,43509.171875,8559208,0.0,0.0
2024-12-17 09:55:00-05:00,43508.55859375,43530.9609375,43495.08984375,43527.6796875,9284156,0.0,0.0
2024-12-17 10:00:00-05:00,43530.71875,43530.71875,43480.5390625,43496.3515625,9871391,0.0,0.0
2024-12-17 10:05:00-05:00,43496.0390625,43505.98046875,43429.94921875,43430.51953125,8518608,0.0,0.0
2024-12-17 10:10:00-05:00,43432.0390625,43455.83984375,43413.21875,43447.48046875,6886074,0.0,0.0
2024-12-17 10:15:00-05:00,43448.1484375,43515.390625,43446.73828125,43503.23046875,10009779,0.0,0.0
2024-12-17 10:20:00-05:00,43502.7109375,43508.87109375,43484.83984375,43500.98046875,7428688,0.0,0.0
2024-12-17 10:25:00-05:00,43500.98046875,43500.98046875,43452.69921875,43461.05078125,6449052,0.0,0.0
2024-12-17 10:30:00-05:00,43458.609375,43461.26171875,43443.0390625,43459.19140625,6616607,0.0,0.0
2024-12-17 10:35:00-05:00,43458.7890625,43467.62890625,43445.171875,43461.6484375,6165792,0.0,0.0
2024-12-17 10:40:00-05:00,43464.078125,43475.4296875,43442.890625,43458.26171875,5787654,0.0,0.0
2024-12-17 10:45:00-05:00,43457.671875,43482.94921875,43442.16015625,43445.25,5324838,0.0,0.0
2024-12-17 10:50:00-05:00,43445.5,43448.98828125,43415.71875,43428.66015625,6668731,0.0,0.0
2024-12-17 10:55:00-05:00,43431.6484375,43455.08984375,43415.21875,43454.078125,5477111,0.0,0.0
2024-12-17 11:00:00-05:00,43454.01171875,43477.55859375,43452.03125,43460.01953125,4680579,0.0,0.0
