Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-26 10:00:00-05:00,43212.4296875,43245.6015625,43190.37109375,43221.41015625,25802394,0.0,0.0
2024-12-26 10:30:00-05:00,43222.6484375,43261.98046875,43175.66015625,43254.140625,17534540,0.0,0.0
2024-12-26 11:00:00-05:00,43254.1484375,43305.609375,43248.671875,43285.73046875,14537274,0.0,0.0
2024-12-26 11:30:00-05:00,43285.96875,43360.41015625,43283.37109375,43341.8984375,12160353,0.0,0.0
2024-12-26 12:00:00-05:00,43342.30859375,43373.98046875,43318.12109375,43318.58984375,15748668,0.0,0.0
2024-12-26 12:30:00-05:00,43317.98046875,43342.171875,43261.171875,43279.19921875,11601046,0.0,0.0
2024-12-26 13:00:00-05:00,43279.109375,43355.76171875,43277.30859375,43342.0390625,11967211,0.0,0.0
2024-12-26 13:30:00-05:00,43342.171875,43343.0703125,43283.171875,43315.96875,11084462,0.0,0.0
2024-12-26 14:00:00-05:00,43316.0703125,43316.0703125,43264.4296875,43286.609375,10584368,0.0,0.0
2024-12-26 14:30:00-05:00,43286.30859375,43327.53125,43276.109375,43321.51953125,9865633,0.0,0.0
2024-12-26 15:00:00-05:00,43321.3984375,43341.109375,43290.94921875,43320.8203125,12053900,0.0,0.0
2024-12-26 15:30:00-05:00,43320.390625,43369.62890625,43297.37109375,43323.640625,29934616,0.0,0.0
2024-12-27 09:30:00-05:00,43142.37109375,43238.8515625,43031.94921875,43211.0,32687392,0.0,0.0
2024-12-27 10:00:00-05:00,43211.671875,43220.62890625,42930.78125,42938.2109375,38229918,0.0,0.0
2024-12-27 10:30:00-05:00,42934.8984375,43023.26953125,42882.62109375,42976.98046875,25047022,0.0,0.0
2024-12-27 11:00:00-05:00,42978.01953125,42995.33984375,42883.140625,42993.8203125,18843325,0.0,0.0
2024-12-27 11:30:00-05:00,42993.9609375,43027.2890625,42807.3515625,42835.109375,19582542,0.0,0.0
2024-12-27 12:00:00-05:00,42833.6015625,42850.890625,42766.6015625,42805.421875,19047252,0.0,0.0
2024-12-27 12:30:00-05:00,42805.73046875,42858.87890625,42761.55859375,42832.078125,15746134,0.0,0.0
2024-12-27 13:00:00-05:00,42831.76953125,42890.30078125,42827.33984375,42866.6484375,14098188,0.0,0.0
2024-12-27 13:30:00-05:00,42866.71875,42960.87890625,42855.37109375,42948.3203125,12566700,0.0,0.0
2024-12-27 14:00:00-05:00,42949.23828125,43019.16015625,42930.87109375,42979.6796875,13199983,0.0,0.0
2024-12-27 14:30:00-05:00,42979.62109375,43079.76953125,42969.0,43058.19140625,13307491,0.0,0.0
2024-12-27 15:00:00-05:00,43060.2890625,43061.0390625,42906.8515625,42932.8515625,16602484,0.0,0.0
2024-12-27 15:30:00-05:00,42933.1484375,43048.921875,42866.9296875,43002.46875,45502613,0.0,0.0
2024-12-30 09:30:00-05:00,42863.859375,42863.859375,42327.8984375,42332.28125,38716208,0.0,0.0
2024-12-30 10:00:00-05:00,42335.3515625,42396.578125,42263.51171875,42302.62890625,33995832,0.0,0.0
2024-12-30 10:30:00-05:00,42301.87109375,42450.91015625,42299.328125,42449.6796875,25673221,0.0,0.0
2024-12-30 11:00:00-05:00,42450.26171875,42565.171875,42424.0703125,42536.30078125,18654238,0.0,0.0
2024-12-30 11:30:00-05:00,42536.51171875,42657.37109375,42535.390625,42616.05859375,16340318,0.0,0.0
2024-12-30 12:00:00-05:00,42615.55078125,42705.578125,42610.05859375,42678.6484375,18437360,0.0,0.0
2024-12-30 12:30:00-05:00,42678.53125,42737.19140625,42631.1796875,42727.640625,19750591,0.0,0.0
2024-12-30 13:00:00-05:00,42727.53125,42769.03125,42663.5390625,42703.73828125,18979207,0.0,0.0
2024-12-30 13:30:00-05:00,42703.828125,42771.3984375,42690.7890625,42747.12109375,15625355,0.0,0.0
2024-12-30 14:00:00-05:00,42747.0703125,42764.328125,42645.5390625,42702.890625,16244802,0.0,0.0
2024-12-30 14:30:00-05:00,42702.890625,42744.390625,42693.328125,42730.01171875,14144825,0.0,0.0
2024-12-30 15:00:00-05:00,42730.0703125,42772.671875,42670.9296875,42671.51171875,18942109,0.0,0.0
2024-12-30 15:30:00-05:00,42670.51953125,42740.44921875,42572.1484375,42583.8984375,40368880,0.0,0.0
2024-12-31 09:30:00-05:00,42636.69921875,42743.921875,42635.41015625,42736.640625,25183172,0.0,0.0
2024-12-31 10:00:00-05:00,42737.16015625,42779.69140625,42644.5703125,42707.890625,26639145,0.0,0.0
2024-12-31 10:30:00-05:00,42708.4296875,42719.4296875,42635.51171875,42640.48828125,17261245,0.0,0.0
2024-12-31 11:00:00-05:00,42640.26953125,42642.94140625,42533.8203125,42542.23046875,18811863,0.0,0.0
2024-12-31 11:30:00-05:00,42541.37109375,42573.1484375,42503.16015625,42511.3984375,16063501,0.0,0.0
2024-12-31 12:00:00-05:00,42511.4296875,42526.7109375,42454.87890625,42455.73828125,14463069,0.0,0.0
2024-12-31 12:30:00-05:00,42455.30859375,42576.7109375,42424.87109375,42576.7109375,18061325,0.0,0.0
2024-12-31 13:00:00-05:00,42576.3203125,42582.5,42421.2890625,42435.44140625,15591714,0.0,0.0
2024-12-31 13:30:00-05:00,42437.28125,42556.23046875,42432.8984375,42484.390625,13044029,0.0,0.0
2024-12-31 14:00:00-05:00,42484.51171875,42549.94140625,42438.80859375,42460.328125,15007387,0.0,0.0
2024-12-31 14:30:00-05:00,42459.91015625,42527.83984375,42422.91015625,42526.73828125,14647898,0.0,0.0
2024-12-31 15:00:00-05:00,42528.1015625,42582.828125,42466.55859375,42582.01953125,19258614,0.0,0.0
2024-12-31 15:30:00-05:00,42582.1796875,42596.640625,42488.5390625,42560.87890625,52137277,0.0,0.0
2025-01-02 09:30:00-05:00,42660.08984375,42899.5,42660.08984375,42868.69921875,43728161,0.0,0.0
2025-01-02 10:00:00-05:00,42875.37109375,42889.23828125,42625.3984375,42654.98828125,40100114,0.0,0.0
2025-01-02 10:30:00-05:00,42655.578125,42704.51171875,42569.66015625,42634.171875,27412864,0.0,0.0
2025-01-02 11:00:00-05:00,42637.69921875,42648.2109375,42458.62890625,42590.9609375,23966162,0.0,0.0
2025-01-02 11:30:00-05:00,42590.46875,42659.078125,42562.69921875,42603.71875,22386048,0.0,0.0
2025-01-02 12:00:00-05:00,42603.6484375,42676.83984375,42407.98046875,42419.171875,22753652,0.0,0.0
2025-01-02 12:30:00-05:00,42418.69921875,42418.69921875,42216.94921875,42325.890625,29323963,0.0,0.0
2025-01-02 13:00:00-05:00,42326.2890625,42326.2890625,42213.96875,42286.21875,19561317,0.0,0.0
2025-01-02 13:30:00-05:00,42286.94140625,42286.94140625,42174.80078125,42247.53125,19224896,0.0,0.0
2025-01-02 14:00:00-05:00,42247.05859375,42352.0703125,42223.26171875,42349.94140625,17867362,0.0,0.0
2025-01-02 14:30:00-05:00,42350.48828125,42375.421875,42254.44140625,42268.71875,18955351,0.0,0.0
2025-01-02 15:00:00-05:00,42269.0390625,42447.5390625,42269.0390625,42424.58984375,19936294,0.0,0.0
2025-01-02 15:30:00-05:00,42424.1796875,42476.71875,42361.328125,42397.7109375,45280391,0.0,0.0
2025-01-03 09:30:00-05:00,42495.76171875,42695.37890625,42476.12890625,42492.25,51816689,0.0,0.0
2025-01-03 10:00:00-05:00,42497.01953125,42604.23046875,42436.921875,42577.33984375,41343924,0.0,0.0
2025-01-03 10:30:00-05:00,42577.03125,42657.640625,42544.6796875,42650.4296875,27806331,0.0,0.0
2025-01-03 11:00:00-05:00,42650.8984375,42675.8984375,42552.359375,42610.3515625,24616416,0.0,0.0
2025-01-03 11:30:00-05:00,42610.48046875,42667.46875,42607.91015625,42627.87109375,20619231,0.0,0.0
2025-01-03 12:00:00-05:00,42626.94140625,42688.921875,42626.44921875,42636.609375,16638054,0.0,0.0
2025-01-03 12:30:00-05:00,42636.01171875,42661.05859375,42621.078125,42654.75,17805376,0.0,0.0
2025-01-03 13:00:00-05:00,42654.6484375,42716.28125,42628.58984375,42716.28125,20168209,0.0,0.0
2025-01-03 13:30:00-05:00,42717.859375,42732.66015625,42691.6484375,42706.62109375,18854523,0.0,0.0
2025-01-03 14:00:00-05:00,42706.12890625,42744.51953125,42699.33984375,42734.41015625,18076653,0.0,0.0
2025-01-03 14:30:00-05:00,42734.01171875,42782.76171875,42722.53125,42728.55859375,16682743,0.0,0.0
2025-01-03 15:00:00-05:00,42728.05859375,42738.94921875,42681.078125,42737.5390625,17694113,0.0,0.0
2025-01-03 15:30:00-05:00,42737.62890625,42749.46875,42684.19140625,42730.23046875,47642563,0.0,0.0
2025-01-06 09:30:00-05:00,42835.51953125,42976.6484375,42805.98828125,42968.94140625,56012611,0.0,0.0
2025-01-06 10:00:00-05:00,42969.73828125,43053.96875,42943.80078125,42996.76171875,51028492,0.0,0.0
2025-01-06 10:30:00-05:00,42998.140625,43002.16015625,42934.78125,42976.51953125,34140764,0.0,0.0
2025-01-06 11:00:00-05:00,42975.9296875,43056.3203125,42919.26171875,43052.140625,32570856,0.0,0.0
2025-01-06 11:30:00-05:00,43051.55859375,43115.30859375,43050.76953125,43109.5703125,24589354,0.0,0.0
2025-01-06 12:00:00-05:00,43109.80859375,43109.80859375,43008.87890625,43021.3984375,21990305,0.0,0.0
2025-01-06 12:30:00-05:00,43020.55859375,43034.62109375,42907.359375,42946.01953125,19761611,0.0,0.0
2025-01-06 13:00:00-05:00,42945.37890625,42946.5,42864.1015625,42892.19921875,20448627,0.0,0.0
2025-01-06 13:30:00-05:00,42892.80859375,42897.25,42765.0703125,42790.0,20019789,0.0,0.0
2025-01-06 14:00:00-05:00,42790.19140625,42814.30859375,42714.7890625,42763.5390625,23273001,0.0,0.0
2025-01-06 14:30:00-05:00,42763.6484375,42784.01171875,42693.08984375,42703.05078125,17655455,0.0,0.0
2025-01-06 15:00:00-05:00,42702.9609375,42715.5703125,42638.9609375,42691.44921875,23345325,0.0,0.0
2025-01-06 15:30:00-05:00,42691.91015625,42720.0,42611.16015625,42714.21875,58478193,0.0,0.0
2025-01-07 09:30:00-05:00,42809.7109375,42931.5390625,42808.12109375,42905.5,63424259,0.0,0.0
2025-01-07 10:00:00-05:00,42903.30078125,42903.30078125,42620.73828125,42791.98046875,62871523,0.0,0.0
2025-01-07 10:30:00-05:00,42792.12109375,42795.2109375,42596.2890625,42781.30859375,67258067,0.0,0.0
2025-01-07 11:00:00-05:00,42781.62890625,42814.7109375,42680.421875,42734.23046875,44020266,0.0,0.0
2025-01-07 11:30:00-05:00,42735.328125,42768.8984375,42627.01953125,42635.19921875,32399341,0.0,0.0
2025-01-07 12:00:00-05:00,42633.69921875,42713.9296875,42617.25,42641.98046875,24032755,0.0,0.0
2025-01-07 12:30:00-05:00,42642.69140625,42694.69921875,42554.4609375,42625.390625,20292905,0.0,0.0
2025-01-07 13:00:00-05:00,42625.4296875,42710.08984375,42625.4296875,42703.26171875,22080534,0.0,0.0
2025-01-07 13:30:00-05:00,42703.578125,42705.48046875,42627.390625,42657.37890625,17366584,0.0,0.0
2025-01-07 14:00:00-05:00,42656.62109375,42695.421875,42630.55859375,42663.48828125,20196929,0.0,0.0
2025-01-07 14:30:00-05:00,42663.171875,42663.171875,42586.37109375,42595.828125,18961330,0.0,0.0
2025-01-07 15:00:00-05:00,42595.80078125,42597.3515625,42433.91015625,42445.359375,28955962,0.0,0.0
2025-01-07 15:30:00-05:00,42445.66015625,42539.109375,42380.75,42529.28125,58882523,0.0,0.0
2025-01-08 09:30:00-05:00,42542.1015625,42542.16015625,42332.66015625,42334.1015625,43034174,0.0,0.0
2025-01-08 10:00:00-05:00,42328.6484375,42473.08984375,42327.7890625,42339.48046875,48150944,0.0,0.0
2025-01-08 10:30:00-05:00,42339.2109375,42510.55859375,42331.83984375,42508.4296875,27940341,0.0,0.0
2025-01-08 11:00:00-05:00,42509.4296875,42541.05078125,42463.671875,42509.73046875,25425649,0.0,0.0
2025-01-08 11:30:00-05:00,42510.48046875,42599.44921875,42510.48046875,42554.96875,18589478,0.0,0.0
2025-01-08 12:00:00-05:00,42554.87890625,42565.859375,42358.3515625,42368.5,22685866,0.0,0.0
2025-01-08 12:30:00-05:00,42368.41015625,42441.73828125,42351.44140625,42429.6484375,21655051,0.0,0.0
2025-01-08 13:00:00-05:00,42429.44140625,42572.3984375,42425.55078125,42548.109375,19836263,0.0,0.0
2025-01-08 13:30:00-05:00,42547.6015625,42572.71875,42414.9609375,42459.3984375,17980879,0.0,0.0
2025-01-08 14:00:00-05:00,42459.2109375,42650.23046875,42431.44921875,42635.25,22689573,0.0,0.0
2025-01-08 14:30:00-05:00,42634.25,42634.25,42525.37890625,42538.05078125,18228590,0.0,0.0
2025-01-08 15:00:00-05:00,42539.140625,42605.75,42518.55078125,42597.94921875,17245190,0.0,0.0
2025-01-08 15:30:00-05:00,42598.01171875,42656.21875,42546.87109375,42617.37109375,42978214,0.0,0.0
2025-01-10 09:30:00-05:00,42540.2890625,42540.2890625,42224.8515625,42245.37109375,51997863,0.0,0.0
2025-01-10 10:00:00-05:00,42248.421875,42248.421875,41994.9609375,42094.41015625,48475108,0.0,0.0
2025-01-10 10:30:00-05:00,42093.55859375,42148.859375,42013.328125,42037.8515625,39438838,0.0,0.0
2025-01-10 11:00:00-05:00,42038.609375,42044.921875,41954.9296875,41967.01953125,31084447,0.0,0.0
2025-01-10 11:30:00-05:00,41965.671875,42012.8515625,41908.51171875,41916.08984375,26970676,0.0,0.0
2025-01-10 12:00:00-05:00,41918.4296875,41956.9609375,41877.30078125,41953.12890625,21834693,0.0,0.0
2025-01-10 12:30:00-05:00,41952.98828125,42045.23046875,41934.25,42028.75,18550509,0.0,0.0
2025-01-10 13:00:00-05:00,42028.19921875,42173.9609375,41991.98046875,42139.55859375,20092790,0.0,0.0
2025-01-10 13:30:00-05:00,42139.66015625,42178.37109375,42096.359375,42176.23046875,18621669,0.0,0.0
2025-01-10 14:00:00-05:00,42176.421875,42179.55078125,42004.62109375,42063.140625,21596096,0.0,0.0
2025-01-10 14:30:00-05:00,42063.51953125,42063.87109375,41991.12890625,42026.9296875,17485705,0.0,0.0
2025-01-10 15:00:00-05:00,42027.37109375,42051.6015625,41904.44140625,41925.87890625,23091592,0.0,0.0
2025-01-10 15:30:00-05:00,41925.6484375,41978.55078125,41885.73046875,41931.26953125,51206920,0.0,0.0
2025-01-13 09:30:00-05:00,41924.6796875,42138.2890625,41844.890625,42138.2890625,51119808,0.0,0.0
2025-01-13 10:00:00-05:00,42141.62890625,42154.21875,42029.078125,42036.87890625,37395248,0.0,0.0
2025-01-13 10:30:00-05:00,42038.01171875,42181.671875,42033.80859375,42135.0,34442479,0.0,0.0
2025-01-13 11:00:00-05:00,42134.83984375,42146.19140625,42056.08984375,42069.3203125,26166041,0.0,0.0
2025-01-13 11:30:00-05:00,42069.1796875,42107.0703125,41949.30859375,41959.51171875,21881660,0.0,0.0
2025-01-13 12:00:00-05:00,41959.58984375,42112.12890625,41947.71875,42093.609375,22582351,0.0,0.0
2025-01-13 12:30:00-05:00,42094.1796875,42180.359375,42056.41015625,42179.87109375,16905005,0.0,0.0
2025-01-13 13:00:00-05:00,42179.3203125,42187.9609375,42134.25,42183.78125,15933320,0.0,0.0
2025-01-13 13:30:00-05:00,42183.46875,42252.48828125,42168.66015625,42212.26171875,17757099,0.0,0.0
2025-01-13 14:00:00-05:00,42212.0,42235.6015625,42150.05078125,42233.7890625,17713360,0.0,0.0
2025-01-13 14:30:00-05:00,42234.0703125,42270.26171875,42177.51953125,42228.4296875,18009830,0.0,0.0
2025-01-13 15:00:00-05:00,42228.671875,42284.69921875,42197.3203125,42241.578125,20766310,0.0,0.0
2025-01-13 15:30:00-05:00,42241.9609375,42319.6015625,42210.359375,42299.69140625,47844275,0.0,0.0
2025-01-14 09:30:00-05:00,42366.421875,42505.8203125,42352.53125,42376.71875,38303583,0.0,0.0
2025-01-14 10:00:00-05:00,42374.80078125,42498.73828125,42371.51953125,42462.3203125,36977646,0.0,0.0
2025-01-14 10:30:00-05:00,42464.3515625,42525.23046875,42428.21875,42439.9296875,35631143,0.0,0.0
2025-01-14 11:00:00-05:00,42438.5703125,42443.109375,42313.5390625,42318.48828125,29380273,0.0,0.0
2025-01-14 11:30:00-05:00,42316.69921875,42337.3203125,42164.44921875,42166.1796875,21031302,0.0,0.0
2025-01-14 12:00:00-05:00,42164.12890625,42271.171875,42157.03125,42244.609375,17378272,0.0,0.0
2025-01-14 12:30:00-05:00,42243.76171875,42309.98828125,42172.37890625,42293.8515625,15614945,0.0,0.0
2025-01-14 13:00:00-05:00,42293.8515625,42392.4296875,42290.4609375,42382.640625,17728581,0.0,0.0
2025-01-14 13:30:00-05:00,42382.0390625,42530.19921875,42375.98046875,42522.6484375,17989014,0.0,0.0
2025-01-14 14:00:00-05:00,42521.23828125,42538.73046875,42476.109375,42491.26953125,16831068,0.0,0.0
2025-01-14 14:30:00-05:00,42490.37890625,42544.5703125,42362.66015625,42375.33984375,20400472,0.0,0.0
2025-01-14 15:00:00-05:00,42373.33984375,42402.4609375,42288.83984375,42397.80078125,26789520,0.0,0.0
2025-01-14 15:30:00-05:00,42397.58984375,42526.80078125,42362.3515625,42522.55859375,48715393,0.0,0.0
2025-01-15 09:30:00-05:00,42927.76171875,43247.3515625,42927.76171875,43227.03125,43298198,0.0,0.0
2025-01-15 10:00:00-05:00,43234.37890625,43269.80078125,43171.328125,43204.76171875,35270648,0.0,0.0
2025-01-15 10:30:00-05:00,43204.01953125,43221.8984375,43096.12109375,43152.640625,31325832,0.0,0.0
2025-01-15 11:00:00-05:00,43150.55859375,43188.19921875,43107.3203125,43133.23828125,26745836,0.0,0.0
2025-01-15 11:30:00-05:00,43132.69140625,43132.69140625,43042.48046875,43100.1796875,23216444,0.0,0.0
2025-01-15 12:00:00-05:00,43096.76953125,43158.8203125,43078.03125,43136.6796875,17838292,0.0,0.0
2025-01-15 12:30:00-05:00,43136.66015625,43194.421875,43125.6796875,43127.16015625,18600608,0.0,0.0
2025-01-15 13:00:00-05:00,43127.75,43198.578125,43127.48046875,43195.91015625,17486650,0.0,0.0
2025-01-15 13:30:00-05:00,43196.078125,43249.9609375,43187.23046875,43233.640625,14332806,0.0,0.0
2025-01-15 14:00:00-05:00,43233.71875,43248.76953125,43212.23046875,43244.8203125,16061061,0.0,0.0
2025-01-15 14:30:00-05:00,43244.76953125,43304.25,43244.73828125,43289.98828125,17539661,0.0,0.0
2025-01-15 15:00:00-05:00,43289.5390625,43323.48828125,43280.0,43283.55859375,20593622,0.0,0.0
2025-01-15 15:30:00-05:00,43284.671875,43295.41015625,43204.1796875,43213.921875,50790412,0.0,0.0
2025-01-16 09:30:00-05:00,43290.25,43294.80859375,43112.76953125,43132.8984375,40625837,0.0,0.0
2025-01-16 10:00:00-05:00,43132.390625,43182.4296875,43084.2109375,43122.62109375,39159902,0.0,0.0
2025-01-16 10:30:00-05:00,43122.73046875,43179.21875,43093.87109375,43178.828125,30888713,0.0,0.0
2025-01-16 11:00:00-05:00,43178.01953125,43225.73046875,43122.3515625,43216.0390625,30749535,0.0,0.0
2025-01-16 11:30:00-05:00,43215.359375,43262.78125,43159.8203125,43260.73828125,28486734,0.0,0.0
2025-01-16 12:00:00-05:00,43260.53125,43273.16015625,43217.76171875,43263.12890625,22597685,0.0,0.0
2025-01-16 12:30:00-05:00,43262.640625,43263.55859375,43193.0390625,43199.96875,17147616,0.0,0.0
2025-01-16 13:00:00-05:00,43199.078125,43223.37890625,43170.19921875,43172.26171875,18539318,0.0,0.0
2025-01-16 13:30:00-05:00,43172.62109375,43175.609375,43087.76953125,43102.3203125,27035184,0.0,0.0
2025-01-16 14:00:00-05:00,43102.078125,43178.359375,43081.75,43172.94140625,26310660,0.0,0.0
2025-01-16 14:30:00-05:00,43173.19921875,43200.83984375,43154.46875,43184.05859375,21645472,0.0,0.0
2025-01-16 15:00:00-05:00,43184.05859375,43206.55078125,43143.078125,43155.98828125,25273782,0.0,0.0
2025-01-16 15:30:00-05:00,43155.8984375,43239.0703125,43140.8203125,43154.1796875,52621738,0.0,0.0
2025-01-17 09:30:00-05:00,43312.55078125,43526.19921875,43312.55078125,43486.328125,43382908,0.0,0.0
2025-01-17 10:00:00-05:00,43489.48828125,43527.8984375,43452.28125,43518.05859375,37169787,0.0,0.0
2025-01-17 10:30:00-05:00,43518.2890625,43559.3515625,43501.7890625,43553.98828125,32802946,0.0,0.0
2025-01-17 11:00:00-05:00,43554.19921875,43618.671875,43542.578125,43590.0703125,25726908,0.0,0.0
2025-01-17 11:30:00-05:00,43590.30078125,43626.01953125,43571.140625,43593.6796875,26789271,0.0,0.0
2025-01-17 12:00:00-05:00,43593.80078125,43640.640625,43563.0,43633.5703125,20506401,0.0,0.0
2025-01-17 12:30:00-05:00,43633.16015625,43653.25,43591.1015625,43605.76953125,16464668,0.0,0.0
2025-01-17 13:00:00-05:00,43605.890625,43620.01171875,43590.80859375,43598.8515625,18973018,0.0,0.0
2025-01-17 13:30:00-05:00,43598.6484375,43598.6484375,43547.58984375,43565.23046875,21484629,0.0,0.0
2025-01-17 14:00:00-05:00,43565.171875,43571.7109375,43510.76171875,43546.9296875,20188658,0.0,0.0
2025-01-17 14:30:00-05:00,43546.828125,43562.80078125,43516.69140625,43526.140625,19144827,0.0,0.0
2025-01-17 15:00:00-05:00,43525.890625,43548.44921875,43482.19140625,43538.2890625,26685035,0.0,0.0
2025-01-17 15:30:00-05:00,43539.37109375,43562.328125,43482.671875,43491.4296875,56876738,0.0,0.0
2025-01-21 09:30:00-05:00,43528.6484375,43834.87109375,43528.6484375,43784.76953125,57780755,0.0,0.0
2025-01-21 10:00:00-05:00,43773.37109375,43802.359375,43683.73046875,43773.51171875,40494787,0.0,0.0
2025-01-21 10:30:00-05:00,43775.26171875,43845.33984375,43745.05859375,43834.48046875,29684459,0.0,0.0
2025-01-21 11:00:00-05:00,43834.76171875,43918.58984375,43804.76953125,43910.98828125,30775518,0.0,0.0
2025-01-21 11:30:00-05:00,43911.73046875,43934.25,43872.58984375,43922.37890625,28108176,0.0,0.0
2025-01-21 12:00:00-05:00,43922.01953125,43938.55078125,43889.421875,43934.33984375,22287956,0.0,0.0
2025-01-21 12:30:00-05:00,43933.91015625,43969.23828125,43927.9609375,43937.66015625,27449587,0.0,0.0
2025-01-21 13:00:00-05:00,43937.140625,43967.48046875,43908.03125,43950.41015625,27681068,0.0,0.0
2025-01-21 13:30:00-05:00,43950.328125,43961.2890625,43912.30078125,43950.6015625,21063313,0.0,0.0
2025-01-21 14:00:00-05:00,43950.80078125,43968.9609375,43932.55859375,43953.23828125,26155449,0.0,0.0
2025-01-21 14:30:00-05:00,43953.390625,43953.390625,43908.109375,43944.3984375,21263025,0.0,0.0
2025-01-21 15:00:00-05:00,43944.83984375,43990.6796875,43930.7109375,43988.0390625,25207130,0.0,0.0
2025-01-21 15:30:00-05:00,43988.171875,44050.12890625,43957.1484375,44026.5703125,53835418,0.0,0.0
2025-01-22 09:30:00-05:00,44178.05859375,44191.08984375,44064.30859375,44147.359375,65019949,0.0,0.0
2025-01-22 10:00:00-05:00,44158.73046875,44201.62109375,44117.28125,44160.78125,45736318,0.0,0.0
2025-01-22 10:30:00-05:00,44159.58984375,44162.328125,44076.9609375,44103.44140625,37854010,0.0,0.0
2025-01-22 11:00:00-05:00,44101.30078125,44123.2109375,44053.12890625,44115.91015625,30854388,0.0,0.0
2025-01-22 11:30:00-05:00,44116.33984375,44172.5390625,44108.19140625,44144.87890625,27509591,0.0,0.0
2025-01-22 12:00:00-05:00,44143.25,44158.01171875,44110.1015625,44139.671875,25646901,0.0,0.0
2025-01-22 12:30:00-05:00,44139.3203125,44158.51953125,44118.609375,44119.30859375,18597134,0.0,0.0
2025-01-22 13:00:00-05:00,44120.1015625,44184.30859375,44117.5,44169.37890625,20544570,0.0,0.0
2025-01-22 13:30:00-05:00,44169.6796875,44197.3203125,44136.12109375,44137.01953125,24948250,0.0,0.0
2025-01-22 14:00:00-05:00,44136.6796875,44165.03125,44118.859375,44136.58984375,21523028,0.0,0.0
2025-01-22 14:30:00-05:00,44136.66015625,44193.9609375,44129.140625,44190.37109375,19862078,0.0,0.0
2025-01-22 15:00:00-05:00,44190.94921875,44208.33984375,44164.12890625,44164.12890625,25942457,0.0,0.0
2025-01-22 15:30:00-05:00,44163.80859375,44187.44921875,44118.078125,44153.71875,58191543,0.0,0.0
2025-01-23 09:30:00-05:00,44113.55078125,44290.25,44113.55078125,44260.05859375,37921031,0.0,0.0
2025-01-23 10:00:00-05:00,44270.6484375,44287.01953125,44225.4296875,44225.4296875,34019026,0.0,0.0
2025-01-23 10:30:00-05:00,44228.53125,44332.44140625,44217.2109375,44332.44140625,26249069,0.0,0.0
2025-01-23 11:00:00-05:00,44334.58984375,44411.48046875,44301.19921875,44393.23046875,26356224,0.0,0.0
2025-01-23 11:30:00-05:00,44393.30859375,44428.421875,44376.30078125,44408.25,20597835,0.0,0.0
2025-01-23 12:00:00-05:00,44408.30078125,44436.109375,44394.41015625,44426.37109375,16745133,0.0,0.0
2025-01-23 12:30:00-05:00,44426.4609375,44496.2890625,44420.62109375,44495.98046875,19334268,0.0,0.0
2025-01-23 13:00:00-05:00,44496.3515625,44530.73828125,44489.3984375,44506.140625,17317634,0.0,0.0
2025-01-23 13:30:00-05:00,44505.98828125,44514.44921875,44470.75,44492.6015625,16686887,0.0,0.0
2025-01-23 14:00:00-05:00,44492.16015625,44494.73828125,44460.87109375,44484.55078125,17299583,0.0,0.0
2025-01-23 14:30:00-05:00,44484.578125,44512.21875,44476.8515625,44494.2890625,19080780,0.0,0.0
2025-01-23 15:00:00-05:00,44494.12890625,44505.73828125,44477.4609375,44485.7890625,23980766,0.0,0.0
2025-01-23 15:30:00-05:00,44485.640625,44559.55859375,44448.55078125,44556.5703125,57347561,0.0,0.0
2025-01-24 09:30:00-05:00,44533.75,44544.640625,44408.640625,44438.359375,55726245,0.0,0.0
2025-01-24 10:00:00-05:00,44434.87890625,44496.078125,44397.328125,44468.66015625,44698601,0.0,0.0
2025-01-24 10:30:00-05:00,44469.76953125,44487.44921875,44431.55859375,44444.5,32649231,0.0,0.0
2025-01-24 11:00:00-05:00,44443.66015625,44515.96875,44438.0,44515.0,26066371,0.0,0.0
2025-01-24 11:30:00-05:00,44514.7890625,44525.921875,44488.890625,44494.98046875,26759693,0.0,0.0
2025-01-24 12:00:00-05:00,44495.6796875,44545.51953125,44466.5390625,44508.48828125,20777037,0.0,0.0
2025-01-24 12:30:00-05:00,44508.05078125,44531.16015625,44469.26953125,44477.12109375,24532728,0.0,0.0
2025-01-24 13:00:00-05:00,44476.80859375,44489.51953125,44442.55859375,44468.19921875,23697642,0.0,0.0
2025-01-24 13:30:00-05:00,44468.19140625,44486.0703125,44403.48828125,44424.12890625,28167598,0.0,0.0
2025-01-24 14:00:00-05:00,44421.140625,44434.109375,44378.46875,44399.78125,25910236,0.0,0.0
2025-01-24 14:30:00-05:00,44399.80859375,44425.0703125,44387.671875,44391.55859375,24068910,0.0,0.0
2025-01-24 15:00:00-05:00,44391.3515625,44423.390625,44356.3515625,44363.609375,25906206,0.0,0.0
2025-01-24 15:30:00-05:00,44364.2890625,44429.21875,44332.21875,44418.76953125,59595753,0.0,0.0
2025-01-27 09:30:00-05:00,44148.83984375,44368.1015625,44026.26953125,44345.078125,97823751,0.0,0.0
2025-01-27 10:00:00-05:00,44341.87890625,44422.23828125,44265.6015625,44406.5703125,93703356,0.0,0.0
2025-01-27 10:30:00-05:00,44403.78125,44437.26953125,44362.30859375,44377.01171875,69550141,0.0,0.0
2025-01-27 11:00:00-05:00,44376.94921875,44407.3203125,44335.83984375,44352.91015625,88209654,0.0,0.0
