Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-14 16:17:00+01:00,22502.060546875,22502.060546875,22498.48046875,22498.990234375,0,0.0,0.0
2025-02-14 16:18:00+01:00,22494.44921875,22501.640625,22494.44921875,22501.25,0,0.0,0.0
2025-02-14 16:19:00+01:00,22501.58984375,22501.83984375,22494.1796875,22496.439453125,0,0.0,0.0
2025-02-14 16:20:00+01:00,22496.73046875,22501.66015625,22495.029296875,22497.439453125,0,0.0,0.0
2025-02-14 16:21:00+01:00,22495.849609375,22495.849609375,22486.5,22490.380859375,0,0.0,0.0
2025-02-14 16:22:00+01:00,22490.380859375,22490.380859375,22483.880859375,22486.099609375,0,0.0,0.0
2025-02-14 16:23:00+01:00,22488.369140625,22494.279296875,22488.119140625,22492.08984375,0,0.0,0.0
2025-02-14 16:24:00+01:00,22492.08984375,22492.23046875,22486.0703125,22486.0703125,0,0.0,0.0
2025-02-14 16:25:00+01:00,22485.98046875,22486.390625,22484.140625,22485.609375,0,0.0,0.0
2025-02-14 16:26:00+01:00,22486.869140625,22486.869140625,22482.26953125,22484.119140625,0,0.0,0.0
2025-02-14 16:27:00+01:00,22484.009765625,22484.30078125,22479.2109375,22482.400390625,0,0.0,0.0
2025-02-14 16:28:00+01:00,22482.51953125,22489.2109375,22481.900390625,22488.490234375,0,0.0,0.0
2025-02-14 16:29:00+01:00,22488.490234375,22489.140625,22482.19921875,22483.169921875,0,0.0,0.0
2025-02-14 16:30:00+01:00,22483.23046875,22488.5390625,22479.25,22488.5390625,0,0.0,0.0
2025-02-14 16:31:00+01:00,22488.609375,22495.470703125,22487.810546875,22495.400390625,0,0.0,0.0
2025-02-14 16:32:00+01:00,22495.400390625,22495.619140625,22491.779296875,22492.80078125,0,0.0,0.0
2025-02-14 16:33:00+01:00,22492.80078125,22496.73046875,22490.509765625,22496.349609375,0,0.0,0.0
2025-02-14 16:34:00+01:00,22496.109375,22497.2109375,22493.580078125,22496.55078125,0,0.0,0.0
2025-02-14 16:35:00+01:00,22495.919921875,22501.599609375,22493.859375,22500.630859375,0,0.0,0.0
2025-02-14 16:36:00+01:00,22500.529296875,22504.0,22498.619140625,22502.779296875,0,0.0,0.0
2025-02-14 16:37:00+01:00,22502.779296875,22505.169921875,22500.83984375,22505.169921875,0,0.0,0.0
2025-02-14 16:38:00+01:00,22505.169921875,22505.169921875,22500.41015625,22504.439453125,0,0.0,0.0
2025-02-14 16:39:00+01:00,22504.58984375,22508.380859375,22501.779296875,22501.779296875,0,0.0,0.0
2025-02-14 16:40:00+01:00,22501.779296875,22501.779296875,22497.759765625,22497.759765625,0,0.0,0.0
2025-02-14 16:41:00+01:00,22497.619140625,22506.66015625,22495.759765625,22506.66015625,0,0.0,0.0
2025-02-14 16:42:00+01:00,22506.73046875,22508.8203125,22502.0390625,22503.720703125,0,0.0,0.0
2025-02-14 16:43:00+01:00,22503.720703125,22505.189453125,22494.759765625,22494.83984375,0,0.0,0.0
2025-02-14 16:44:00+01:00,22494.83984375,22495.630859375,22492.41015625,22493.119140625,0,0.0,0.0
2025-02-14 16:45:00+01:00,22493.19921875,22501.4296875,22493.19921875,22498.990234375,0,0.0,0.0
2025-02-14 16:46:00+01:00,22498.990234375,22499.150390625,22492.80078125,22493.310546875,0,0.0,0.0
2025-02-14 16:47:00+01:00,22493.5,22494.359375,22491.349609375,22491.849609375,0,0.0,0.0
2025-02-14 16:48:00+01:00,22491.48046875,22492.44921875,22488.830078125,22488.830078125,0,0.0,0.0
2025-02-14 16:49:00+01:00,22488.900390625,22491.2890625,22487.9609375,22490.919921875,0,0.0,0.0
2025-02-14 16:50:00+01:00,22490.919921875,22492.689453125,22489.240234375,22491.26953125,0,0.0,0.0
2025-02-14 16:51:00+01:00,22491.419921875,22491.75,22488.66015625,22491.75,0,0.0,0.0
2025-02-14 16:53:00+01:00,22496.5390625,22496.9296875,22495.640625,22495.640625,0,0.0,0.0
2025-02-14 16:54:00+01:00,22495.509765625,22495.509765625,22491.240234375,22491.560546875,0,0.0,0.0
2025-02-14 16:55:00+01:00,22491.810546875,22495.189453125,22491.490234375,22495.189453125,0,0.0,0.0
2025-02-14 16:57:00+01:00,22502.33984375,22504.849609375,22501.330078125,22502.849609375,0,0.0,0.0
2025-02-14 16:58:00+01:00,22502.759765625,22504.9609375,22498.439453125,22498.439453125,0,0.0,0.0
2025-02-14 16:59:00+01:00,22498.560546875,22498.66015625,22496.720703125,22497.080078125,0,0.0,0.0
2025-02-14 17:00:00+01:00,22496.990234375,22504.650390625,22496.990234375,22503.1796875,0,0.0,0.0
2025-02-14 17:01:00+01:00,22503.1796875,22506.4296875,22500.1796875,22506.310546875,0,0.0,0.0
2025-02-14 17:02:00+01:00,22506.310546875,22512.16015625,22506.189453125,22510.880859375,0,0.0,0.0
2025-02-14 17:03:00+01:00,22510.880859375,22514.080078125,22510.25,22513.08984375,0,0.0,0.0
2025-02-14 17:04:00+01:00,22513.08984375,22516.0,22511.48046875,22515.8203125,0,0.0,0.0
2025-02-14 17:05:00+01:00,22516.01953125,22516.30078125,22507.66015625,22507.66015625,0,0.0,0.0
2025-02-14 17:06:00+01:00,22507.990234375,22508.19921875,22506.169921875,22507.599609375,0,0.0,0.0
2025-02-14 17:07:00+01:00,22507.5703125,22510.8203125,22505.26953125,22510.76953125,0,0.0,0.0
2025-02-14 17:08:00+01:00,22510.740234375,22511.169921875,22508.69921875,22509.16015625,0,0.0,0.0
2025-02-14 17:09:00+01:00,22508.9609375,22508.9609375,22503.669921875,22503.7109375,0,0.0,0.0
2025-02-14 17:10:00+01:00,22503.060546875,22507.6796875,22502.060546875,22507.6796875,0,0.0,0.0
2025-02-14 17:11:00+01:00,22507.779296875,22507.869140625,22502.310546875,22502.310546875,0,0.0,0.0
2025-02-14 17:12:00+01:00,22502.05078125,22502.05078125,22499.640625,22499.640625,0,0.0,0.0
2025-02-14 17:13:00+01:00,22499.7890625,22499.880859375,22488.98046875,22489.349609375,0,0.0,0.0
2025-02-14 17:14:00+01:00,22489.16015625,22491.390625,22487.779296875,22491.390625,0,0.0,0.0
2025-02-14 17:15:00+01:00,22491.359375,22493.01953125,22489.509765625,22489.5390625,0,0.0,0.0
2025-02-14 17:16:00+01:00,22489.830078125,22492.44921875,22486.349609375,22486.390625,0,0.0,0.0
2025-02-14 17:17:00+01:00,22486.5703125,22488.119140625,22483.689453125,22488.119140625,0,0.0,0.0
2025-02-14 17:18:00+01:00,22488.580078125,22488.919921875,22486.490234375,22486.779296875,0,0.0,0.0
2025-02-14 17:19:00+01:00,22486.779296875,22487.330078125,22478.5,22478.5,0,0.0,0.0
2025-02-14 17:20:00+01:00,22478.509765625,22478.509765625,22470.33984375,22471.080078125,0,0.0,0.0
2025-02-14 17:21:00+01:00,22471.720703125,22471.720703125,22467.650390625,22469.599609375,0,0.0,0.0
2025-02-14 17:22:00+01:00,22468.9609375,22470.080078125,22467.369140625,22470.080078125,0,0.0,0.0
2025-02-14 17:23:00+01:00,22470.140625,22473.0,22468.220703125,22471.830078125,0,0.0,0.0
2025-02-14 17:24:00+01:00,22471.830078125,22472.669921875,22468.91015625,22472.640625,0,0.0,0.0
2025-02-14 17:25:00+01:00,22472.6796875,22478.5390625,22469.740234375,22478.5390625,0,0.0,0.0
2025-02-14 17:26:00+01:00,22479.279296875,22483.599609375,22479.279296875,22482.900390625,0,0.0,0.0
2025-02-14 17:27:00+01:00,22482.810546875,22488.310546875,22481.869140625,22487.310546875,0,0.0,0.0
2025-02-14 17:28:00+01:00,22487.33984375,22487.470703125,22484.849609375,22484.9296875,0,0.0,0.0
2025-02-14 17:29:00+01:00,22484.890625,22488.279296875,22481.98046875,22483.2890625,0,0.0,0.0
2025-02-17 09:02:00+01:00,22589.91015625,22591.390625,22584.880859375,22584.880859375,0,0.0,0.0
2025-02-17 09:03:00+01:00,22584.16015625,22584.619140625,22568.51953125,22575.919921875,0,0.0,0.0
2025-02-17 09:04:00+01:00,22575.80078125,22582.439453125,22575.060546875,22579.380859375,0,0.0,0.0
2025-02-17 09:05:00+01:00,22579.1796875,22579.669921875,22566.16015625,22571.2890625,0,0.0,0.0
2025-02-17 09:06:00+01:00,22570.890625,22572.76953125,22566.650390625,22569.4296875,0,0.0,0.0
2025-02-17 09:07:00+01:00,22569.599609375,22579.509765625,22568.58984375,22572.880859375,0,0.0,0.0
2025-02-17 09:08:00+01:00,22573.080078125,22578.759765625,22569.779296875,22578.51953125,0,0.0,0.0
2025-02-17 09:09:00+01:00,22578.51953125,22582.2890625,22571.08984375,22571.26953125,0,0.0,0.0
2025-02-17 09:10:00+01:00,22571.359375,22571.83984375,22563.73046875,22568.630859375,0,0.0,0.0
2025-02-17 09:11:00+01:00,22567.919921875,22572.599609375,22563.439453125,22570.0,0,0.0,0.0
2025-02-17 09:12:00+01:00,22569.880859375,22569.880859375,22564.4609375,22569.279296875,0,0.0,0.0
2025-02-17 09:13:00+01:00,22569.94921875,22572.490234375,22565.830078125,22571.94921875,0,0.0,0.0
2025-02-17 09:14:00+01:00,22571.830078125,22576.30078125,22569.30078125,22571.30078125,0,0.0,0.0
2025-02-17 09:15:00+01:00,22571.560546875,22572.490234375,22564.5390625,22569.0703125,0,0.0,0.0
2025-02-17 09:16:00+01:00,22569.560546875,22573.98046875,22568.689453125,22571.240234375,0,0.0,0.0
2025-02-17 09:17:00+01:00,22570.990234375,22575.4609375,22569.30078125,22573.3203125,0,0.0,0.0
2025-02-17 09:18:00+01:00,22573.509765625,22575.25,22571.4296875,22575.23046875,0,0.0,0.0
2025-02-17 09:19:00+01:00,22575.3203125,22575.33984375,22568.119140625,22568.119140625,0,0.0,0.0
2025-02-17 09:20:00+01:00,22568.490234375,22569.849609375,22562.470703125,22562.759765625,0,0.0,0.0
2025-02-17 09:21:00+01:00,22562.349609375,22568.19921875,22562.349609375,22564.630859375,0,0.0,0.0
2025-02-17 09:22:00+01:00,22564.720703125,22566.640625,22560.640625,22562.810546875,0,0.0,0.0
2025-02-17 09:23:00+01:00,22562.810546875,22563.94921875,22558.41015625,22560.140625,0,0.0,0.0
2025-02-17 09:24:00+01:00,22560.140625,22560.890625,22554.310546875,22554.439453125,0,0.0,0.0
2025-02-17 09:25:00+01:00,22554.439453125,22558.640625,22553.3203125,22553.740234375,0,0.0,0.0
2025-02-17 09:26:00+01:00,22553.25,22555.23046875,22551.859375,22552.75,0,0.0,0.0
2025-02-17 09:27:00+01:00,22553.0,22558.359375,22552.4296875,22557.48046875,0,0.0,0.0
2025-02-17 09:28:00+01:00,22557.349609375,22561.369140625,22555.6796875,22559.58984375,0,0.0,0.0
2025-02-17 09:29:00+01:00,22559.669921875,22559.669921875,22555.310546875,22557.30078125,0,0.0,0.0
2025-02-17 09:30:00+01:00,22557.189453125,22558.6796875,22554.1796875,22557.55078125,0,0.0,0.0
2025-02-17 09:31:00+01:00,22557.470703125,22559.23046875,22553.220703125,22553.220703125,0,0.0,0.0
2025-02-17 09:32:00+01:00,22553.310546875,22554.470703125,22550.73046875,22554.470703125,0,0.0,0.0
2025-02-17 09:33:00+01:00,22554.720703125,22558.30078125,22551.689453125,22553.7890625,0,0.0,0.0
2025-02-17 09:34:00+01:00,22553.58984375,22560.0390625,22553.029296875,22560.0390625,0,0.0,0.0
2025-02-17 09:35:00+01:00,22560.25,22561.689453125,22557.4609375,22558.51953125,0,0.0,0.0
2025-02-17 09:36:00+01:00,22558.650390625,22561.66015625,22554.439453125,22554.76953125,0,0.0,0.0
2025-02-17 09:37:00+01:00,22555.390625,22557.66015625,22553.029296875,22556.91015625,0,0.0,0.0
2025-02-17 09:38:00+01:00,22556.91015625,22557.0,22551.310546875,22551.619140625,0,0.0,0.0
2025-02-17 09:39:00+01:00,22551.869140625,22553.740234375,22551.0703125,22552.73046875,0,0.0,0.0
2025-02-17 09:40:00+01:00,22552.48046875,22558.390625,22551.98046875,22558.150390625,0,0.0,0.0
2025-02-17 09:41:00+01:00,22557.900390625,22560.4296875,22557.169921875,22558.869140625,0,0.0,0.0
2025-02-17 09:42:00+01:00,22558.619140625,22559.400390625,22555.279296875,22557.0703125,0,0.0,0.0
2025-02-17 09:43:00+01:00,22556.830078125,22556.830078125,22552.669921875,22554.609375,0,0.0,0.0
2025-02-17 09:44:00+01:00,22554.73046875,22557.439453125,22552.51953125,22554.33984375,0,0.0,0.0
2025-02-17 09:45:00+01:00,22554.720703125,22558.44921875,22554.720703125,22558.44921875,0,0.0,0.0
2025-02-17 09:46:00+01:00,22558.44921875,22559.94921875,22558.23046875,22559.890625,0,0.0,0.0
2025-02-17 09:47:00+01:00,22559.240234375,22562.419921875,22558.630859375,22562.419921875,0,0.0,0.0
2025-02-17 09:48:00+01:00,22560.91015625,22566.08984375,22560.7109375,22566.08984375,0,0.0,0.0
2025-02-17 09:49:00+01:00,22566.400390625,22566.8203125,22562.76953125,22562.76953125,0,0.0,0.0
2025-02-17 09:50:00+01:00,22562.830078125,22565.849609375,22562.119140625,22565.08984375,0,0.0,0.0
2025-02-17 09:51:00+01:00,22565.08984375,22570.869140625,22565.08984375,22570.349609375,0,0.0,0.0
2025-02-17 09:52:00+01:00,22570.169921875,22572.869140625,22568.8203125,22572.380859375,0,0.0,0.0
2025-02-17 09:53:00+01:00,22572.900390625,22574.580078125,22569.5,22572.029296875,0,0.0,0.0
2025-02-17 09:54:00+01:00,22571.990234375,22574.369140625,22571.990234375,22573.1796875,0,0.0,0.0
2025-02-17 09:55:00+01:00,22573.05078125,22575.6796875,22572.630859375,22574.76953125,0,0.0,0.0
2025-02-17 09:56:00+01:00,22575.349609375,22579.349609375,22574.970703125,22579.05078125,0,0.0,0.0
2025-02-17 09:57:00+01:00,22579.19921875,22581.05078125,22574.2109375,22574.470703125,0,0.0,0.0
2025-02-17 09:58:00+01:00,22574.609375,22574.609375,22569.0703125,22569.580078125,0,0.0,0.0
2025-02-17 09:59:00+01:00,22569.69921875,22570.099609375,22567.0390625,22567.119140625,0,0.0,0.0
2025-02-17 10:00:00+01:00,22567.119140625,22576.98046875,22567.119140625,22576.98046875,0,0.0,0.0
2025-02-17 10:01:00+01:00,22577.01953125,22581.349609375,22577.01953125,22580.5390625,0,0.0,0.0
2025-02-17 10:02:00+01:00,22579.91015625,22584.490234375,22579.5390625,22582.439453125,0,0.0,0.0
2025-02-17 10:03:00+01:00,22582.310546875,22583.05078125,22579.4296875,22580.810546875,0,0.0,0.0
2025-02-17 10:04:00+01:00,22580.619140625,22585.119140625,22580.19921875,22582.650390625,0,0.0,0.0
2025-02-17 10:05:00+01:00,22582.75,22586.349609375,22581.330078125,22583.759765625,0,0.0,0.0
2025-02-17 10:06:00+01:00,22583.759765625,22584.7109375,22581.109375,22584.7109375,0,0.0,0.0
2025-02-17 10:07:00+01:00,22584.51953125,22590.41015625,22581.830078125,22590.41015625,0,0.0,0.0
2025-02-17 10:08:00+01:00,22592.580078125,22596.640625,22591.2890625,22596.55078125,0,0.0,0.0
2025-02-17 10:09:00+01:00,22596.599609375,22596.599609375,22594.640625,22595.810546875,0,0.0,0.0
2025-02-17 10:10:00+01:00,22595.810546875,22601.810546875,22595.810546875,22601.2109375,0,0.0,0.0
2025-02-17 10:11:00+01:00,22601.240234375,22603.990234375,22598.91015625,22599.76953125,0,0.0,0.0
2025-02-17 10:12:00+01:00,22599.740234375,22603.76953125,22598.94921875,22603.349609375,0,0.0,0.0
2025-02-17 10:13:00+01:00,22603.599609375,22607.48046875,22602.279296875,22607.48046875,0,0.0,0.0
2025-02-17 10:14:00+01:00,22607.23046875,22613.01953125,22607.23046875,22612.919921875,0,0.0,0.0
2025-02-17 10:15:00+01:00,22613.05078125,22616.259765625,22613.05078125,22613.75,0,0.0,0.0
2025-02-17 10:16:00+01:00,22613.619140625,22615.73046875,22609.169921875,22609.2109375,0,0.0,0.0
2025-02-17 10:17:00+01:00,22609.2109375,22612.830078125,22609.2109375,22612.08984375,0,0.0,0.0
2025-02-17 10:18:00+01:00,22611.970703125,22613.509765625,22607.2109375,22608.2109375,0,0.0,0.0
2025-02-17 10:19:00+01:00,22608.26953125,22614.23046875,22608.25,22613.83984375,0,0.0,0.0
2025-02-17 10:20:00+01:00,22614.2109375,22614.220703125,22607.689453125,22607.689453125,0,0.0,0.0
2025-02-17 10:21:00+01:00,22607.689453125,22613.220703125,22606.98046875,22613.220703125,0,0.0,0.0
2025-02-17 10:22:00+01:00,22613.220703125,22613.30078125,22606.359375,22607.01953125,0,0.0,0.0
2025-02-17 10:23:00+01:00,22607.01953125,22610.900390625,22606.900390625,22610.900390625,0,0.0,0.0
2025-02-17 10:24:00+01:00,22613.7109375,22618.640625,22610.9609375,22618.640625,0,0.0,0.0
2025-02-17 10:25:00+01:00,22618.9609375,22628.05078125,22618.9609375,22628.05078125,0,0.0,0.0
2025-02-17 10:26:00+01:00,22628.51953125,22632.25,22628.51953125,22628.91015625,0,0.0,0.0
2025-02-17 10:27:00+01:00,22628.91015625,22629.390625,22626.029296875,22626.7890625,0,0.0,0.0
2025-02-17 10:28:00+01:00,22627.33984375,22631.619140625,22627.220703125,22630.439453125,0,0.0,0.0
2025-02-17 10:29:00+01:00,22630.439453125,22632.970703125,22629.939453125,22632.099609375,0,0.0,0.0
2025-02-17 10:30:00+01:00,22631.560546875,22632.330078125,22627.619140625,22627.619140625,0,0.0,0.0
2025-02-17 10:31:00+01:00,22627.529296875,22628.80078125,22625.91015625,22628.029296875,0,0.0,0.0
2025-02-17 10:32:00+01:00,22628.029296875,22631.490234375,22627.83984375,22631.490234375,0,0.0,0.0
2025-02-17 10:33:00+01:00,22631.490234375,22643.83984375,22631.490234375,22643.130859375,0,0.0,0.0
2025-02-17 10:34:00+01:00,22642.740234375,22644.810546875,22642.05078125,22644.810546875,0,0.0,0.0
2025-02-17 10:35:00+01:00,22644.9609375,22646.349609375,22642.720703125,22642.830078125,0,0.0,0.0
2025-02-17 10:36:00+01:00,22642.830078125,22645.609375,22642.369140625,22644.919921875,0,0.0,0.0
2025-02-17 10:37:00+01:00,22645.01953125,22647.75,22645.01953125,22647.01953125,0,0.0,0.0
2025-02-17 10:38:00+01:00,22647.01953125,22654.630859375,22645.55078125,22654.5703125,0,0.0,0.0
2025-02-17 10:39:00+01:00,22654.51953125,22658.060546875,22651.66015625,22657.060546875,0,0.0,0.0
2025-02-17 10:40:00+01:00,22657.009765625,22664.970703125,22655.759765625,22664.849609375,0,0.0,0.0
2025-02-17 10:41:00+01:00,22664.830078125,22666.30078125,22660.439453125,22660.869140625,0,0.0,0.0
2025-02-17 10:42:00+01:00,22661.0,22662.439453125,22657.7890625,22657.7890625,0,0.0,0.0
2025-02-17 10:43:00+01:00,22657.599609375,22661.849609375,22656.390625,22660.4296875,0,0.0,0.0
2025-02-17 10:44:00+01:00,22660.369140625,22670.26953125,22658.970703125,22669.720703125,0,0.0,0.0
2025-02-17 10:45:00+01:00,22669.720703125,22673.119140625,22667.66015625,22668.23046875,0,0.0,0.0
2025-02-17 10:46:00+01:00,22668.060546875,22675.73046875,22668.060546875,22675.58984375,0,0.0,0.0
2025-02-17 10:47:00+01:00,22675.689453125,22676.849609375,22674.580078125,22676.41015625,0,0.0,0.0
2025-02-17 10:48:00+01:00,22675.650390625,22676.2890625,22672.80078125,22675.58984375,0,0.0,0.0
2025-02-17 10:49:00+01:00,22675.58984375,22682.669921875,22675.58984375,22680.470703125,0,0.0,0.0
2025-02-17 10:50:00+01:00,22680.470703125,22683.650390625,22680.2890625,22681.880859375,0,0.0,0.0
2025-02-17 10:51:00+01:00,22681.619140625,22681.689453125,22678.279296875,22679.66015625,0,0.0,0.0
2025-02-17 10:52:00+01:00,22679.66015625,22690.060546875,22679.41015625,22690.060546875,0,0.0,0.0
2025-02-17 10:53:00+01:00,22690.55078125,22692.779296875,22686.119140625,22688.220703125,0,0.0,0.0
2025-02-17 10:54:00+01:00,22688.220703125,22697.849609375,22688.220703125,22696.41015625,0,0.0,0.0
2025-02-17 10:55:00+01:00,22696.41015625,22703.390625,22695.58984375,22703.390625,0,0.0,0.0
2025-02-17 10:56:00+01:00,22702.849609375,22703.529296875,22701.19921875,22702.560546875,0,0.0,0.0
2025-02-17 10:57:00+01:00,22702.73046875,22714.119140625,22702.44921875,22706.94921875,0,0.0,0.0
2025-02-17 10:58:00+01:00,22706.94921875,22713.310546875,22706.91015625,22712.25,0,0.0,0.0
2025-02-17 10:59:00+01:00,22712.630859375,22716.470703125,22712.4609375,22715.419921875,0,0.0,0.0
2025-02-17 11:00:00+01:00,22715.419921875,22715.419921875,22708.9609375,22709.4296875,0,0.0,0.0
2025-02-17 11:01:00+01:00,22709.4296875,22714.380859375,22709.4296875,22713.4609375,0,0.0,0.0
2025-02-17 11:02:00+01:00,22713.7109375,22719.119140625,22713.33984375,22717.9296875,0,0.0,0.0
2025-02-17 11:03:00+01:00,22717.619140625,22717.98046875,22714.08984375,22714.08984375,0,0.0,0.0
2025-02-17 11:04:00+01:00,22714.08984375,22714.759765625,22711.1796875,22712.259765625,0,0.0,0.0
2025-02-17 11:05:00+01:00,22712.330078125,22712.919921875,22707.240234375,22707.240234375,0,0.0,0.0
2025-02-17 11:06:00+01:00,22707.240234375,22707.580078125,22702.060546875,22702.5,0,0.0,0.0
2025-02-17 11:07:00+01:00,22702.5,22703.650390625,22701.240234375,22701.69921875,0,0.0,0.0
2025-02-17 11:08:00+01:00,22701.619140625,22701.619140625,22698.9296875,22699.6796875,0,0.0,0.0
2025-02-17 11:09:00+01:00,22699.9296875,22702.490234375,22699.109375,22701.23046875,0,0.0,0.0
2025-02-17 11:10:00+01:00,22701.23046875,22701.23046875,22695.169921875,22697.140625,0,0.0,0.0
2025-02-17 11:11:00+01:00,22697.140625,22697.140625,22686.669921875,22686.69921875,0,0.0,0.0
2025-02-17 11:12:00+01:00,22686.8203125,22687.349609375,22682.880859375,22685.2109375,0,0.0,0.0
2025-02-17 11:13:00+01:00,22685.2109375,22686.140625,22683.48046875,22686.0703125,0,0.0,0.0
2025-02-17 11:14:00+01:00,22685.390625,22685.8203125,22680.759765625,22682.419921875,0,0.0,0.0
2025-02-17 11:15:00+01:00,22682.0,22687.4296875,22679.44921875,22679.44921875,0,0.0,0.0
2025-02-17 11:16:00+01:00,22679.44921875,22679.51953125,22673.529296875,22674.9296875,0,0.0,0.0
2025-02-17 11:17:00+01:00,22674.9296875,22676.4296875,22671.689453125,22671.689453125,0,0.0,0.0
2025-02-17 11:18:00+01:00,22671.689453125,22672.279296875,22669.94921875,22671.4296875,0,0.0,0.0
2025-02-17 11:19:00+01:00,22671.4296875,22672.919921875,22667.419921875,22672.919921875,0,0.0,0.0
2025-02-17 11:20:00+01:00,22672.919921875,22680.26953125,22672.919921875,22679.650390625,0,0.0,0.0
2025-02-17 11:21:00+01:00,22679.51953125,22680.380859375,22678.240234375,22678.5,0,0.0,0.0
2025-02-17 11:22:00+01:00,22678.8203125,22678.8203125,22673.240234375,22673.609375,0,0.0,0.0
2025-02-17 11:23:00+01:00,22673.849609375,22682.9609375,22673.849609375,22682.169921875,0,0.0,0.0
2025-02-17 11:24:00+01:00,22681.619140625,22681.859375,22676.759765625,22677.890625,0,0.0,0.0
2025-02-17 11:25:00+01:00,22677.849609375,22679.779296875,22677.30078125,22679.470703125,0,0.0,0.0
2025-02-17 11:26:00+01:00,22679.66015625,22679.720703125,22677.73046875,22677.76953125,0,0.0,0.0
2025-02-17 11:27:00+01:00,22677.900390625,22681.740234375,22677.25,22681.740234375,0,0.0,0.0
2025-02-17 11:28:00+01:00,22682.01953125,22685.470703125,22681.8203125,22684.2890625,0,0.0,0.0
2025-02-17 11:29:00+01:00,22684.650390625,22684.650390625,22681.0703125,22681.330078125,0,0.0,0.0
2025-02-17 11:30:00+01:00,22681.330078125,22683.119140625,22680.279296875,22682.9296875,0,0.0,0.0
2025-02-17 11:31:00+01:00,22682.98046875,22684.0390625,22682.169921875,22683.060546875,0,0.0,0.0
2025-02-17 11:32:00+01:00,22683.060546875,22686.900390625,22683.060546875,22686.66015625,0,0.0,0.0
2025-02-17 11:33:00+01:00,22686.66015625,22688.400390625,22686.439453125,22688.2890625,0,0.0,0.0
2025-02-17 11:34:00+01:00,22688.2890625,22688.66015625,22686.609375,22687.849609375,0,0.0,0.0
2025-02-17 11:35:00+01:00,22689.80078125,22690.01953125,22687.509765625,22687.859375,0,0.0,0.0
2025-02-17 11:36:00+01:00,22687.859375,22689.5,22687.369140625,22689.5,0,0.0,0.0
2025-02-17 11:37:00+01:00,22689.0703125,22692.619140625,22689.0703125,22691.9296875,0,0.0,0.0
2025-02-17 11:38:00+01:00,22691.560546875,22694.0,22690.9296875,22693.80078125,0,0.0,0.0
2025-02-17 11:39:00+01:00,22693.80078125,22694.55078125,22691.830078125,22692.26953125,0,0.0,0.0
2025-02-17 11:40:00+01:00,22692.26953125,22696.51953125,22692.009765625,22695.2109375,0,0.0,0.0
2025-02-17 11:41:00+01:00,22694.9609375,22696.560546875,22692.529296875,22695.69921875,0,0.0,0.0
2025-02-17 11:42:00+01:00,22695.69921875,22702.330078125,22695.69921875,22702.330078125,0,0.0,0.0
2025-02-17 11:43:00+01:00,22702.330078125,22702.330078125,22698.98046875,22698.98046875,0,0.0,0.0
2025-02-17 11:44:00+01:00,22698.98046875,22700.30078125,22697.529296875,22698.240234375,0,0.0,0.0
2025-02-17 11:45:00+01:00,22698.240234375,22698.390625,22695.55078125,22696.080078125,0,0.0,0.0
2025-02-17 11:46:00+01:00,22696.080078125,22698.279296875,22695.380859375,22695.970703125,0,0.0,0.0
2025-02-17 11:47:00+01:00,22695.970703125,22696.189453125,22693.859375,22694.439453125,0,0.0,0.0
2025-02-17 11:48:00+01:00,22694.75,22694.75,22688.640625,22692.310546875,0,0.0,0.0
2025-02-17 11:49:00+01:00,22692.83984375,22693.640625,22690.9609375,22693.0703125,0,0.0,0.0
2025-02-17 11:50:00+01:00,22693.0703125,22696.2109375,22692.150390625,22694.029296875,0,0.0,0.0
2025-02-17 11:51:00+01:00,22693.30078125,22693.30078125,22688.05078125,22688.55078125,0,0.0,0.0
2025-02-17 11:52:00+01:00,22688.55078125,22689.029296875,22685.939453125,22689.029296875,0,0.0,0.0
2025-02-17 11:53:00+01:00,22689.66015625,22692.630859375,22689.66015625,22692.33984375,0,0.0,0.0
2025-02-17 11:54:00+01:00,22692.33984375,22692.41015625,22688.9296875,22688.98046875,0,0.0,0.0
2025-02-17 11:55:00+01:00,22688.98046875,22689.619140625,22687.369140625,22688.130859375,0,0.0,0.0
2025-02-17 11:56:00+01:00,22688.029296875,22688.26953125,22684.560546875,22687.48046875,0,0.0,0.0
2025-02-17 11:57:00+01:00,22687.48046875,22689.740234375,22686.849609375,22689.740234375,0,0.0,0.0
2025-02-17 11:58:00+01:00,22689.810546875,22693.140625,22683.400390625,22692.76953125,0,0.0,0.0
2025-02-17 11:59:00+01:00,22693.16015625,22693.779296875,22690.359375,22692.109375,0,0.0,0.0
2025-02-17 12:00:00+01:00,22692.109375,22694.76953125,22692.009765625,22694.0703125,0,0.0,0.0
2025-02-17 12:01:00+01:00,22693.759765625,22697.380859375,22693.759765625,22696.849609375,0,0.0,0.0
2025-02-17 12:02:00+01:00,22696.849609375,22696.849609375,22694.859375,22695.8203125,0,0.0,0.0
2025-02-17 12:03:00+01:00,22695.1796875,22697.91015625,22694.76953125,22696.2890625,0,0.0,0.0
2025-02-17 12:04:00+01:00,22696.2890625,22702.41015625,22696.2890625,22698.66015625,0,0.0,0.0
2025-02-17 12:05:00+01:00,22698.529296875,22698.529296875,22696.5390625,22697.900390625,0,0.0,0.0
2025-02-17 12:06:00+01:00,22697.900390625,22698.0,22693.330078125,22693.330078125,0,0.0,0.0
