Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-12 11:15:00+01:00,20419.66015625,20424.490234375,20407.5703125,20407.5703125,0,0.0,0.0
2024-12-12 11:20:00+01:00,20407.390625,20415.390625,20399.029296875,20415.390625,0,0.0,0.0
2024-12-12 11:25:00+01:00,20415.349609375,20417.119140625,20406.44921875,20408.189453125,0,0.0,0.0
2024-12-12 11:30:00+01:00,20408.189453125,20410.16015625,20400.66015625,20402.3203125,0,0.0,0.0
2024-12-12 11:35:00+01:00,20402.560546875,20407.390625,20401.849609375,20405.1796875,0,0.0,0.0
2024-12-12 11:40:00+01:00,20405.23046875,20418.470703125,20404.4609375,20414.9296875,0,0.0,0.0
2024-12-12 11:45:00+01:00,20415.01953125,20418.4609375,20401.01953125,20405.150390625,0,0.0,0.0
2024-12-12 11:50:00+01:00,20405.150390625,20411.009765625,20399.66015625,20402.640625,0,0.0,0.0
2024-12-12 11:55:00+01:00,20402.73046875,20408.66015625,20401.919921875,20408.599609375,0,0.0,0.0
2024-12-12 12:00:00+01:00,20408.599609375,20412.419921875,20406.560546875,20408.73046875,0,0.0,0.0
2024-12-12 12:05:00+01:00,20407.9609375,20429.560546875,20407.9609375,20416.51953125,0,0.0,0.0
2024-12-12 12:10:00+01:00,20416.51953125,20416.51953125,20393.380859375,20393.80078125,0,0.0,0.0
2024-12-12 12:15:00+01:00,20393.80078125,20402.419921875,20388.029296875,20398.390625,0,0.0,0.0
2024-12-12 12:20:00+01:00,20398.580078125,20401.740234375,20396.890625,20401.609375,0,0.0,0.0
2024-12-12 12:25:00+01:00,20400.900390625,20405.560546875,20395.630859375,20404.140625,0,0.0,0.0
2024-12-12 12:30:00+01:00,20403.91015625,20409.779296875,20401.470703125,20404.859375,0,0.0,0.0
2024-12-12 12:35:00+01:00,20405.490234375,20409.76953125,20404.41015625,20406.5390625,0,0.0,0.0
2024-12-12 12:40:00+01:00,20406.869140625,20406.9296875,20400.08984375,20400.5703125,0,0.0,0.0
2024-12-12 12:45:00+01:00,20400.5703125,20408.830078125,20400.5703125,20406.5,0,0.0,0.0
2024-12-12 12:50:00+01:00,20406.580078125,20408.19921875,20403.259765625,20408.16015625,0,0.0,0.0
2024-12-12 12:55:00+01:00,20407.880859375,20408.400390625,20396.349609375,20397.0703125,0,0.0,0.0
2024-12-12 13:00:00+01:00,20398.05078125,20405.099609375,20397.4609375,20405.05078125,0,0.0,0.0
2024-12-12 13:05:00+01:00,20405.05078125,20408.509765625,20397.470703125,20398.279296875,0,0.0,0.0
2024-12-12 13:10:00+01:00,20398.240234375,20408.2890625,20398.240234375,20404.099609375,0,0.0,0.0
2024-12-12 13:15:00+01:00,20404.19921875,20404.7109375,20397.099609375,20402.75,0,0.0,0.0
2024-12-12 13:20:00+01:00,20404.470703125,20407.890625,20401.689453125,20402.970703125,0,0.0,0.0
2024-12-12 13:25:00+01:00,20402.880859375,20409.560546875,20399.9609375,20400.939453125,0,0.0,0.0
2024-12-12 13:30:00+01:00,20400.939453125,20405.75,20396.73046875,20399.470703125,0,0.0,0.0
2024-12-12 13:35:00+01:00,20399.529296875,20414.259765625,20399.529296875,20412.599609375,0,0.0,0.0
2024-12-12 13:40:00+01:00,20412.75,20414.19921875,20402.9296875,20404.359375,0,0.0,0.0
2024-12-12 13:45:00+01:00,20404.2890625,20406.849609375,20400.849609375,20405.51953125,0,0.0,0.0
2024-12-12 13:50:00+01:00,20405.51953125,20409.4296875,20403.400390625,20404.66015625,0,0.0,0.0
2024-12-12 13:55:00+01:00,20404.7109375,20409.330078125,20401.9609375,20402.330078125,0,0.0,0.0
2024-12-12 14:00:00+01:00,20402.419921875,20404.599609375,20394.830078125,20395.359375,0,0.0,0.0
2024-12-12 14:05:00+01:00,20395.359375,20405.109375,20394.94921875,20402.310546875,0,0.0,0.0
2024-12-12 14:10:00+01:00,20402.310546875,20408.2890625,20398.439453125,20407.8203125,0,0.0,0.0
2024-12-12 14:15:00+01:00,20407.8203125,20422.279296875,20407.5390625,20422.029296875,0,0.0,0.0
2024-12-12 14:20:00+01:00,20422.029296875,20428.359375,20418.69921875,20428.26953125,0,0.0,0.0
2024-12-12 14:25:00+01:00,20428.0,20442.66015625,20428.0,20430.26953125,0,0.0,0.0
2024-12-12 14:30:00+01:00,20429.810546875,20453.439453125,20425.380859375,20425.849609375,0,0.0,0.0
2024-12-12 14:35:00+01:00,20426.330078125,20429.330078125,20409.7109375,20415.2890625,0,0.0,0.0
2024-12-12 14:40:00+01:00,20415.2890625,20420.619140625,20411.890625,20415.560546875,0,0.0,0.0
2024-12-12 14:45:00+01:00,20415.189453125,20434.970703125,20412.849609375,20434.970703125,0,0.0,0.0
2024-12-12 14:50:00+01:00,20435.669921875,20437.990234375,20426.470703125,20430.650390625,0,0.0,0.0
2024-12-12 14:55:00+01:00,20430.4609375,20431.369140625,20420.390625,20420.58984375,0,0.0,0.0
2024-12-12 15:00:00+01:00,20420.529296875,20436.810546875,20420.369140625,20432.0,0,0.0,0.0
2024-12-12 15:05:00+01:00,20432.08984375,20437.0390625,20428.69921875,20429.359375,0,0.0,0.0
2024-12-12 15:10:00+01:00,20429.330078125,20437.0390625,20423.580078125,20424.630859375,0,0.0,0.0
2024-12-12 15:15:00+01:00,20424.689453125,20431.189453125,20401.490234375,20404.560546875,0,0.0,0.0
2024-12-12 15:20:00+01:00,20404.609375,20411.25,20397.30078125,20400.859375,0,0.0,0.0
2024-12-12 15:25:00+01:00,20400.599609375,20404.220703125,20393.240234375,20399.26953125,0,0.0,0.0
2024-12-12 15:30:00+01:00,20399.26953125,20409.83984375,20398.80078125,20403.98046875,0,0.0,0.0
2024-12-12 15:35:00+01:00,20403.919921875,20421.509765625,20399.630859375,20421.509765625,0,0.0,0.0
2024-12-12 15:40:00+01:00,20415.900390625,20417.990234375,20408.73046875,20417.0390625,0,0.0,0.0
2024-12-12 15:45:00+01:00,20417.0390625,20419.759765625,20404.439453125,20417.369140625,0,0.0,0.0
2024-12-12 15:50:00+01:00,20418.080078125,20423.2890625,20406.279296875,20410.4609375,0,0.0,0.0
2024-12-12 15:55:00+01:00,20410.58984375,20429.279296875,20408.240234375,20428.73046875,0,0.0,0.0
2024-12-12 16:00:00+01:00,20428.80078125,20437.55078125,20415.419921875,20419.73046875,0,0.0,0.0
2024-12-12 16:05:00+01:00,20421.169921875,20428.55078125,20418.5,20418.5,0,0.0,0.0
2024-12-12 16:10:00+01:00,20419.609375,20420.9609375,20403.4609375,20410.140625,0,0.0,0.0
2024-12-12 16:15:00+01:00,20410.109375,20418.970703125,20407.810546875,20418.970703125,0,0.0,0.0
2024-12-12 16:20:00+01:00,20420.26953125,20435.55078125,20410.609375,20434.220703125,0,0.0,0.0
2024-12-12 16:25:00+01:00,20434.1796875,20438.310546875,20425.169921875,20429.33984375,0,0.0,0.0
2024-12-12 16:30:00+01:00,20429.26953125,20429.26953125,20417.0390625,20421.130859375,0,0.0,0.0
2024-12-12 16:35:00+01:00,20421.400390625,20428.2890625,20414.169921875,20426.1796875,0,0.0,0.0
2024-12-12 16:40:00+01:00,20426.130859375,20426.73046875,20411.880859375,20414.19921875,0,0.0,0.0
2024-12-12 16:45:00+01:00,20414.19921875,20423.279296875,20412.650390625,20419.55078125,0,0.0,0.0
2024-12-12 16:50:00+01:00,20419.48046875,20419.75,20410.3203125,20418.380859375,0,0.0,0.0
2024-12-12 16:55:00+01:00,20418.380859375,20423.970703125,20418.380859375,20423.01953125,0,0.0,0.0
2024-12-12 17:00:00+01:00,20423.01953125,20433.0,20421.4609375,20429.400390625,0,0.0,0.0
2024-12-12 17:05:00+01:00,20428.69921875,20431.470703125,20420.650390625,20420.890625,0,0.0,0.0
2024-12-12 17:10:00+01:00,20420.80078125,20424.560546875,20411.91015625,20412.890625,0,0.0,0.0
2024-12-12 17:15:00+01:00,20412.990234375,20418.75,20411.05078125,20418.1796875,0,0.0,0.0
2024-12-12 17:20:00+01:00,20417.849609375,20421.44921875,20412.640625,20413.5703125,0,0.0,0.0
2024-12-12 17:25:00+01:00,20413.609375,20431.2109375,20413.609375,20427.740234375,0,0.0,0.0
2024-12-13 09:00:00+01:00,20450.9609375,20457.41015625,20447.26953125,20455.990234375,0,0.0,0.0
2024-12-13 09:05:00+01:00,20455.109375,20462.83984375,20450.05078125,20457.310546875,0,0.0,0.0
2024-12-13 09:10:00+01:00,20457.5,20463.630859375,20449.2890625,20450.439453125,0,0.0,0.0
2024-12-13 09:15:00+01:00,20450.439453125,20468.2890625,20450.439453125,20466.0,0,0.0,0.0
2024-12-13 09:20:00+01:00,20465.2890625,20479.859375,20461.759765625,20479.859375,0,0.0,0.0
2024-12-13 09:25:00+01:00,20479.16015625,20521.779296875,20479.05078125,20510.669921875,0,0.0,0.0
2024-12-13 09:30:00+01:00,20510.58984375,20517.349609375,20506.720703125,20508.5703125,0,0.0,0.0
2024-12-13 09:35:00+01:00,20508.5703125,20513.130859375,20500.279296875,20512.310546875,0,0.0,0.0
2024-12-13 09:40:00+01:00,20512.400390625,20513.2890625,20484.560546875,20484.560546875,0,0.0,0.0
2024-12-13 09:45:00+01:00,20484.5703125,20499.400390625,20480.640625,20499.3203125,0,0.0,0.0
2024-12-13 09:50:00+01:00,20499.3203125,20503.130859375,20492.119140625,20501.80078125,0,0.0,0.0
2024-12-13 09:55:00+01:00,20501.30078125,20508.720703125,20496.599609375,20499.380859375,0,0.0,0.0
2024-12-13 10:00:00+01:00,20499.380859375,20501.529296875,20483.119140625,20492.150390625,0,0.0,0.0
2024-12-13 10:05:00+01:00,20492.73046875,20500.359375,20490.720703125,20490.720703125,0,0.0,0.0
2024-12-13 10:10:00+01:00,20490.779296875,20494.349609375,20484.119140625,20486.470703125,0,0.0,0.0
2024-12-13 10:15:00+01:00,20486.470703125,20486.66015625,20475.419921875,20475.4296875,0,0.0,0.0
2024-12-13 10:20:00+01:00,20475.189453125,20485.5,20473.23046875,20484.080078125,0,0.0,0.0
2024-12-13 10:25:00+01:00,20484.080078125,20491.51953125,20481.3203125,20490.150390625,0,0.0,0.0
2024-12-13 10:30:00+01:00,20490.1796875,20490.2109375,20472.470703125,20479.75,0,0.0,0.0
2024-12-13 10:35:00+01:00,20479.75,20484.6796875,20477.580078125,20479.759765625,0,0.0,0.0
2024-12-13 10:40:00+01:00,20479.759765625,20487.490234375,20477.890625,20487.490234375,0,0.0,0.0
2024-12-13 10:45:00+01:00,20487.490234375,20487.490234375,20476.2109375,20484.4296875,0,0.0,0.0
2024-12-13 10:50:00+01:00,20484.4609375,20492.689453125,20482.2109375,20491.19921875,0,0.0,0.0
2024-12-13 10:55:00+01:00,20490.830078125,20490.849609375,20483.990234375,20488.98046875,0,0.0,0.0
2024-12-13 11:00:00+01:00,20489.349609375,20493.75,20482.3203125,20488.4609375,0,0.0,0.0
2024-12-13 11:05:00+01:00,20488.490234375,20491.6796875,20485.359375,20486.390625,0,0.0,0.0
2024-12-13 11:10:00+01:00,20486.599609375,20494.5,20479.509765625,20494.5,0,0.0,0.0
2024-12-13 11:15:00+01:00,20494.2890625,20495.150390625,20476.349609375,20486.0390625,0,0.0,0.0
2024-12-13 11:20:00+01:00,20485.779296875,20485.98046875,20476.310546875,20480.349609375,0,0.0,0.0
2024-12-13 11:25:00+01:00,20480.44921875,20486.66015625,20476.41015625,20476.41015625,0,0.0,0.0
2024-12-13 11:30:00+01:00,20476.41015625,20476.609375,20467.44921875,20473.240234375,0,0.0,0.0
2024-12-13 11:35:00+01:00,20473.240234375,20488.259765625,20468.94921875,20488.259765625,0,0.0,0.0
2024-12-13 11:40:00+01:00,20488.259765625,20495.91015625,20484.419921875,20494.330078125,0,0.0,0.0
2024-12-13 11:45:00+01:00,20494.41015625,20507.5390625,20492.240234375,20507.48046875,0,0.0,0.0
2024-12-13 11:50:00+01:00,20510.240234375,20522.8203125,20508.169921875,20517.69921875,0,0.0,0.0
2024-12-13 11:55:00+01:00,20519.560546875,20519.560546875,20501.7890625,20503.4296875,0,0.0,0.0
2024-12-13 12:00:00+01:00,20505.0,20505.0,20494.830078125,20496.900390625,0,0.0,0.0
2024-12-13 12:05:00+01:00,20496.900390625,20507.2890625,20496.560546875,20503.759765625,0,0.0,0.0
2024-12-13 12:10:00+01:00,20504.029296875,20504.029296875,20494.91015625,20494.94921875,0,0.0,0.0
2024-12-13 12:15:00+01:00,20494.94921875,20500.630859375,20492.990234375,20500.630859375,0,0.0,0.0
2024-12-13 12:20:00+01:00,20500.630859375,20503.609375,20497.4296875,20499.109375,0,0.0,0.0
2024-12-13 12:25:00+01:00,20499.080078125,20500.720703125,20490.41015625,20490.41015625,0,0.0,0.0
2024-12-13 12:30:00+01:00,20490.41015625,20490.759765625,20480.369140625,20480.439453125,0,0.0,0.0
2024-12-13 12:35:00+01:00,20480.439453125,20483.599609375,20478.359375,20479.33984375,0,0.0,0.0
2024-12-13 12:40:00+01:00,20479.83984375,20487.259765625,20471.58984375,20485.169921875,0,0.0,0.0
2024-12-13 12:45:00+01:00,20485.169921875,20485.91015625,20481.419921875,20481.419921875,0,0.0,0.0
2024-12-13 12:50:00+01:00,20481.5390625,20481.5390625,20474.140625,20475.240234375,0,0.0,0.0
2024-12-13 12:55:00+01:00,20475.240234375,20476.640625,20474.16015625,20475.41015625,0,0.0,0.0
2024-12-13 13:00:00+01:00,20475.359375,20483.029296875,20475.359375,20480.509765625,0,0.0,0.0
2024-12-13 13:05:00+01:00,20480.509765625,20484.4609375,20478.009765625,20478.08984375,0,0.0,0.0
2024-12-13 13:10:00+01:00,20478.08984375,20478.41015625,20468.7890625,20474.939453125,0,0.0,0.0
2024-12-13 13:15:00+01:00,20474.890625,20479.7109375,20473.869140625,20476.55078125,0,0.0,0.0
2024-12-13 13:20:00+01:00,20476.2890625,20477.330078125,20470.5,20477.01953125,0,0.0,0.0
2024-12-13 13:25:00+01:00,20476.9609375,20481.25,20474.2109375,20474.51953125,0,0.0,0.0
2024-12-13 13:30:00+01:00,20474.439453125,20477.130859375,20470.509765625,20474.099609375,0,0.0,0.0
2024-12-13 13:35:00+01:00,20474.099609375,20474.099609375,20463.58984375,20464.009765625,0,0.0,0.0
2024-12-13 13:40:00+01:00,20464.009765625,20464.369140625,20447.109375,20447.240234375,0,0.0,0.0
2024-12-13 13:45:00+01:00,20447.240234375,20447.75,20441.140625,20444.669921875,0,0.0,0.0
2024-12-13 13:50:00+01:00,20444.669921875,20453.970703125,20444.669921875,20450.259765625,0,0.0,0.0
2024-12-13 13:55:00+01:00,20450.16015625,20452.880859375,20440.080078125,20441.76953125,0,0.0,0.0
2024-12-13 14:00:00+01:00,20441.849609375,20450.630859375,20440.6796875,20449.94921875,0,0.0,0.0
2024-12-13 14:05:00+01:00,20449.900390625,20449.900390625,20434.4609375,20435.740234375,0,0.0,0.0
2024-12-13 14:10:00+01:00,20435.740234375,20437.919921875,20421.990234375,20426.16015625,0,0.0,0.0
2024-12-13 14:15:00+01:00,20426.16015625,20436.169921875,20425.490234375,20433.880859375,0,0.0,0.0
2024-12-13 14:20:00+01:00,20433.880859375,20440.970703125,20433.880859375,20440.650390625,0,0.0,0.0
2024-12-13 14:25:00+01:00,20440.740234375,20449.26953125,20439.69921875,20446.390625,0,0.0,0.0
2024-12-13 14:30:00+01:00,20446.390625,20455.3203125,20443.380859375,20454.080078125,0,0.0,0.0
2024-12-13 14:35:00+01:00,20454.080078125,20459.189453125,20453.130859375,20458.26953125,0,0.0,0.0
2024-12-13 14:40:00+01:00,20458.26953125,20465.080078125,20457.5390625,20460.580078125,0,0.0,0.0
2024-12-13 14:45:00+01:00,20460.580078125,20469.939453125,20459.439453125,20468.05078125,0,0.0,0.0
2024-12-13 14:50:00+01:00,20467.990234375,20473.1796875,20463.669921875,20469.2890625,0,0.0,0.0
2024-12-13 14:55:00+01:00,20469.25,20469.25,20456.4296875,20458.509765625,0,0.0,0.0
2024-12-13 15:00:00+01:00,20458.509765625,20464.640625,20451.2109375,20456.05078125,0,0.0,0.0
2024-12-13 15:05:00+01:00,20455.880859375,20461.0390625,20453.58984375,20461.0390625,0,0.0,0.0
2024-12-13 15:10:00+01:00,20461.0390625,20465.08984375,20456.6796875,20462.6796875,0,0.0,0.0
2024-12-13 15:15:00+01:00,20462.6796875,20474.169921875,20462.66015625,20466.650390625,0,0.0,0.0
2024-12-13 15:20:00+01:00,20466.650390625,20466.650390625,20457.41015625,20457.890625,0,0.0,0.0
2024-12-13 15:25:00+01:00,20457.890625,20473.08984375,20457.2890625,20472.359375,0,0.0,0.0
2024-12-13 15:30:00+01:00,20472.919921875,20472.919921875,20467.6796875,20471.33984375,0,0.0,0.0
2024-12-13 15:35:00+01:00,20471.33984375,20473.1796875,20463.5703125,20469.26953125,0,0.0,0.0
2024-12-13 15:40:00+01:00,20469.26953125,20475.9609375,20468.689453125,20472.580078125,0,0.0,0.0
2024-12-13 15:45:00+01:00,20472.580078125,20474.7109375,20454.380859375,20454.380859375,0,0.0,0.0
2024-12-13 15:50:00+01:00,20454.220703125,20455.759765625,20447.76953125,20447.869140625,0,0.0,0.0
2024-12-13 15:55:00+01:00,20447.7109375,20448.939453125,20432.439453125,20433.419921875,0,0.0,0.0
2024-12-13 16:00:00+01:00,20433.33984375,20433.849609375,20421.880859375,20426.359375,0,0.0,0.0
2024-12-13 16:05:00+01:00,20426.330078125,20430.939453125,20413.560546875,20414.5390625,0,0.0,0.0
2024-12-13 16:10:00+01:00,20414.630859375,20415.08984375,20405.740234375,20410.3203125,0,0.0,0.0
2024-12-13 16:15:00+01:00,20410.150390625,20410.630859375,20393.9609375,20396.439453125,0,0.0,0.0
2024-12-13 16:20:00+01:00,20396.439453125,20405.91015625,20395.8203125,20401.0390625,0,0.0,0.0
2024-12-13 16:25:00+01:00,20401.130859375,20414.859375,20398.6796875,20412.30078125,0,0.0,0.0
2024-12-13 16:30:00+01:00,20412.30078125,20416.94921875,20408.990234375,20414.259765625,0,0.0,0.0
2024-12-13 16:35:00+01:00,20414.259765625,20422.580078125,20413.060546875,20413.73046875,0,0.0,0.0
2024-12-13 16:40:00+01:00,20414.73046875,20416.25,20387.119140625,20390.58984375,0,0.0,0.0
2024-12-13 16:45:00+01:00,20390.58984375,20403.26953125,20389.33984375,20403.130859375,0,0.0,0.0
2024-12-13 16:50:00+01:00,20402.859375,20403.880859375,20385.9296875,20392.3203125,0,0.0,0.0
2024-12-13 16:55:00+01:00,20392.5,20392.759765625,20384.109375,20386.419921875,0,0.0,0.0
2024-12-13 17:00:00+01:00,20386.419921875,20387.349609375,20371.740234375,20372.26953125,0,0.0,0.0
2024-12-13 17:05:00+01:00,20371.810546875,20380.369140625,20367.119140625,20380.0703125,0,0.0,0.0
2024-12-13 17:10:00+01:00,20380.0703125,20391.4296875,20374.890625,20375.970703125,0,0.0,0.0
2024-12-13 17:15:00+01:00,20375.919921875,20388.609375,20375.330078125,20388.140625,0,0.0,0.0
2024-12-13 17:20:00+01:00,20388.220703125,20390.880859375,20381.310546875,20387.720703125,0,0.0,0.0
2024-12-13 17:25:00+01:00,20387.720703125,20390.689453125,20381.939453125,20389.970703125,0,0.0,0.0
2024-12-16 09:00:00+01:00,20360.75,20366.05078125,20355.810546875,20361.740234375,0,0.0,0.0
2024-12-16 09:05:00+01:00,20361.740234375,20387.880859375,20356.619140625,20375.8203125,0,0.0,0.0
2024-12-16 09:10:00+01:00,20375.8203125,20376.9609375,20357.869140625,20359.890625,0,0.0,0.0
2024-12-16 09:15:00+01:00,20360.08984375,20366.9296875,20338.580078125,20349.609375,0,0.0,0.0
2024-12-16 09:20:00+01:00,20349.609375,20369.890625,20348.830078125,20361.7109375,0,0.0,0.0
2024-12-16 09:25:00+01:00,20361.7109375,20363.33984375,20344.91015625,20345.810546875,0,0.0,0.0
2024-12-16 09:30:00+01:00,20345.5703125,20356.890625,20344.0703125,20351.0,0,0.0,0.0
2024-12-16 09:35:00+01:00,20351.2109375,20363.4296875,20350.2890625,20358.0,0,0.0,0.0
2024-12-16 09:40:00+01:00,20357.91015625,20361.560546875,20344.19921875,20361.369140625,0,0.0,0.0
2024-12-16 09:45:00+01:00,20360.94921875,20369.240234375,20352.599609375,20353.890625,0,0.0,0.0
2024-12-16 09:50:00+01:00,20353.990234375,20359.3203125,20347.970703125,20356.55078125,0,0.0,0.0
2024-12-16 09:55:00+01:00,20356.55078125,20361.220703125,20351.869140625,20351.869140625,0,0.0,0.0
2024-12-16 10:00:00+01:00,20351.869140625,20353.75,20333.16015625,20333.609375,0,0.0,0.0
2024-12-16 10:05:00+01:00,20333.609375,20357.099609375,20331.75,20353.779296875,0,0.0,0.0
2024-12-16 10:10:00+01:00,20354.109375,20357.8203125,20344.5703125,20352.060546875,0,0.0,0.0
2024-12-16 10:15:00+01:00,20352.060546875,20358.26953125,20347.560546875,20347.779296875,0,0.0,0.0
2024-12-16 10:20:00+01:00,20347.880859375,20349.58984375,20342.580078125,20348.48046875,0,0.0,0.0
2024-12-16 10:25:00+01:00,20348.009765625,20358.470703125,20348.009765625,20353.91015625,0,0.0,0.0
2024-12-16 10:30:00+01:00,20352.7109375,20353.80078125,20344.94921875,20347.869140625,0,0.0,0.0
2024-12-16 10:35:00+01:00,20348.109375,20357.919921875,20344.5,20357.919921875,0,0.0,0.0
2024-12-16 10:40:00+01:00,20357.640625,20358.220703125,20349.439453125,20350.369140625,0,0.0,0.0
2024-12-16 10:45:00+01:00,20350.369140625,20359.439453125,20350.369140625,20356.7890625,0,0.0,0.0
2024-12-16 10:50:00+01:00,20356.7890625,20357.349609375,20350.080078125,20355.73046875,0,0.0,0.0
2024-12-16 10:55:00+01:00,20355.26953125,20355.26953125,20342.0703125,20342.33984375,0,0.0,0.0
2024-12-16 11:00:00+01:00,20342.25,20347.330078125,20337.25,20344.98046875,0,0.0,0.0
2024-12-16 11:05:00+01:00,20344.98046875,20352.470703125,20338.640625,20338.640625,0,0.0,0.0
2024-12-16 11:10:00+01:00,20338.5390625,20338.720703125,20325.7890625,20331.80078125,0,0.0,0.0
2024-12-16 11:15:00+01:00,20331.80078125,20331.80078125,20323.740234375,20327.619140625,0,0.0,0.0
2024-12-16 11:20:00+01:00,20327.48046875,20327.939453125,20311.900390625,20321.76953125,0,0.0,0.0
2024-12-16 11:25:00+01:00,20321.76953125,20333.119140625,20318.6796875,20333.029296875,0,0.0,0.0
2024-12-16 11:30:00+01:00,20332.939453125,20342.810546875,20332.689453125,20339.349609375,0,0.0,0.0
2024-12-16 11:35:00+01:00,20339.41015625,20340.98046875,20325.259765625,20326.66015625,0,0.0,0.0
2024-12-16 11:40:00+01:00,20326.51953125,20335.080078125,20322.400390625,20334.76953125,0,0.0,0.0
2024-12-16 11:45:00+01:00,20334.76953125,20348.140625,20334.76953125,20342.259765625,0,0.0,0.0
2024-12-16 11:50:00+01:00,20342.279296875,20360.9296875,20342.140625,20360.9296875,0,0.0,0.0
2024-12-16 11:55:00+01:00,20361.330078125,20362.30078125,20345.7890625,20347.150390625,0,0.0,0.0
2024-12-16 12:00:00+01:00,20347.150390625,20347.9296875,20338.26953125,20338.26953125,0,0.0,0.0
2024-12-16 12:05:00+01:00,20338.0703125,20338.0703125,20328.08984375,20330.529296875,0,0.0,0.0
2024-12-16 12:10:00+01:00,20330.720703125,20333.939453125,20324.83984375,20324.869140625,0,0.0,0.0
2024-12-16 12:15:00+01:00,20325.2109375,20333.560546875,20325.009765625,20333.109375,0,0.0,0.0
2024-12-16 12:20:00+01:00,20333.05078125,20335.830078125,20329.509765625,20330.810546875,0,0.0,0.0
2024-12-16 12:25:00+01:00,20330.810546875,20332.060546875,20327.140625,20328.029296875,0,0.0,0.0
2024-12-16 12:30:00+01:00,20328.08984375,20340.16015625,20328.08984375,20337.310546875,0,0.0,0.0
2024-12-16 12:35:00+01:00,20337.310546875,20337.310546875,20329.560546875,20332.4609375,0,0.0,0.0
2024-12-16 12:40:00+01:00,20332.4609375,20340.08984375,20331.890625,20338.44921875,0,0.0,0.0
2024-12-16 12:45:00+01:00,20338.44921875,20343.400390625,20337.349609375,20343.33984375,0,0.0,0.0
2024-12-16 12:50:00+01:00,20343.33984375,20343.869140625,20335.939453125,20337.44921875,0,0.0,0.0
2024-12-16 12:55:00+01:00,20337.44921875,20338.0390625,20327.119140625,20327.80078125,0,0.0,0.0
2024-12-16 13:00:00+01:00,20328.560546875,20340.98046875,20328.560546875,20336.7109375,0,0.0,0.0
2024-12-16 13:05:00+01:00,20336.7109375,20336.76953125,20327.76953125,20331.91015625,0,0.0,0.0
2024-12-16 13:10:00+01:00,20332.060546875,20343.44921875,20331.849609375,20340.990234375,0,0.0,0.0
2024-12-16 13:15:00+01:00,20340.990234375,20344.2890625,20337.310546875,20344.2890625,0,0.0,0.0
2024-12-16 13:20:00+01:00,20344.2890625,20345.48046875,20341.279296875,20343.5390625,0,0.0,0.0
2024-12-16 13:25:00+01:00,20343.509765625,20343.509765625,20335.439453125,20339.7109375,0,0.0,0.0
2024-12-16 13:30:00+01:00,20339.6796875,20342.720703125,20336.91015625,20341.7109375,0,0.0,0.0
2024-12-16 13:35:00+01:00,20341.7109375,20347.099609375,20340.150390625,20340.150390625,0,0.0,0.0
2024-12-16 13:40:00+01:00,20340.060546875,20348.51953125,20339.369140625,20340.41015625,0,0.0,0.0
2024-12-16 13:45:00+01:00,20340.9296875,20341.130859375,20330.44921875,20331.419921875,0,0.0,0.0
2024-12-16 13:50:00+01:00,20331.419921875,20332.0,20326.16015625,20326.41015625,0,0.0,0.0
2024-12-16 13:55:00+01:00,20327.76953125,20328.810546875,20317.83984375,20321.48046875,0,0.0,0.0
2024-12-16 14:00:00+01:00,20321.48046875,20323.4296875,20316.0,20322.98046875,0,0.0,0.0
2024-12-16 14:05:00+01:00,20323.01953125,20327.390625,20320.560546875,20325.55078125,0,0.0,0.0
2024-12-16 14:10:00+01:00,20325.51953125,20336.169921875,20324.51953125,20335.58984375,0,0.0,0.0
2024-12-16 14:15:00+01:00,20335.76953125,20341.30078125,20332.080078125,20332.91015625,0,0.0,0.0
2024-12-16 14:20:00+01:00,20333.099609375,20334.0390625,20329.0703125,20329.560546875,0,0.0,0.0
2024-12-16 14:25:00+01:00,20329.560546875,20338.48046875,20329.279296875,20333.25,0,0.0,0.0
2024-12-16 14:30:00+01:00,20333.400390625,20338.400390625,20329.759765625,20332.439453125,0,0.0,0.0
2024-12-16 14:35:00+01:00,20332.330078125,20338.619140625,20329.220703125,20333.580078125,0,0.0,0.0
2024-12-16 14:40:00+01:00,20333.580078125,20339.390625,20330.080078125,20338.83984375,0,0.0,0.0
2024-12-16 14:45:00+01:00,20339.3203125,20339.69921875,20334.140625,20335.69921875,0,0.0,0.0
2024-12-16 14:50:00+01:00,20335.599609375,20344.220703125,20331.009765625,20340.55078125,0,0.0,0.0
2024-12-16 14:55:00+01:00,20340.0,20349.310546875,20339.759765625,20346.91015625,0,0.0,0.0
2024-12-16 15:00:00+01:00,20346.91015625,20346.91015625,20337.349609375,20338.08984375,0,0.0,0.0
2024-12-16 15:05:00+01:00,20338.609375,20343.73046875,20335.01953125,20335.51953125,0,0.0,0.0
2024-12-16 15:10:00+01:00,20335.349609375,20337.939453125,20333.470703125,20336.669921875,0,0.0,0.0
2024-12-16 15:15:00+01:00,20336.30078125,20345.609375,20336.30078125,20344.609375,0,0.0,0.0
2024-12-16 15:20:00+01:00,20344.23046875,20344.66015625,20330.26953125,20330.8203125,0,0.0,0.0
2024-12-16 15:25:00+01:00,20331.23046875,20334.609375,20329.109375,20331.4296875,0,0.0,0.0
2024-12-16 15:30:00+01:00,20330.890625,20336.169921875,20317.740234375,20319.970703125,0,0.0,0.0
2024-12-16 15:35:00+01:00,20319.060546875,20333.41015625,20317.470703125,20332.66015625,0,0.0,0.0
