Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-19 12:00:00+00:00,8087.41015625,8112.89013671875,8087.41015625,8102.7900390625,0,0.0,0.0
2024-12-19 12:30:00+00:00,8102.72998046875,8102.77978515625,8093.1298828125,8101.2099609375,0,0.0,0.0
2024-12-19 13:00:00+00:00,8101.2099609375,8115.14013671875,8099.91015625,8115.1298828125,0,0.0,0.0
2024-12-19 13:30:00+00:00,8115.10009765625,8122.3701171875,8114.7998046875,8117.16015625,0,0.0,0.0
2024-12-19 14:00:00+00:00,8117.259765625,8122.56982421875,8113.2001953125,8113.2099609375,0,0.0,0.0
2024-12-19 14:30:00+00:00,8113.169921875,8117.72998046875,8096.31005859375,8104.10009765625,0,0.0,0.0
2024-12-19 15:00:00+00:00,8104.1298828125,8104.60986328125,8085.2001953125,8086.93017578125,0,0.0,0.0
2024-12-19 15:30:00+00:00,8086.97998046875,8108.8798828125,8086.97998046875,8103.8701171875,0,0.0,0.0
2024-12-19 16:00:00+00:00,8103.91015625,8103.91015625,8090.47998046875,8097.8798828125,0,0.0,0.0
2024-12-20 08:00:00+00:00,8105.31982421875,8105.31982421875,8069.8798828125,8072.830078125,0,0.0,0.0
2024-12-20 08:30:00+00:00,8072.669921875,8072.669921875,8048.64990234375,8049.56005859375,0,0.0,0.0
2024-12-20 09:00:00+00:00,8049.8798828125,8055.72021484375,8043.75,8055.58984375,0,0.0,0.0
2024-12-20 09:30:00+00:00,8055.60986328125,8064.7099609375,8051.830078125,8058.81005859375,0,0.0,0.0
2024-12-20 10:00:00+00:00,8058.7900390625,8062.7001953125,8024.18994140625,8027.56982421875,0,0.0,0.0
2024-12-20 10:30:00+00:00,8027.68994140625,8032.0400390625,8016.72021484375,8024.009765625,0,0.0,0.0
2024-12-20 11:00:00+00:00,8023.85986328125,8032.43017578125,8023.08984375,8031.64013671875,0,0.0,0.0
2024-12-20 11:30:00+00:00,8031.7001953125,8037.31982421875,8029.259765625,8031.35009765625,0,0.0,0.0
2024-12-20 12:00:00+00:00,8031.64990234375,8037.330078125,8022.919921875,8024.31005859375,0,0.0,0.0
2024-12-20 12:30:00+00:00,8024.27978515625,8040.6298828125,8021.89013671875,8039.52978515625,0,0.0,0.0
2024-12-20 13:00:00+00:00,8039.39990234375,8039.39990234375,8022.81005859375,8022.91015625,0,0.0,0.0
2024-12-20 13:30:00+00:00,8022.6201171875,8038.39990234375,8002.33984375,8008.8701171875,0,0.0,0.0
2024-12-20 14:00:00+00:00,8008.93994140625,8015.75,8007.85009765625,8015.2900390625,0,0.0,0.0
2024-12-20 14:30:00+00:00,8015.419921875,8052.06005859375,8015.419921875,8044.2001953125,0,0.0,0.0
2024-12-20 15:00:00+00:00,8044.64013671875,8081.39990234375,8044.64013671875,8081.330078125,0,0.0,0.0
2024-12-20 15:30:00+00:00,8081.18017578125,8102.740234375,8081.18017578125,8097.08984375,0,0.0,0.0
2024-12-20 16:00:00+00:00,8096.97998046875,8105.7900390625,8092.06005859375,8092.64990234375,0,0.0,0.0
2024-12-23 08:00:00+00:00,8084.60986328125,8091.66015625,8058.5400390625,8063.22021484375,0,0.0,0.0
2024-12-23 08:30:00+00:00,8062.97998046875,8073.5,8051.919921875,8072.81982421875,0,0.0,0.0
2024-12-23 09:00:00+00:00,8073.0498046875,8088.35009765625,8072.14990234375,8087.8798828125,0,0.0,0.0
2024-12-23 09:30:00+00:00,8087.93994140625,8097.68017578125,8087.93994140625,8089.22998046875,0,0.0,0.0
2024-12-23 10:00:00+00:00,8089.25,8099.81982421875,8085.58984375,8088.56005859375,0,0.0,0.0
2024-12-23 10:30:00+00:00,8088.580078125,8097.16015625,8087.0498046875,8092.89990234375,0,0.0,0.0
2024-12-23 11:00:00+00:00,8092.89013671875,8095.81982421875,8087.64990234375,8095.27978515625,0,0.0,0.0
2024-12-23 11:30:00+00:00,8095.31005859375,8097.68994140625,8090.52001953125,8093.4501953125,0,0.0,0.0
2024-12-23 12:00:00+00:00,8093.58984375,8109.0498046875,8093.58984375,8106.43017578125,0,0.0,0.0
2024-12-23 12:30:00+00:00,8106.43017578125,8111.41015625,8105.419921875,8107.64990234375,0,0.0,0.0
2024-12-23 13:00:00+00:00,8107.66015625,8107.77978515625,8101.43017578125,8104.68994140625,0,0.0,0.0
2024-12-23 13:30:00+00:00,8104.64990234375,8106.4501953125,8091.33984375,8091.43994140625,0,0.0,0.0
2024-12-23 14:00:00+00:00,8091.5,8103.080078125,8087.7001953125,8103.02978515625,0,0.0,0.0
2024-12-23 14:30:00+00:00,8102.8798828125,8107.919921875,8092.240234375,8097.18994140625,0,0.0,0.0
2024-12-23 15:00:00+00:00,8097.10986328125,8097.35986328125,8079.8798828125,8086.8701171875,0,0.0,0.0
2024-12-23 15:30:00+00:00,8086.8701171875,8091.47021484375,8076.5,8076.85009765625,0,0.0,0.0
2024-12-23 16:00:00+00:00,8076.81005859375,8096.5400390625,8076.68017578125,8096.52978515625,0,0.0,0.0
2024-12-24 08:00:00+00:00,8102.72021484375,8136.64990234375,8102.72021484375,8129.02001953125,0,0.0,0.0
2024-12-24 08:30:00+00:00,8128.97021484375,8130.919921875,8123.0,8129.14013671875,0,0.0,0.0
2024-12-24 09:00:00+00:00,8129.10009765625,8133.6298828125,8127.06005859375,8133.6201171875,0,0.0,0.0
2024-12-24 09:30:00+00:00,8133.64013671875,8148.47021484375,8133.64013671875,8142.8701171875,0,0.0,0.0
2024-12-24 10:00:00+00:00,8142.85009765625,8149.58984375,8141.3798828125,8141.5400390625,0,0.0,0.0
2024-12-24 10:30:00+00:00,8141.5498046875,8146.06005859375,8141.43017578125,8144.5498046875,0,0.0,0.0
2024-12-24 11:00:00+00:00,8144.52001953125,8150.1298828125,8143.33984375,8149.8701171875,0,0.0,0.0
2024-12-24 11:30:00+00:00,8149.9599609375,8152.009765625,8147.14013671875,8148.39990234375,0,0.0,0.0
2024-12-24 12:00:00+00:00,8148.509765625,8150.72998046875,8137.35986328125,8138.169921875,0,0.0,0.0
2024-12-27 08:00:00+00:00,8136.990234375,8140.1298828125,8112.33984375,8139.77978515625,0,0.0,0.0
2024-12-27 08:30:00+00:00,8139.740234375,8140.4501953125,8127.7001953125,8131.0,0,0.0,0.0
2024-12-27 09:00:00+00:00,8131.10009765625,8135.47998046875,8126.0400390625,8135.08984375,0,0.0,0.0
2024-12-27 09:30:00+00:00,8135.14990234375,8144.4501953125,8135.14990234375,8142.81982421875,0,0.0,0.0
2024-12-27 10:00:00+00:00,8142.7001953125,8145.240234375,8138.990234375,8140.419921875,0,0.0,0.0
2024-12-27 10:30:00+00:00,8140.31982421875,8140.31982421875,8132.64990234375,8137.330078125,0,0.0,0.0
2024-12-27 11:00:00+00:00,8137.5,8144.27001953125,8135.669921875,8137.35009765625,0,0.0,0.0
2024-12-27 11:30:00+00:00,8137.33984375,8139.509765625,8132.43017578125,8139.490234375,0,0.0,0.0
2024-12-27 12:00:00+00:00,8139.52001953125,8144.259765625,8139.4501953125,8143.4501953125,0,0.0,0.0
2024-12-27 12:30:00+00:00,8143.56005859375,8143.7001953125,8139.10009765625,8140.3701171875,0,0.0,0.0
2024-12-27 13:00:00+00:00,8140.419921875,8141.68994140625,8132.85009765625,8132.9501953125,0,0.0,0.0
2024-12-27 13:30:00+00:00,8132.93994140625,8132.93994140625,8118.27001953125,8118.27001953125,0,0.0,0.0
2024-12-27 14:00:00+00:00,8118.169921875,8126.43994140625,8117.830078125,8122.2900390625,0,0.0,0.0
2024-12-27 14:30:00+00:00,8122.16015625,8149.990234375,8120.47998046875,8146.39013671875,0,0.0,0.0
2024-12-27 15:00:00+00:00,8146.4599609375,8148.080078125,8130.75,8133.43994140625,0,0.0,0.0
2024-12-27 15:30:00+00:00,8133.47021484375,8151.25,8128.64990234375,8149.56005859375,0,0.0,0.0
2024-12-27 16:00:00+00:00,8149.35986328125,8149.5498046875,8137.60986328125,8139.6201171875,0,0.0,0.0
2024-12-30 08:00:00+00:00,8149.77978515625,8149.77978515625,8115.169921875,8117.669921875,0,0.0,0.0
2024-12-30 08:30:00+00:00,8117.3798828125,8120.3798828125,8110.83984375,8112.64990234375,0,0.0,0.0
2024-12-30 09:00:00+00:00,8112.52978515625,8126.47998046875,8112.52978515625,8126.47998046875,0,0.0,0.0
2024-12-30 09:30:00+00:00,8126.47998046875,8130.740234375,8126.47021484375,8128.7099609375,0,0.0,0.0
2024-12-30 10:00:00+00:00,8128.52001953125,8134.06982421875,8125.9501953125,8134.06982421875,0,0.0,0.0
2024-12-30 10:30:00+00:00,8134.10986328125,8134.4501953125,8130.240234375,8130.43017578125,0,0.0,0.0
2024-12-30 11:00:00+00:00,8130.58984375,8136.35986328125,8130.58984375,8134.43994140625,0,0.0,0.0
2024-12-30 11:30:00+00:00,8134.4501953125,8140.330078125,8132.25,8140.330078125,0,0.0,0.0
2024-12-30 12:00:00+00:00,8140.18017578125,8144.4599609375,8140.18017578125,8142.47998046875,0,0.0,0.0
2024-12-30 12:30:00+00:00,8142.47998046875,8144.18994140625,8125.02978515625,8129.72021484375,0,0.0,0.0
2024-12-30 13:00:00+00:00,8129.7099609375,8131.64013671875,8118.259765625,8120.93994140625,0,0.0,0.0
2024-12-30 13:30:00+00:00,8120.97021484375,8121.83984375,8108.14990234375,8108.5498046875,0,0.0,0.0
2024-12-30 14:00:00+00:00,8108.509765625,8120.31005859375,8108.509765625,8120.1298828125,0,0.0,0.0
2024-12-30 14:30:00+00:00,8120.080078125,8120.5400390625,8094.97021484375,8099.66015625,0,0.0,0.0
2024-12-30 15:00:00+00:00,8099.27001953125,8102.85009765625,8096.3798828125,8097.0498046875,0,0.0,0.0
2024-12-30 15:30:00+00:00,8096.740234375,8115.919921875,8096.580078125,8115.68017578125,0,0.0,0.0
2024-12-30 16:00:00+00:00,8115.68994140625,8128.009765625,8115.06982421875,8122.35986328125,0,0.0,0.0
2024-12-31 08:00:00+00:00,8121.009765625,8122.25,8096.64990234375,8121.35986328125,0,0.0,0.0
2024-12-31 08:30:00+00:00,8121.10986328125,8127.990234375,8114.27978515625,8127.4599609375,0,0.0,0.0
2024-12-31 09:00:00+00:00,8127.6201171875,8136.77001953125,8126.669921875,8134.9501953125,0,0.0,0.0
2024-12-31 09:30:00+00:00,8135.02001953125,8142.5498046875,8133.18017578125,8138.240234375,0,0.0,0.0
2024-12-31 10:00:00+00:00,8138.22021484375,8148.0498046875,8137.64990234375,8147.60009765625,0,0.0,0.0
2024-12-31 10:30:00+00:00,8147.64990234375,8165.81982421875,8147.64990234375,8162.259765625,0,0.0,0.0
2024-12-31 11:00:00+00:00,8162.25,8176.41015625,8162.25,8172.81982421875,0,0.0,0.0
2024-12-31 11:30:00+00:00,8172.72998046875,8179.08984375,8171.75,8175.4599609375,0,0.0,0.0
2024-12-31 12:00:00+00:00,8175.4501953125,8180.3798828125,8166.02978515625,8167.7099609375,0,0.0,0.0
2025-01-02 08:00:00+00:00,8173.02001953125,8200.9296875,8167.06005859375,8167.31982421875,0,0.0,0.0
2025-01-02 08:30:00+00:00,8167.3798828125,8177.81982421875,8160.6298828125,8176.68994140625,0,0.0,0.0
2025-01-02 09:00:00+00:00,8176.58984375,8177.009765625,8168.33984375,8170.6298828125,0,0.0,0.0
2025-01-02 09:30:00+00:00,8170.72021484375,8180.10009765625,8169.43994140625,8176.22021484375,0,0.0,0.0
2025-01-02 10:00:00+00:00,8176.25,8176.3701171875,8165.27001953125,8171.02001953125,0,0.0,0.0
2025-01-02 10:30:00+00:00,8170.919921875,8178.759765625,8169.9501953125,8174.14013671875,0,0.0,0.0
2025-01-02 11:00:00+00:00,8174.10986328125,8182.7998046875,8171.1201171875,8182.43994140625,0,0.0,0.0
2025-01-02 11:30:00+00:00,8182.4501953125,8193.6796875,8179.97021484375,8193.6796875,0,0.0,0.0
2025-01-02 12:00:00+00:00,8193.7900390625,8203.080078125,8193.5302734375,8203.080078125,0,0.0,0.0
2025-01-02 12:30:00+00:00,8203.1103515625,8218.4599609375,8201.599609375,8218.3603515625,0,0.0,0.0
2025-01-02 13:00:00+00:00,8218.400390625,8234.26953125,8218.400390625,8228.7001953125,0,0.0,0.0
2025-01-02 13:30:00+00:00,8228.7197265625,8243.0498046875,8226.25,8234.6796875,0,0.0,0.0
2025-01-02 14:00:00+00:00,8234.73046875,8241.08984375,8227.6904296875,8239.259765625,0,0.0,0.0
2025-01-02 14:30:00+00:00,8239.01953125,8256.6396484375,8238.419921875,8245.7802734375,0,0.0,0.0
2025-01-02 15:00:00+00:00,8245.8798828125,8258.66015625,8242.66015625,8251.4296875,0,0.0,0.0
2025-01-02 15:30:00+00:00,8251.33984375,8270.599609375,8245.51953125,8265.8603515625,0,0.0,0.0
2025-01-02 16:00:00+00:00,8265.4697265625,8266.8798828125,8246.1904296875,8254.5703125,0,0.0,0.0
2025-01-03 08:00:00+00:00,8260.08984375,8268.9599609375,8247.7099609375,8258.099609375,0,0.0,0.0
2025-01-03 08:30:00+00:00,8258.009765625,8258.08984375,8246.990234375,8251.759765625,0,0.0,0.0
2025-01-03 09:00:00+00:00,8251.2802734375,8261.5498046875,8249.2001953125,8256.5,0,0.0,0.0
2025-01-03 09:30:00+00:00,8256.4697265625,8260.0,8252.330078125,8258.58984375,0,0.0,0.0
2025-01-03 10:00:00+00:00,8258.650390625,8259.08984375,8246.599609375,8251.7001953125,0,0.0,0.0
2025-01-03 10:30:00+00:00,8251.66015625,8253.7001953125,8244.5302734375,8247.740234375,0,0.0,0.0
2025-01-03 11:00:00+00:00,8247.849609375,8249.7998046875,8241.3203125,8247.9501953125,0,0.0,0.0
2025-01-03 11:30:00+00:00,8248.7197265625,8259.4697265625,8248.7197265625,8259.1298828125,0,0.0,0.0
2025-01-03 12:00:00+00:00,8259.01953125,8261.240234375,8252.6396484375,8260.1298828125,0,0.0,0.0
2025-01-03 12:30:00+00:00,8260.01953125,8260.01953125,8249.080078125,8252.9404296875,0,0.0,0.0
2025-01-03 13:00:00+00:00,8252.8896484375,8258.9404296875,8250.2099609375,8252.759765625,0,0.0,0.0
2025-01-03 13:30:00+00:00,8252.8095703125,8260.009765625,8251.2099609375,8258.0400390625,0,0.0,0.0
2025-01-03 14:00:00+00:00,8258.0400390625,8261.8095703125,8257.01953125,8259.83984375,0,0.0,0.0
2025-01-03 14:30:00+00:00,8259.9501953125,8259.98046875,8229.169921875,8234.2197265625,0,0.0,0.0
2025-01-03 15:00:00+00:00,8234.5,8236.5703125,8219.73046875,8231.349609375,0,0.0,0.0
2025-01-03 15:30:00+00:00,8231.33984375,8237.490234375,8229.5498046875,8234.900390625,0,0.0,0.0
2025-01-03 16:00:00+00:00,8232.990234375,8232.990234375,8223.3896484375,8228.830078125,0,0.0,0.0
2025-01-06 08:00:00+00:00,8223.98046875,8225.080078125,8197.5,8200.33984375,0,0.0,0.0
2025-01-06 08:30:00+00:00,8200.419921875,8216.7001953125,8197.5400390625,8213.900390625,0,0.0,0.0
2025-01-06 09:00:00+00:00,8213.8701171875,8217.580078125,8204.6396484375,8206.8203125,0,0.0,0.0
2025-01-06 09:30:00+00:00,8206.8798828125,8217.01953125,8206.830078125,8210.419921875,0,0.0,0.0
2025-01-06 10:00:00+00:00,8210.2900390625,8210.2900390625,8202.51953125,8204.7001953125,0,0.0,0.0
2025-01-06 10:30:00+00:00,8204.66015625,8216.7900390625,8202.2001953125,8216.48046875,0,0.0,0.0
2025-01-06 11:00:00+00:00,8216.490234375,8235.759765625,8211.1298828125,8234.1904296875,0,0.0,0.0
2025-01-06 11:30:00+00:00,8234.1796875,8237.2197265625,8227.0595703125,8230.08984375,0,0.0,0.0
2025-01-06 12:00:00+00:00,8229.8095703125,8236.8798828125,8220.5595703125,8236.7197265625,0,0.0,0.0
2025-01-06 12:30:00+00:00,8236.7001953125,8237.3701171875,8229.0703125,8231.740234375,0,0.0,0.0
2025-01-06 13:00:00+00:00,8231.7099609375,8239.169921875,8230.599609375,8238.76953125,0,0.0,0.0
2025-01-06 13:30:00+00:00,8238.7001953125,8245.7001953125,8238.330078125,8241.080078125,0,0.0,0.0
2025-01-06 14:00:00+00:00,8240.98046875,8246.1796875,8204.259765625,8210.4296875,0,0.0,0.0
2025-01-06 14:30:00+00:00,8210.4599609375,8225.3896484375,8208.580078125,8223.6201171875,0,0.0,0.0
2025-01-06 15:00:00+00:00,8223.740234375,8232.6796875,8215.3203125,8221.7001953125,0,0.0,0.0
2025-01-06 15:30:00+00:00,8221.9697265625,8236.51953125,8220.48046875,8235.7998046875,0,0.0,0.0
2025-01-06 16:00:00+00:00,8235.73046875,8243.900390625,8228.3798828125,8243.080078125,0,0.0,0.0
2025-01-07 08:00:00+00:00,8249.66015625,8249.66015625,8190.52001953125,8205.7197265625,0,0.0,0.0
2025-01-07 08:30:00+00:00,8205.5498046875,8231.3798828125,8205.259765625,8220.330078125,0,0.0,0.0
2025-01-07 09:00:00+00:00,8220.3603515625,8223.16015625,8210.259765625,8222.849609375,0,0.0,0.0
2025-01-07 09:30:00+00:00,8222.83984375,8228.58984375,8219.169921875,8228.099609375,0,0.0,0.0
2025-01-07 10:00:00+00:00,8228.16015625,8239.2998046875,8228.16015625,8238.2998046875,0,0.0,0.0
2025-01-07 10:30:00+00:00,8238.2900390625,8238.9697265625,8230.5703125,8231.2900390625,0,0.0,0.0
2025-01-07 11:00:00+00:00,8231.2900390625,8239.76953125,8230.4697265625,8235.9501953125,0,0.0,0.0
2025-01-07 11:30:00+00:00,8235.9599609375,8236.1904296875,8219.349609375,8219.849609375,0,0.0,0.0
2025-01-07 12:00:00+00:00,8219.8798828125,8225.1201171875,8217.7802734375,8218.8203125,0,0.0,0.0
2025-01-07 12:30:00+00:00,8219.009765625,8231.1796875,8219.009765625,8228.58984375,0,0.0,0.0
2025-01-07 13:00:00+00:00,8228.6103515625,8239.3095703125,8228.1298828125,8238.8701171875,0,0.0,0.0
2025-01-07 13:30:00+00:00,8238.7802734375,8239.23046875,8226.8203125,8233.1904296875,0,0.0,0.0
2025-01-07 14:00:00+00:00,8233.1396484375,8235.75,8224.2998046875,8234.5302734375,0,0.0,0.0
2025-01-07 14:30:00+00:00,8234.5302734375,8251.73046875,8234.1298828125,8243.4697265625,0,0.0,0.0
2025-01-07 15:00:00+00:00,8244.2099609375,8246.8603515625,8219.0400390625,8243.91015625,0,0.0,0.0
2025-01-07 15:30:00+00:00,8244.1201171875,8246.740234375,8231.8798828125,8244.41015625,0,0.0,0.0
2025-01-07 16:00:00+00:00,8244.400390625,8248.83984375,8233.1103515625,8241.900390625,0,0.0,0.0
2025-01-08 08:00:00+00:00,8253.5302734375,8261.0400390625,8242.8603515625,8249.169921875,0,0.0,0.0
2025-01-08 08:30:00+00:00,8249.080078125,8263.1201171875,8248.669921875,8254.8701171875,0,0.0,0.0
2025-01-08 09:00:00+00:00,8254.919921875,8261.2099609375,8251.150390625,8251.5302734375,0,0.0,0.0
2025-01-08 09:30:00+00:00,8251.6201171875,8254.0302734375,8244.2001953125,8252.6201171875,0,0.0,0.0
2025-01-08 10:00:00+00:00,8252.650390625,8262.3095703125,8252.4697265625,8261.08984375,0,0.0,0.0
2025-01-08 10:30:00+00:00,8261.0,8265.98046875,8254.8095703125,8255.1904296875,0,0.0,0.0
2025-01-08 11:00:00+00:00,8255.0498046875,8267.3701171875,8251.6796875,8253.6201171875,0,0.0,0.0
2025-01-08 11:30:00+00:00,8253.490234375,8254.7802734375,8217.2998046875,8232.5595703125,0,0.0,0.0
2025-01-08 12:00:00+00:00,8232.7998046875,8232.990234375,8211.580078125,8217.9296875,0,0.0,0.0
2025-01-08 12:30:00+00:00,8217.9404296875,8220.240234375,8207.9599609375,8209.7998046875,0,0.0,0.0
2025-01-08 13:00:00+00:00,8209.7099609375,8215.6904296875,8189.509765625,8200.3095703125,0,0.0,0.0
2025-01-08 13:30:00+00:00,8200.33984375,8206.5703125,8195.16015625,8205.0498046875,0,0.0,0.0
2025-01-08 14:00:00+00:00,8205.1396484375,8224.009765625,8205.1103515625,8223.4697265625,0,0.0,0.0
2025-01-08 14:30:00+00:00,8223.6904296875,8228.7900390625,8206.9599609375,8224.2998046875,0,0.0,0.0
2025-01-08 15:00:00+00:00,8223.98046875,8240.3603515625,8223.599609375,8232.080078125,0,0.0,0.0
2025-01-08 15:30:00+00:00,8231.9697265625,8246.580078125,8229.01953125,8245.08984375,0,0.0,0.0
2025-01-08 16:00:00+00:00,8245.1201171875,8249.8798828125,8239.900390625,8245.490234375,0,0.0,0.0
2025-01-09 08:00:00+00:00,8251.0302734375,8269.8603515625,8243.2900390625,8269.830078125,0,0.0,0.0
2025-01-09 08:30:00+00:00,8269.8203125,8300.8603515625,8269.7099609375,8300.6796875,0,0.0,0.0
2025-01-09 09:00:00+00:00,8300.6796875,8306.83984375,8289.099609375,8289.400390625,0,0.0,0.0
2025-01-09 09:30:00+00:00,8289.349609375,8289.349609375,8280.5,8284.8603515625,0,0.0,0.0
2025-01-09 10:00:00+00:00,8284.8701171875,8301.5400390625,8284.8701171875,8301.509765625,0,0.0,0.0
2025-01-09 10:30:00+00:00,8301.48046875,8307.4599609375,8300.9404296875,8301.7900390625,0,0.0,0.0
2025-01-09 11:00:00+00:00,8301.73046875,8304.7001953125,8295.509765625,8297.16015625,0,0.0,0.0
2025-01-09 11:30:00+00:00,8297.1904296875,8298.6904296875,8286.009765625,8295.990234375,0,0.0,0.0
2025-01-09 12:00:00+00:00,8296.0,8308.9697265625,8296.0,8308.6103515625,0,0.0,0.0
2025-01-09 12:30:00+00:00,8308.599609375,8314.5400390625,8308.2001953125,8309.990234375,0,0.0,0.0
2025-01-09 13:00:00+00:00,8309.669921875,8312.9697265625,8305.240234375,8306.0302734375,0,0.0,0.0
2025-01-09 13:30:00+00:00,8306.08984375,8319.6396484375,8305.4697265625,8318.650390625,0,0.0,0.0
2025-01-09 14:00:00+00:00,8318.650390625,8322.580078125,8315.2099609375,8322.1103515625,0,0.0,0.0
2025-01-09 14:30:00+00:00,8321.849609375,8322.349609375,8315.4599609375,8316.08984375,0,0.0,0.0
2025-01-09 15:00:00+00:00,8315.7998046875,8319.7998046875,8309.7900390625,8310.5302734375,0,0.0,0.0
2025-01-09 15:30:00+00:00,8310.4697265625,8311.2001953125,8305.8203125,8309.8701171875,0,0.0,0.0
2025-01-09 16:00:00+00:00,8309.8603515625,8317.400390625,8309.1103515625,8315.5595703125,0,0.0,0.0
2025-01-10 08:00:00+00:00,8319.6904296875,8322.08984375,8304.76953125,8319.6201171875,0,0.0,0.0
2025-01-10 08:30:00+00:00,8319.5703125,8326.2900390625,8318.1796875,8321.7099609375,0,0.0,0.0
2025-01-10 09:00:00+00:00,8321.6396484375,8322.4404296875,8307.2802734375,8312.25,0,0.0,0.0
2025-01-10 09:30:00+00:00,8312.2802734375,8312.759765625,8296.400390625,8297.169921875,0,0.0,0.0
2025-01-10 10:00:00+00:00,8297.16015625,8305.419921875,8296.26953125,8303.0595703125,0,0.0,0.0
2025-01-10 10:30:00+00:00,8303.0400390625,8305.400390625,8298.8701171875,8299.1796875,0,0.0,0.0
2025-01-10 11:00:00+00:00,8299.1796875,8304.66015625,8297.2099609375,8297.900390625,0,0.0,0.0
2025-01-10 11:30:00+00:00,8298.01953125,8298.3896484375,8282.41015625,8284.8701171875,0,0.0,0.0
2025-01-10 12:00:00+00:00,8284.9296875,8293.009765625,8283.2802734375,8283.580078125,0,0.0,0.0
2025-01-10 12:30:00+00:00,8283.7001953125,8285.5498046875,8279.7197265625,8284.7998046875,0,0.0,0.0
2025-01-10 13:00:00+00:00,8284.7998046875,8286.01953125,8275.0400390625,8285.259765625,0,0.0,0.0
2025-01-10 13:30:00+00:00,8285.349609375,8285.349609375,8267.75,8280.990234375,0,0.0,0.0
2025-01-10 14:00:00+00:00,8280.8896484375,8301.919921875,8279.6298828125,8301.8095703125,0,0.0,0.0
2025-01-10 14:30:00+00:00,8301.8603515625,8306.25,8279.259765625,8280.2001953125,0,0.0,0.0
2025-01-10 15:00:00+00:00,8279.51953125,8279.51953125,8258.9501953125,8262.1103515625,0,0.0,0.0
2025-01-10 15:30:00+00:00,8262.259765625,8272.419921875,8255.599609375,8255.599609375,0,0.0,0.0
2025-01-10 16:00:00+00:00,8255.419921875,8256.2001953125,8247.6103515625,8251.7099609375,0,0.0,0.0
2025-01-13 08:00:00+00:00,8248.490234375,8253.9501953125,8213.1103515625,8216.7197265625,0,0.0,0.0
2025-01-13 08:30:00+00:00,8216.8603515625,8230.080078125,8215.5498046875,8227.83984375,0,0.0,0.0
2025-01-13 09:00:00+00:00,8228.0,8229.66015625,8212.7099609375,8217.3095703125,0,0.0,0.0
2025-01-13 09:30:00+00:00,8217.41015625,8223.08984375,8208.8203125,8208.9599609375,0,0.0,0.0
2025-01-13 10:00:00+00:00,8208.7998046875,8219.8203125,8207.6796875,8217.2001953125,0,0.0,0.0
2025-01-13 10:30:00+00:00,8217.150390625,8231.150390625,8217.150390625,8222.5498046875,0,0.0,0.0
2025-01-13 11:00:00+00:00,8222.5703125,8226.76953125,8211.3798828125,8214.1904296875,0,0.0,0.0
2025-01-13 11:30:00+00:00,8214.0498046875,8219.7099609375,8211.9599609375,8219.6298828125,0,0.0,0.0
2025-01-13 12:00:00+00:00,8220.0595703125,8224.759765625,8211.6298828125,8224.3603515625,0,0.0,0.0
2025-01-13 12:30:00+00:00,8224.2197265625,8230.1396484375,8215.23046875,8215.7197265625,0,0.0,0.0
2025-01-13 13:00:00+00:00,8215.8603515625,8216.2900390625,8205.75,8211.98046875,0,0.0,0.0
2025-01-13 13:30:00+00:00,8211.8896484375,8211.8896484375,8202.2197265625,8202.900390625,0,0.0,0.0
2025-01-13 14:00:00+00:00,8203.169921875,8204.580078125,8192.3095703125,8194.25,0,0.0,0.0
2025-01-13 14:30:00+00:00,8194.5,8225.4404296875,8192.490234375,8223.580078125,0,0.0,0.0
2025-01-13 15:00:00+00:00,8223.509765625,8228.4501953125,8216.9697265625,8226.08984375,0,0.0,0.0
2025-01-13 15:30:00+00:00,8226.08984375,8235.7900390625,8226.08984375,8232.1298828125,0,0.0,0.0
2025-01-13 16:00:00+00:00,8232.1396484375,8235.900390625,8227.01953125,8227.3603515625,0,0.0,0.0
2025-01-14 08:00:00+00:00,8224.1904296875,8228.740234375,8208.8896484375,8215.51953125,0,0.0,0.0
2025-01-14 08:30:00+00:00,8215.5498046875,8230.1298828125,8213.9697265625,8228.830078125,0,0.0,0.0
2025-01-14 09:00:00+00:00,8229.1201171875,8239.669921875,8229.1201171875,8235.1103515625,0,0.0,0.0
2025-01-14 09:30:00+00:00,8235.1904296875,8239.2998046875,8230.3603515625,8232.2802734375,0,0.0,0.0
2025-01-14 10:00:00+00:00,8232.25,8238.2001953125,8230.650390625,8231.990234375,0,0.0,0.0
2025-01-14 10:30:00+00:00,8231.9599609375,8244.259765625,8231.9599609375,8241.9697265625,0,0.0,0.0
2025-01-14 11:00:00+00:00,8241.9296875,8241.9296875,8228.7802734375,8228.900390625,0,0.0,0.0
2025-01-14 11:30:00+00:00,8228.8603515625,8232.9404296875,8224.5302734375,8229.580078125,0,0.0,0.0
2025-01-14 12:00:00+00:00,8229.4501953125,8229.4501953125,8210.58984375,8212.75,0,0.0,0.0
2025-01-14 12:30:00+00:00,8212.509765625,8224.16015625,8210.259765625,8217.2001953125,0,0.0,0.0
2025-01-14 13:00:00+00:00,8217.1103515625,8220.08984375,8208.0498046875,8208.0498046875,0,0.0,0.0
2025-01-14 13:30:00+00:00,8208.0703125,8231.080078125,8207.8095703125,8213.6298828125,0,0.0,0.0
2025-01-14 14:00:00+00:00,8213.6201171875,8224.240234375,8210.5595703125,8221.48046875,0,0.0,0.0
