Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-17 12:30:00-05:00,21467.65625,21473.595703125,21452.421875,21470.943359375,40080422,0.0,0.0
2025-01-17 13:00:00-05:00,21470.4375,21515.763671875,21461.37890625,21497.673828125,53480833,0.0,0.0
2025-01-17 13:30:00-05:00,21497.712890625,21500.453125,21459.353515625,21473.830078125,44261615,0.0,0.0
2025-01-17 14:00:00-05:00,21473.587890625,21485.89453125,21456.431640625,21475.23828125,45073760,0.0,0.0
2025-01-17 14:30:00-05:00,21475.1328125,21484.78515625,21456.423828125,21465.951171875,41115811,0.0,0.0
2025-01-17 15:00:00-05:00,21458.744140625,21468.080078125,21434.685546875,21445.0,59704412,0.0,0.0
2025-01-17 15:30:00-05:00,21446.203125,21480.740234375,21426.76953125,21440.8671875,105210595,0.0,0.0
2025-01-21 09:30:00-05:00,21558.94921875,21560.8984375,21434.119140625,21483.14453125,116035354,0.0,0.0
2025-01-21 10:00:00-05:00,21471.30859375,21491.26171875,21383.62109375,21489.4921875,89736794,0.0,0.0
2025-01-21 10:30:00-05:00,21490.607421875,21497.798828125,21444.318359375,21484.98828125,64017961,0.0,0.0
2025-01-21 11:00:00-05:00,21481.955078125,21504.22265625,21453.021484375,21479.9296875,57105773,0.0,0.0
2025-01-21 11:30:00-05:00,21481.0234375,21526.126953125,21458.98828125,21524.572265625,53893613,0.0,0.0
2025-01-21 12:00:00-05:00,21520.365234375,21550.166015625,21503.572265625,21546.4296875,45255583,0.0,0.0
2025-01-21 12:30:00-05:00,21545.650390625,21593.21484375,21545.0078125,21591.759765625,49230644,0.0,0.0
2025-01-21 13:00:00-05:00,21591.064453125,21620.2265625,21571.158203125,21600.140625,50456518,0.0,0.0
2025-01-21 13:30:00-05:00,21601.583984375,21611.13671875,21589.63671875,21603.138671875,40854323,0.0,0.0
2025-01-21 14:00:00-05:00,21603.216796875,21612.046875,21561.646484375,21593.578125,46269819,0.0,0.0
2025-01-21 14:30:00-05:00,21593.658203125,21593.658203125,21551.00390625,21574.84765625,39657250,0.0,0.0
2025-01-21 15:00:00-05:00,21571.984375,21597.587890625,21565.58203125,21595.400390625,45381139,0.0,0.0
2025-01-21 15:30:00-05:00,21595.138671875,21605.775390625,21549.83984375,21566.3203125,96783849,0.0,0.0
2025-01-22 09:30:00-05:00,21763.00390625,21876.1015625,21758.64453125,21858.90234375,112321566,0.0,0.0
2025-01-22 10:00:00-05:00,21860.880859375,21886.255859375,21829.9921875,21862.060546875,91799256,0.0,0.0
2025-01-22 10:30:00-05:00,21858.208984375,21891.70703125,21844.291015625,21844.291015625,73439973,0.0,0.0
2025-01-22 11:00:00-05:00,21845.892578125,21901.78515625,21845.17578125,21900.3671875,61680427,0.0,0.0
2025-01-22 11:30:00-05:00,21900.8125,21927.654296875,21895.78125,21924.220703125,55345966,0.0,0.0
2025-01-22 12:00:00-05:00,21925.740234375,21943.037109375,21913.794921875,21920.7421875,51116372,0.0,0.0
2025-01-22 12:30:00-05:00,21920.171875,21922.568359375,21896.41796875,21907.91796875,40769615,0.0,0.0
2025-01-22 13:00:00-05:00,21906.712890625,21909.5859375,21862.009765625,21865.962890625,43561479,0.0,0.0
2025-01-22 13:30:00-05:00,21866.791015625,21900.529296875,21865.8671875,21878.373046875,44895448,0.0,0.0
2025-01-22 14:00:00-05:00,21877.830078125,21893.314453125,21869.28125,21870.02734375,40973974,0.0,0.0
2025-01-22 14:30:00-05:00,21869.59375,21890.626953125,21859.177734375,21890.427734375,37417769,0.0,0.0
2025-01-22 15:00:00-05:00,21889.607421875,21890.4921875,21864.236328125,21865.37890625,50971156,0.0,0.0
2025-01-22 15:30:00-05:00,21866.384765625,21876.923828125,21833.759765625,21851.9765625,90821625,0.0,0.0
2025-01-23 09:30:00-05:00,21742.763671875,21776.037109375,21722.041015625,21750.818359375,84426669,0.0,0.0
2025-01-23 10:00:00-05:00,21751.962890625,21765.88671875,21728.607421875,21759.248046875,76221551,0.0,0.0
2025-01-23 10:30:00-05:00,21760.734375,21797.2734375,21750.57421875,21790.236328125,59848815,0.0,0.0
2025-01-23 11:00:00-05:00,21791.03125,21803.267578125,21767.611328125,21802.90234375,56945948,0.0,0.0
2025-01-23 11:30:00-05:00,21800.48828125,21824.85546875,21791.177734375,21802.251953125,44890458,0.0,0.0
2025-01-23 12:00:00-05:00,21800.98828125,21801.73046875,21776.994140625,21782.453125,37201079,0.0,0.0
2025-01-23 12:30:00-05:00,21782.396484375,21793.248046875,21760.107421875,21792.177734375,40100173,0.0,0.0
2025-01-23 13:00:00-05:00,21792.19921875,21829.443359375,21788.56640625,21814.998046875,34477324,0.0,0.0
2025-01-23 13:30:00-05:00,21815.890625,21838.759765625,21803.744140625,21809.24609375,37671034,0.0,0.0
2025-01-23 14:00:00-05:00,21809.009765625,21813.0703125,21779.052734375,21799.935546875,39830164,0.0,0.0
2025-01-23 14:30:00-05:00,21800.796875,21817.06640625,21800.796875,21810.12890625,36306094,0.0,0.0
2025-01-23 15:00:00-05:00,21806.21484375,21833.37109375,21801.3125,21824.763671875,45584537,0.0,0.0
2025-01-23 15:30:00-05:00,21822.38671875,21897.4921875,21814.123046875,21896.0859375,92886364,0.0,0.0
2025-01-24 09:30:00-05:00,21916.23046875,21945.095703125,21862.361328125,21925.154296875,111776491,0.0,0.0
2025-01-24 10:00:00-05:00,21928.056640625,21932.599609375,21854.244140625,21857.306640625,88545704,0.0,0.0
2025-01-24 10:30:00-05:00,21860.818359375,21881.4765625,21850.462890625,21853.447265625,66803850,0.0,0.0
2025-01-24 11:00:00-05:00,21852.14453125,21877.904296875,21837.712890625,21876.794921875,55677921,0.0,0.0
2025-01-24 11:30:00-05:00,21876.884765625,21900.03515625,21842.625,21846.650390625,51376373,0.0,0.0
2025-01-24 12:00:00-05:00,21848.224609375,21871.54296875,21837.40234375,21841.26953125,44197369,0.0,0.0
2025-01-24 12:30:00-05:00,21841.1328125,21851.33203125,21800.052734375,21806.28125,48294176,0.0,0.0
2025-01-24 13:00:00-05:00,21804.755859375,21813.970703125,21774.810546875,21800.119140625,49103788,0.0,0.0
2025-01-24 13:30:00-05:00,21799.822265625,21808.021484375,21731.9921875,21738.1171875,48876507,0.0,0.0
2025-01-24 14:00:00-05:00,21734.384765625,21753.626953125,21709.28515625,21736.208984375,50768622,0.0,0.0
2025-01-24 14:30:00-05:00,21735.248046875,21760.12890625,21731.330078125,21734.56640625,44430370,0.0,0.0
2025-01-24 15:00:00-05:00,21733.607421875,21754.205078125,21722.390625,21728.421875,54855709,0.0,0.0
2025-01-24 15:30:00-05:00,21733.04296875,21781.009765625,21724.26953125,21770.48828125,104936210,0.0,0.0
2025-01-27 09:30:00-05:00,21062.025390625,21211.25390625,21062.025390625,21209.615234375,198443825,0.0,0.0
2025-01-27 10:00:00-05:00,21207.865234375,21239.671875,21104.80078125,21239.671875,154254562,0.0,0.0
2025-01-27 10:30:00-05:00,21238.70703125,21289.875,21188.97265625,21190.033203125,114733693,0.0,0.0
2025-01-27 11:00:00-05:00,21189.970703125,21200.6171875,21072.056640625,21084.052734375,142656342,0.0,0.0
2025-01-27 11:30:00-05:00,21079.4296875,21148.84375,21063.236328125,21086.455078125,146954860,0.0,0.0
2025-01-27 12:00:00-05:00,21087.302734375,21141.078125,21040.033203125,21098.80859375,93700894,0.0,0.0
2025-01-27 12:30:00-05:00,21097.73828125,21125.3828125,21014.115234375,21016.419921875,85794000,0.0,0.0
2025-01-27 13:00:00-05:00,21014.900390625,21060.4296875,21014.900390625,21018.849609375,80241000,0.0,0.0
2025-01-27 13:30:00-05:00,21017.59765625,21082.91015625,21017.59765625,21023.099609375,82686000,0.0,0.0
2025-01-27 14:00:00-05:00,21025.3359375,21128.58984375,21021.78125,21121.716796875,86504000,0.0,0.0
2025-01-27 14:30:00-05:00,21122.4140625,21122.4140625,20975.076171875,21006.783203125,96803000,0.0,0.0
2025-01-27 15:00:00-05:00,21006.08203125,21076.955078125,21003.015625,21043.255859375,101201000,0.0,0.0
2025-01-27 15:30:00-05:00,21052.421875,21136.251953125,21045.38671875,21131.5546875,155242000,0.0,0.0
2025-01-28 09:30:00-05:00,21195.66796875,21196.810546875,21044.328125,21164.294921875,151600166,0.0,0.0
2025-01-28 10:00:00-05:00,21163.794921875,21360.47265625,21163.794921875,21347.8828125,134833076,0.0,0.0
2025-01-28 10:30:00-05:00,21343.166015625,21347.822265625,21274.873046875,21331.603515625,106374752,0.0,0.0
2025-01-28 11:00:00-05:00,21334.98046875,21351.794921875,21270.302734375,21282.123046875,81512885,0.0,0.0
2025-01-28 11:30:00-05:00,21281.154296875,21349.310546875,21267.689453125,21348.33203125,81120545,0.0,0.0
2025-01-28 12:00:00-05:00,21349.515625,21437.46875,21349.38671875,21427.4765625,101336734,0.0,0.0
2025-01-28 12:30:00-05:00,21427.232421875,21434.859375,21399.29296875,21419.099609375,70088798,0.0,0.0
2025-01-28 13:00:00-05:00,21418.923828125,21457.943359375,21414.6953125,21428.21875,61760668,0.0,0.0
2025-01-28 13:30:00-05:00,21428.447265625,21435.2890625,21399.70703125,21416.640625,52605725,0.0,0.0
2025-01-28 14:00:00-05:00,21417.87890625,21439.98046875,21393.84765625,21435.390625,59804069,0.0,0.0
2025-01-28 14:30:00-05:00,21435.10546875,21500.541015625,21435.10546875,21492.31640625,63518000,0.0,0.0
2025-01-28 15:00:00-05:00,21491.61328125,21499.345703125,21460.0234375,21493.599609375,73957000,0.0,0.0
2025-01-28 15:30:00-05:00,21490.044921875,21498.400390625,21434.103515625,21458.328125,132007000,0.0,0.0
2025-01-29 09:30:00-05:00,21474.80078125,21477.876953125,21378.373046875,21402.7265625,101330610,0.0,0.0
2025-01-29 10:00:00-05:00,21404.158203125,21443.330078125,21364.35546875,21381.833984375,91455522,0.0,0.0
2025-01-29 10:30:00-05:00,21378.568359375,21404.06640625,21337.19921875,21382.603515625,81435591,0.0,0.0
2025-01-29 11:00:00-05:00,21382.052734375,21398.966796875,21359.52734375,21369.896484375,431764896,0.0,0.0
2025-01-29 11:30:00-05:00,21370.341796875,21388.740234375,21350.390625,21363.89453125,54573983,0.0,0.0
2025-01-29 12:00:00-05:00,21363.451171875,21420.810546875,21363.451171875,21404.787109375,53483099,0.0,0.0
2025-01-29 12:30:00-05:00,21405.775390625,21417.15234375,21360.912109375,21364.345703125,41499220,0.0,0.0
2025-01-29 13:00:00-05:00,21365.384765625,21371.109375,21252.396484375,21369.173828125,75985540,0.0,0.0
2025-01-29 13:30:00-05:00,21369.408203125,21389.08984375,21334.82421875,21344.30078125,43048631,0.0,0.0
2025-01-29 14:00:00-05:00,21329.27734375,21355.376953125,21273.375,21285.185546875,60336127,0.0,0.0
2025-01-29 14:30:00-05:00,21277.09765625,21447.6875,21274.380859375,21414.94921875,78498938,0.0,0.0
2025-01-29 15:00:00-05:00,21419.91796875,21470.287109375,21351.12109375,21462.755859375,71348541,0.0,0.0
2025-01-29 15:30:00-05:00,21472.400390625,21474.91796875,21353.6015625,21409.25,104310422,0.0,0.0
2025-01-30 09:30:00-05:00,21509.126953125,21619.943359375,21479.025390625,21550.06640625,132122382,0.0,0.0
2025-01-30 10:00:00-05:00,21549.333984375,21549.333984375,21415.720703125,21417.03125,121064585,0.0,0.0
2025-01-30 10:30:00-05:00,21420.54296875,21458.951171875,21347.650390625,21347.650390625,103495817,0.0,0.0
2025-01-30 11:00:00-05:00,21347.169921875,21425.53515625,21309.3671875,21425.53515625,83308715,0.0,0.0
2025-01-30 11:30:00-05:00,21427.34765625,21502.396484375,21399.36328125,21486.857421875,66479490,0.0,0.0
2025-01-30 12:00:00-05:00,21479.08203125,21481.044921875,21393.609375,21402.439453125,56883871,0.0,0.0
2025-01-30 12:30:00-05:00,21402.880859375,21434.994140625,21389.138671875,21433.552734375,52226330,0.0,0.0
2025-01-30 13:00:00-05:00,21433.248046875,21450.447265625,21412.158203125,21429.609375,51373542,0.0,0.0
2025-01-30 13:30:00-05:00,21432.310546875,21490.787109375,21428.30859375,21485.177734375,54626005,0.0,0.0
2025-01-30 14:00:00-05:00,21485.0625,21504.431640625,21471.8203125,21492.203125,57037826,0.0,0.0
2025-01-30 14:30:00-05:00,21493.2109375,21538.365234375,21479.408203125,21538.341796875,59987120,0.0,0.0
2025-01-30 15:00:00-05:00,21538.54296875,21579.310546875,21536.595703125,21568.861328125,75331959,0.0,0.0
2025-01-30 15:30:00-05:00,21563.58984375,21568.06640625,21412.3125,21505.2109375,151240000,0.0,0.0
2025-01-31 09:30:00-05:00,21665.8359375,21748.50390625,21654.337890625,21747.228515625,124111896,0.0,0.0
2025-01-31 10:00:00-05:00,21751.98046875,21799.787109375,21751.98046875,21778.869140625,120335162,0.0,0.0
2025-01-31 10:30:00-05:00,21780.53515625,21838.7109375,21779.3671875,21821.240234375,99146431,0.0,0.0
2025-01-31 11:00:00-05:00,21822.244140625,21845.955078125,21800.0,21802.34765625,79428939,0.0,0.0
2025-01-31 11:30:00-05:00,21799.64453125,21815.361328125,21764.484375,21792.24609375,69804450,0.0,0.0
2025-01-31 12:00:00-05:00,21792.328125,21816.76953125,21757.69921875,21816.76953125,60335415,0.0,0.0
2025-01-31 12:30:00-05:00,21817.001953125,21819.875,21791.96484375,21801.26171875,46279129,0.0,0.0
2025-01-31 13:00:00-05:00,21800.814453125,21808.583984375,21699.970703125,21702.806640625,60457527,0.0,0.0
2025-01-31 13:30:00-05:00,21701.046875,21710.0546875,21611.416015625,21639.55078125,70162497,0.0,0.0
2025-01-31 14:00:00-05:00,21638.125,21662.591796875,21564.451171875,21601.140625,65110069,0.0,0.0
2025-01-31 14:30:00-05:00,21602.58203125,21617.900390625,21476.640625,21549.744140625,71681916,0.0,0.0
2025-01-31 15:00:00-05:00,21549.892578125,21549.892578125,21434.48046875,21444.84375,80784562,0.0,0.0
2025-01-31 15:30:00-05:00,21444.03515625,21524.564453125,21425.787109375,21476.771484375,131240000,0.0,0.0
2025-02-03 09:30:00-05:00,21073.6328125,21194.68359375,21066.359375,21115.537109375,148802486,0.0,0.0
2025-02-03 10:00:00-05:00,21083.375,21241.6328125,21005.470703125,21238.109375,142367129,0.0,0.0
2025-02-03 10:30:00-05:00,21236.0234375,21340.638671875,21217.505859375,21316.84375,103043450,0.0,0.0
2025-02-03 11:00:00-05:00,21308.365234375,21352.771484375,21238.9609375,21297.03515625,77402108,0.0,0.0
2025-02-03 11:30:00-05:00,21295.78125,21345.560546875,21265.79296875,21275.04296875,63951616,0.0,0.0
2025-02-03 12:00:00-05:00,21270.908203125,21338.986328125,21257.447265625,21287.15625,59131858,0.0,0.0
2025-02-03 12:30:00-05:00,21286.986328125,21312.3359375,21241.255859375,21293.908203125,55923414,0.0,0.0
2025-02-03 13:00:00-05:00,21288.98046875,21318.26171875,21249.111328125,21302.46875,52891815,0.0,0.0
2025-02-03 13:30:00-05:00,21303.87890625,21360.5703125,21292.8359375,21357.416015625,49425020,0.0,0.0
2025-02-03 14:00:00-05:00,21356.48046875,21406.19921875,21342.578125,21380.365234375,63478221,0.0,0.0
2025-02-03 14:30:00-05:00,21380.50390625,21402.46484375,21370.25,21377.919921875,46839899,0.0,0.0
2025-02-03 15:00:00-05:00,21380.806640625,21396.14453125,21345.392578125,21347.751953125,54603235,0.0,0.0
2025-02-03 15:30:00-05:00,21350.2109375,21360.048828125,21291.91015625,21293.287109375,106215000,0.0,0.0
2025-02-04 09:30:00-05:00,21317.791015625,21468.89453125,21310.224609375,21454.294921875,132105321,0.0,0.0
2025-02-04 10:00:00-05:00,21460.125,21552.375,21460.125,21529.412109375,118991495,0.0,0.0
2025-02-04 10:30:00-05:00,21528.013671875,21568.16015625,21511.544921875,21525.322265625,87307580,0.0,0.0
2025-02-04 11:00:00-05:00,21528.9921875,21571.244140625,21528.9921875,21571.244140625,68204744,0.0,0.0
2025-02-04 11:30:00-05:00,21570.435546875,21582.384765625,21529.037109375,21544.98046875,61679032,0.0,0.0
2025-02-04 12:00:00-05:00,21545.982421875,21546.947265625,21452.150390625,21453.7734375,72602414,0.0,0.0
2025-02-04 12:30:00-05:00,21455.576171875,21512.677734375,21447.609375,21512.279296875,57242437,0.0,0.0
2025-02-04 13:00:00-05:00,21511.9453125,21529.27734375,21464.203125,21525.947265625,50870119,0.0,0.0
2025-02-04 13:30:00-05:00,21524.654296875,21536.419921875,21515.3671875,21515.3671875,47988235,0.0,0.0
2025-02-04 14:00:00-05:00,21514.626953125,21567.427734375,21508.298828125,21551.2578125,47607234,0.0,0.0
2025-02-04 14:30:00-05:00,21552.177734375,21564.974609375,21508.876953125,21530.275390625,52123343,0.0,0.0
2025-02-04 15:00:00-05:00,21529.890625,21550.79296875,21519.9296875,21523.75,67407668,0.0,0.0
2025-02-04 15:30:00-05:00,21522.298828125,21579.466796875,21522.072265625,21564.11328125,107966884,0.0,0.0
2025-02-05 09:30:00-05:00,21451.171875,21488.673828125,21424.693359375,21464.29296875,130853541,0.0,0.0
2025-02-05 10:00:00-05:00,21490.55078125,21497.9765625,21409.248046875,21474.462890625,122857015,0.0,0.0
2025-02-05 10:30:00-05:00,21477.7890625,21498.744140625,21449.55859375,21486.5390625,84792254,0.0,0.0
2025-02-05 11:00:00-05:00,21486.802734375,21524.029296875,21464.990234375,21514.63671875,77488107,0.0,0.0
2025-02-05 11:30:00-05:00,21515.39453125,21607.212890625,21509.912109375,21601.15234375,78745669,0.0,0.0
2025-02-05 12:00:00-05:00,21601.65234375,21633.970703125,21598.576171875,21605.05859375,63568543,0.0,0.0
2025-02-05 12:30:00-05:00,21604.55078125,21611.86328125,21583.16015625,21601.390625,48950385,0.0,0.0
2025-02-05 13:00:00-05:00,21601.96484375,21610.30859375,21571.302734375,21584.669921875,47982950,0.0,0.0
2025-02-05 13:30:00-05:00,21584.490234375,21615.634765625,21576.40625,21604.1015625,54908480,0.0,0.0
2025-02-05 14:00:00-05:00,21604.583984375,21628.623046875,21602.599609375,21611.431640625,46814377,0.0,0.0
2025-02-05 14:30:00-05:00,21611.447265625,21617.57421875,21599.345703125,21602.5625,49977894,0.0,0.0
2025-02-05 15:00:00-05:00,21603.51953125,21645.0859375,21603.51953125,21637.984375,64225611,0.0,0.0
2025-02-05 15:30:00-05:00,21637.142578125,21662.404296875,21584.6015625,21657.728515625,117066347,0.0,0.0
2025-02-06 09:30:00-05:00,21668.95703125,21719.19140625,21647.546875,21688.072265625,113249975,0.0,0.0
2025-02-06 10:00:00-05:00,21687.974609375,21745.59375,21665.439453125,21693.8125,104151626,0.0,0.0
2025-02-06 10:30:00-05:00,21694.796875,21729.630859375,21643.587890625,21672.771484375,80353226,0.0,0.0
2025-02-06 11:00:00-05:00,21673.515625,21711.119140625,21669.251953125,21697.7734375,66190370,0.0,0.0
2025-02-06 11:30:00-05:00,21698.0703125,21698.59375,21657.267578125,21670.93359375,64295518,0.0,0.0
2025-02-06 12:00:00-05:00,21672.302734375,21704.427734375,21651.693359375,21682.763671875,56453319,0.0,0.0
2025-02-06 12:30:00-05:00,21682.37109375,21725.140625,21670.93359375,21711.314453125,46614133,0.0,0.0
2025-02-06 13:00:00-05:00,21712.509765625,21729.853515625,21703.970703125,21725.236328125,44904090,0.0,0.0
2025-02-06 13:30:00-05:00,21725.361328125,21733.91796875,21709.35546875,21714.689453125,40553923,0.0,0.0
2025-02-06 14:00:00-05:00,21712.71875,21727.318359375,21688.923828125,21694.322265625,49070699,0.0,0.0
2025-02-06 14:30:00-05:00,21695.73046875,21695.73046875,21618.248046875,21646.1015625,60600301,0.0,0.0
2025-02-06 15:00:00-05:00,21645.8125,21690.640625,21638.333984375,21688.240234375,57668347,0.0,0.0
2025-02-06 15:30:00-05:00,21690.171875,21775.021484375,21689.283203125,21770.134765625,108938820,0.0,0.0
2025-02-07 09:30:00-05:00,21780.11328125,21868.1328125,21780.11328125,21808.728515625,114038025,0.0,0.0
2025-02-07 10:00:00-05:00,21768.568359375,21768.568359375,21596.125,21658.083984375,135150252,0.0,0.0
2025-02-07 10:30:00-05:00,21645.30859375,21705.125,21536.72265625,21618.33984375,97697761,0.0,0.0
2025-02-07 11:00:00-05:00,21622.935546875,21653.228515625,21539.611328125,21564.705078125,542107188,0.0,0.0
2025-02-07 11:30:00-05:00,21569.6171875,21590.0234375,21522.0546875,21537.13671875,67255223,0.0,0.0
2025-02-07 12:00:00-05:00,21528.994140625,21578.287109375,21497.6796875,21536.66796875,64829817,0.0,0.0
2025-02-07 12:30:00-05:00,21535.4609375,21588.294921875,21521.396484375,21565.513671875,49057875,0.0,0.0
2025-02-07 13:00:00-05:00,21562.46875,21632.78515625,21557.587890625,21617.52734375,46005016,0.0,0.0
2025-02-07 13:30:00-05:00,21614.87890625,21629.861328125,21530.82421875,21533.193359375,48410470,0.0,0.0
2025-02-07 14:00:00-05:00,21532.908203125,21543.44140625,21484.11328125,21491.0703125,56074326,0.0,0.0
2025-02-07 14:30:00-05:00,21487.1875,21530.580078125,21479.724609375,21515.103515625,48249092,0.0,0.0
2025-02-07 15:00:00-05:00,21515.052734375,21515.052734375,21465.474609375,21481.568359375,59084314,0.0,0.0
2025-02-07 15:30:00-05:00,21490.3203125,21524.04296875,21479.353515625,21492.482421875,109715809,0.0,0.0
2025-02-10 09:30:00-05:00,21668.4140625,21711.525390625,21646.228515625,21697.044921875,115384915,0.0,0.0
2025-02-10 10:00:00-05:00,21690.298828125,21776.3046875,21690.298828125,21764.255859375,96717892,0.0,0.0
2025-02-10 10:30:00-05:00,21768.2421875,21791.138671875,21763.94921875,21769.640625,75144122,0.0,0.0
2025-02-10 11:00:00-05:00,21770.00390625,21788.361328125,21747.705078125,21755.392578125,60415196,0.0,0.0
2025-02-10 11:30:00-05:00,21757.509765625,21773.09375,21742.90234375,21772.767578125,51539661,0.0,0.0
2025-02-10 12:00:00-05:00,21773.130859375,21773.130859375,21723.04296875,21729.1640625,46472000,0.0,0.0
2025-02-10 12:30:00-05:00,21729.580078125,21768.314453125,21727.572265625,21767.990234375,37355825,0.0,0.0
2025-02-10 13:00:00-05:00,21767.828125,21780.38671875,21763.599609375,21768.71875,35046513,0.0,0.0
2025-02-10 13:30:00-05:00,21768.544921875,21786.732421875,21764.419921875,21781.140625,39191261,0.0,0.0
2025-02-10 14:00:00-05:00,21778.111328125,21784.88671875,21763.216796875,21773.70703125,39826379,0.0,0.0
2025-02-10 14:30:00-05:00,21774.166015625,21776.73046875,21750.857421875,21765.0234375,37698485,0.0,0.0
2025-02-10 15:00:00-05:00,21764.9453125,21777.89453125,21756.17578125,21769.005859375,56043686,0.0,0.0
2025-02-10 15:30:00-05:00,21768.666015625,21769.388671875,21741.763671875,21755.625,96441705,0.0,0.0
2025-02-11 09:30:00-05:00,21636.796875,21713.408203125,21636.796875,21686.734375,98697599,0.0,0.0
2025-02-11 10:00:00-05:00,21693.93359375,21748.501953125,21678.59765625,21743.77734375,99539579,0.0,0.0
2025-02-11 10:30:00-05:00,21743.234375,21775.98828125,21733.84375,21743.86328125,73293150,0.0,0.0
2025-02-11 11:00:00-05:00,21749.03125,21753.751953125,21729.681640625,21732.166015625,77246947,0.0,0.0
2025-02-11 11:30:00-05:00,21736.4296875,21747.337890625,21693.740234375,21698.96875,70489920,0.0,0.0
2025-02-11 12:00:00-05:00,21697.0859375,21698.341796875,21625.75390625,21695.30859375,76569085,0.0,0.0
2025-02-11 12:30:00-05:00,21697.484375,21699.36328125,21666.62890625,21671.73828125,45844057,0.0,0.0
2025-02-11 13:00:00-05:00,21669.74609375,21684.23046875,21659.46875,21683.978515625,45057499,0.0,0.0
2025-02-11 13:30:00-05:00,21682.533203125,21739.880859375,21682.533203125,21710.609375,46691544,0.0,0.0
2025-02-11 14:00:00-05:00,21710.7265625,21724.5703125,21699.91796875,21707.236328125,46787028,0.0,0.0
2025-02-11 14:30:00-05:00,21707.474609375,21743.193359375,21706.216796875,21732.404296875,47407132,0.0,0.0
2025-02-11 15:00:00-05:00,21736.837890625,21746.892578125,21714.90625,21719.140625,51611009,0.0,0.0
2025-02-11 15:30:00-05:00,21718.80078125,21722.830078125,21675.552734375,21694.521484375,97708424,0.0,0.0
2025-02-12 09:30:00-05:00,21474.26171875,21609.595703125,21454.19140625,21587.935546875,217747866,0.0,0.0
2025-02-12 10:00:00-05:00,21590.337890625,21640.2109375,21494.998046875,21606.82421875,101884057,0.0,0.0
2025-02-12 10:30:00-05:00,21607.3515625,21672.23828125,21603.20703125,21642.8125,69949270,0.0,0.0
2025-02-12 11:00:00-05:00,21639.39453125,21641.98828125,21563.91796875,21575.92578125,56659499,0.0,0.0
2025-02-12 11:30:00-05:00,21577.447265625,21689.314453125,21577.447265625,21687.576171875,49765071,0.0,0.0
2025-02-12 12:00:00-05:00,21684.017578125,21710.8515625,21682.64453125,21700.921875,51057752,0.0,0.0
2025-02-12 12:30:00-05:00,21700.677734375,21733.359375,21671.619140625,21729.03125,45774152,0.0,0.0
2025-02-12 13:00:00-05:00,21728.658203125,21733.765625,21697.4296875,21710.423828125,44265712,0.0,0.0
2025-02-12 13:30:00-05:00,21711.0546875,21717.384765625,21686.396484375,21699.931640625,41716057,0.0,0.0
2025-02-12 14:00:00-05:00,21700.091796875,21706.80859375,21673.29296875,21701.8671875,48564875,0.0,0.0
2025-02-12 14:30:00-05:00,21701.43359375,21745.560546875,21698.62890625,21734.45703125,44088650,0.0,0.0
2025-02-12 15:00:00-05:00,21736.650390625,21743.638671875,21725.92578125,21725.947265625,50569572,0.0,0.0
2025-02-12 15:30:00-05:00,21725.42578125,21732.013671875,21687.109375,21715.166015625,115914436,0.0,0.0
2025-02-13 09:30:00-05:00,21788.4140625,21864.17578125,21759.111328125,21830.896484375,191973124,0.0,0.0
2025-02-13 10:00:00-05:00,21835.421875,21904.8828125,21799.4375,21883.388671875,140566651,0.0,0.0
2025-02-13 10:30:00-05:00,21884.78515625,21966.66015625,21883.4296875,21945.8671875,97236214,0.0,0.0
2025-02-13 11:00:00-05:00,21950.072265625,21954.4453125,21913.046875,21915.94140625,77410673,0.0,0.0
2025-02-13 11:30:00-05:00,21916.873046875,21923.89453125,21860.046875,21877.255859375,67478139,0.0,0.0
2025-02-13 12:00:00-05:00,21873.66796875,21905.994140625,21861.92578125,21883.291015625,53247361,0.0,0.0
2025-02-13 12:30:00-05:00,21883.068359375,21910.142578125,21865.8125,21879.220703125,53681719,0.0,0.0
2025-02-13 13:00:00-05:00,21879.494140625,21879.494140625,21811.533203125,21857.935546875,55864651,0.0,0.0
2025-02-13 13:30:00-05:00,21856.59765625,21906.01953125,21830.2890625,21906.01953125,70857733,0.0,0.0
2025-02-13 14:00:00-05:00,21905.333984375,21942.75390625,21901.3125,21940.28125,58232958,0.0,0.0
2025-02-13 14:30:00-05:00,21939.9921875,21984.865234375,21935.53515625,21966.625,58626820,0.0,0.0
2025-02-13 15:00:00-05:00,21964.111328125,22005.146484375,21964.111328125,21995.1875,63503466,0.0,0.0
2025-02-13 15:30:00-05:00,21996.369140625,22037.60546875,21974.76171875,22029.6875,116881000,0.0,0.0
2025-02-14 09:30:00-05:00,22038.240234375,22061.080078125,22011.986328125,22049.59375,140987873,0.0,0.0
2025-02-14 10:00:00-05:00,22047.7109375,22081.140625,22020.607421875,22060.294921875,123106266,0.0,0.0
2025-02-14 10:30:00-05:00,22061.705078125,22089.87890625,22026.884765625,22083.751953125,90385659,0.0,0.0
2025-02-14 11:00:00-05:00,22088.162109375,22088.162109375,22025.93359375,22061.44140625,74678993,0.0,0.0
2025-02-14 11:30:00-05:00,22062.818359375,22062.818359375,22032.4375,22059.2109375,53977607,0.0,0.0
2025-02-14 12:00:00-05:00,22058.359375,22063.611328125,22021.8984375,22021.8984375,48592710,0.0,0.0
